index,Total_assets,Total_liabilities,Equity,Liquid_assets,Deposits_and_short-term_funding,Long-term_funding,Net_income,Interbank_assets,Interbank_liabilities,Return_on_average_equity_(ROAE),Wholesale_funding,Growth_in_total_assets,Impaired_loans_/_Gross_customer_loans_&_advances,Loan_loss_reserves_/_Impaired_loans,Customer_loans_&_advances_/_Total_assets,Net_charge_offs_(NCOs)_/_Average_gross_customer_loans_&_advances,Unreserved_impaired_loans_/_Total_equity,Total_Common_Equity_/_Core_Tier_1,Total_Capital,Exchange_rate_from_original_currency,Gross_loans_&_advances_to_customers,Wholesale_funding_/_Total_funding_excluding_derivatives,Loans_&_advances_to_customers_/_Total_deposits_&_other_interest-bearing_liabilities,Financial_assets:_Available_for_sale_(AFS),Total_Earning_Assets,Unadjusted_leverage_ratio_(computed),Tier_1_Ratio,Interest_Expense,Tier_1_Capital,Long-term_borrowings_and_debt_securities_at_historical_cost_>_1_year,Impaired_/_Non-performing_loans_to_customers,Other_reserves,Interest_expense_on_customer_deposits,Interest_expense_/_average_interest_bearing_liabilities,Interest_expense_on_customer_deposits_/_Average_customer_deposits,Total_capital_adequacy_ratio,Interest_income_/_average_interest_earning_assets,Interest_income_on_bank_loans_(including_central_banks),Other_administrative_expenses,Interest_income_on_loans_/_Average_gross_customer_loans_&_advances,Other_interest_income,Effective_tax_rate,Total_net_trading_income_(losses)_and_fair_value_(FV)_gains_(losses),Savings_deposits,Total_equity_/_Risk-weighted_assets_(RWAs),Growth_in_net_customer_loans_&_advances,Net_loans_&_advances_to_customers,Net_gains_(losses)_on_other_securities_(including_FV_through_OCI),Customer_deposits_/_Total_funding_excluding_derivatives,Operating_revenue_after_impairments,Net_interest_income_(expenses)_/_Average_total_assets,Liquid_assets_(including_available_for_sale_&_held_to_maturity)_/_Total_assets,Impaired_loans_+_foreclosed_assets_/_gross_customer_loans_&_advances_+_foreclosed_assets,Financial_assets:_Held_to_maturity_(HTM),Risk_weighted_asset_intensity_(RWA_/_Total_Assets),Minimum_risk_assets,Gross_loans_&_advances_to_customers_/_Customer_deposits,Number_of_employees,Net_interest_margin_(average_interest_earning_assets),Loans_&_advances_to_customers_/_Deposits_&_short-term_funding,Profit_attributable_to_group_equity_holders,Interest_income_on_customer_loans_&_advances,Total_other_earning_assets,Total_equity_/_Total_liabilities_excluding_hybrid_capital_and_subordinated_liabilities,Capital_funds_/_Total_assets,Growth_in_gross_customer_loans_&advances,Capital_funds_/_Net_loans_&_advances_to_customers,Time_deposits,Non-interest_income_/_Operating_revenues,Net_interest_margin_(interest_earning_assets),rank_next_quarter,srisk_ratio,srisk_value
391,4947774.0,4383841.0,563937.0,792849.0,4056511.0,290000.0,9958.0,11409.0,113334.0,7.097983,1115834.0,6.233836,0.402261,239.830401,78.629238,0.249043,-3.918168,542270.0,580168.0,1.0,3928295.0,25.671947,89.503465,461071.0,4488213.0,7.283893,12.9883,4415.0,542270.0,290000.0,15802.0,1564.0,2326.0,0.420337,0.278782,13.896,4.068796,340.0,5914.0,4.678712,342.0,34.765804,90.0,2874460.0,13.507256,5.756767,3890397.0,0.0,74.328053,51511.0,3.610374,17.260449,0.409867,61159.0,84.382735,789358.0,121.593555,976,3.743586,95.905003,9958.0,44736.0,597816.0,12.864005,11.397792,5.571261,14.495616,305841.0,23.375521,3.919317,2,0.0,-173.6
392,4729815.709,4426910.36,302905.349,685876.254,4097935.611,184633.3415,0.0,14651.6917,36986.27847,0.0,224314.3145,-1.511243,1.199488,27.05989,82.972686,0.00691,11.372254,297032.6104,416629.677,0.000874,3937234.619,5.237845,94.525942,545904.2196,4510020.231,5.673482,9.51,0.0,297032.6104,53787.25788,47226.64236,182791.7192,0.0,0.0,0.0,13.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.70061,2.086884,3924455.141,0.0,94.762155,0.0,0.0,14.86842,1.199488,17372.60778,66.0182,125320.3427,97.017929,0,0.0,95.766637,6292.282321,0.0,585565.0895,7.050764,9.170578,2.13575,11.052526,2790900.35,0.0,0.0,2,,
393,8536484.0,7065841.0,1470642.0,7432183.0,6979458.0,0.0,238035.0,7430180.0,0.0,70.522098,0.0,-5.937212,6.528309,9.17345,11.767327,-0.01477,4.074479,1464414.0,1464414.0,1.0,1010568.0,0.0,14.392464,0.0,8434696.0,12.253395,19.8477,486.0,1464414.0,0.0,65973.0,0.0,486.0,0.026365,0.026365,19.9297,3.40415,7.0,12.0,6.586326,10737.0,35.227161,0.0,6942740.0,19.932079,-84.837721,1004516.0,0.0,100.0,381392.0,3.321957,87.063749,6.609079,0.0,86.432154,2003.0,14.479176,6,3.381677,14.392464,238035.0,62874.0,7430180.0,20.813401,17.227725,-84.74924,146.403044,0.0,80.815421,3.468151,2,,
394,3859183.0,3511452.0,347730.0,621585.0,3493148.0,0.0,7534.0,8380.0,0.0,8.964619,347500.0,0.846084,0.501442,262.541568,64.406819,0.071251,-5.903718,311463.0,344622.0,1.0,2518736.0,9.948047,71.155788,540575.0,3630718.0,6.685286,11.2581,3370.0,311463.0,0.0,12630.0,-11293.0,2499.0,0.386208,0.315835,12.4567,3.068279,57.0,3843.0,4.138065,322.0,28.803629,211.0,1982460.0,12.569039,4.715661,2485577.0,211.0,90.051953,30337.0,2.953426,29.930066,0.507525,533471.0,71.687712,1146446.0,80.070497,567,2.784606,71.155788,7534.0,25467.0,1145141.0,9.902738,9.010456,4.741124,13.989911,813933.0,16.956891,3.181051,2,,
395,3797547.459,3508141.507,265621.6857,612249.5671,1709642.507,1814510.8,4417.997503,92052.79859,3868.41468,7.187953,1794594.948,5.16245,0.288297,11.271181,83.174129,0.0,3.042809,249742.7826,303323.115,0.11919,3159603.733,51.268736,90.949661,0.0,3771215.279,7.202729,17.67,12001.54916,273527.049,1760930.467,9109.058169,0.0,4439.928372,1.397226,1.032603,19.59,2.194017,70.679378,2266.507689,2.384656,6.197854,24.209213,1408.939177,0.0,17.157151,5.783536,3158577.034,0.0,48.731264,9807.151119,0.883029,16.122236,0.288297,0.0,40.7676,7137.425323,185.229905,53,1.04059,184.750731,4233.253765,18321.69202,612638.2441,7.636438,8.405478,5.78124,10.10588,0.0,16.541984,1.006278,3,,
396,4450229.0,3933339.0,516886.0,410378.0,3916585.0,0.0,17344.0,74524.0,111992.0,13.590053,295999.0,0.339559,0.569466,168.006438,84.983402,0.06351,-2.860979,504331.0,540888.0,1.0,3818489.0,7.557579,96.562592,195144.0,4051754.0,8.917459,11.8317,5566.0,504355.0,0.0,21745.0,2083.0,5005.0,0.569068,0.544543,12.6888,4.39161,293.0,4467.0,4.618585,66.0,30.568455,0.0,837646.0,12.125686,1.28824,3781956.0,0.0,92.442421,53261.0,3.585838,9.224424,1.283171,130.0,95.786891,335984.0,105.466049,1134,3.853119,96.562592,17344.0,43815.0,269798.0,13.141137,11.614818,1.263403,13.667161,1385130.0,27.864013,3.931828,4,0.0,-105.2
397,4014027.0,3572283.0,441741.0,893176.0,3535173.0,10756.0,10907.0,5495.0,222004.0,9.958855,582829.0,2.459052,0.937987,94.671479,67.828617,0.027048,0.310816,329286.0,353686.0,1.0,2747053.0,16.436567,76.704451,809616.0,3719469.0,6.607844,11.8559,4469.0,329286.0,10756.0,25767.0,-4861.0,2993.0,0.509905,0.404306,12.7344,3.276625,74.0,3527.0,4.212476,273.0,31.681804,0.0,1700170.0,15.904851,3.637551,2722659.0,0.0,83.563433,37983.0,2.967731,24.601628,0.950318,94340.0,69.19231,976345.0,92.708751,614,2.905435,77.016287,10907.0,28423.0,996810.0,12.365779,11.004933,3.630389,16.224617,575791.0,25.293251,3.24043,4,0.0,-89.2
398,593566.0,523734.0,69832.0,179040.0,498120.0,4000.0,4481.0,7649.0,0.0,26.774818,4000.0,3.477034,2.155567,48.182327,27.658761,-0.008288,2.653511,47669.0,53392.0,1.0,165896.0,0.796622,32.958524,156320.0,530901.0,7.701044,21.0196,578.0,47669.0,0.0,3576.0,952.0,524.0,0.465859,0.427504,23.5431,2.165184,74.0,786.0,4.590212,66.0,30.731179,10.0,157063.0,30.792296,12.251973,164173.0,10.0,99.203378,11662.0,2.104204,57.4573,4.330247,162007.0,38.20704,333398.0,33.304425,169,1.929171,32.958524,4481.0,1800.0,366728.0,13.436104,12.438718,12.232182,44.972072,102054.0,74.009482,2.505361,3,,
399,3859316.0,3255990.0,603330.0,532050.0,2847772.0,382764.0,8476.0,7848.0,4000.0,5.626842,525734.0,0.380682,0.354468,236.842105,78.364094,0.006246,-2.452058,566330.0,592474.0,1.0,3049923.0,16.273894,93.616601,473009.0,3672672.0,14.0495,17.4621,5993.0,566330.0,382764.0,10811.0,-25402.0,3906.0,0.743514,0.578444,18.2683,3.343531,138.0,3105.0,3.899012,325.0,30.808163,255.0,1826740.0,18.603003,0.509039,3024318.0,-4.0,83.726106,28592.0,2.769056,14.046246,0.382231,10039.0,84.035254,460380.0,112.759566,344,2.844111,106.199443,8476.0,29653.0,648354.0,18.529871,15.633081,0.515377,19.949291,622494.0,8.373707,3.034353,2,0.0,-289.9
400,2661707.0,2410184.0,251522.0,699495.0,2388572.0,0.0,7632.0,12106.0,3818.0,12.269061,3818.0,-1.326566,0.163926,901.893688,67.96552,0.00964,-9.596377,220221.0,245104.0,1.0,1836190.0,0.159844,75.736667,635735.0,2495407.0,6.473971,11.0773,765.0,220221.0,0.0,3010.0,2614.0,759.0,0.127136,0.126369,12.329,3.366906,115.0,2916.0,4.392041,79.0,24.390727,-25.0,1447890.0,12.651808,1.154215,1809043.0,0.0,99.840156,30973.0,3.387373,26.27994,0.216802,0.0,74.690114,670916.0,76.99704,540,3.302377,75.737428,7632.0,20047.0,686364.0,10.435796,9.44965,1.149437,13.903594,237051.0,27.67029,3.694436,2,,
401,2658182.0,2365339.0,292848.0,483984.0,2122531.0,217980.0,7169.0,964.0,32374.0,9.898277,262940.0,3.399663,0.980171,79.166033,75.164266,-0.002702,1.404141,246811.0,269815.0,1.0,2013628.0,11.234299,85.366102,450413.0,2496218.0,7.975189,13.0815,3074.0,254190.0,217980.0,19737.0,2110.0,2243.0,0.534397,0.436614,13.8856,3.872707,0.0,2456.0,4.69642,145.0,28.609839,210.0,1677840.0,15.070973,5.476258,1998003.0,155.0,88.765701,26953.0,3.516718,18.207331,1.023868,0.0,73.09981,464421.0,96.922223,461,3.476205,94.133042,7169.0,23029.0,498215.0,12.380831,11.016853,5.470278,14.657035,237048.0,16.726443,3.753766,4,,
402,3677294.0,3386284.0,291012.0,854305.0,3347629.0,0.0,11638.0,9686.0,0.0,16.151383,0.0,0.284193,0.342461,518.132758,72.265503,-0.003948,-13.312166,285973.0,320212.0,1.0,2705420.0,0.0,79.382004,583830.0,3310625.0,1.840299,10.5062,1137.0,285973.0,0.0,9265.0,2412.0,1099.0,0.135893,0.131351,11.7641,3.801509,592.0,4190.0,4.398291,259.0,3.483165,44.0,2777470.0,10.691373,3.557706,2657415.0,44.0,100.0,45834.0,3.505367,23.231893,0.342461,0.0,74.019999,578296.0,80.816004,801,3.735112,79.382004,11638.0,29246.0,653210.0,8.59385,7.913754,3.493323,10.950943,173457.0,29.665814,3.959481,2,,
403,7688948.503,6545858.266,1143090.237,1852030.509,6260080.795,22331.55826,-249045.8927,630438.3688,74.398869,-86.585459,22405.95713,-2.627694,0.0,0.0,16.762325,0.0,0.0,0.0,0.0,0.006027,1288846.524,0.356646,20.503923,0.0,6337158.626,0.0,0.0,0.0,0.0,0.0,0.0,870100.2883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.827914,0.0,0.0,0.0,-5.738179,1288846.524,0.0,99.643354,0.0,0.0,81.544365,0.0,0.0,0.0,1221592.14,20.588582,0,0.0,20.588337,-249045.8927,0.0,5048312.103,17.462802,0.0,-5.738179,88.690951,0.0,0.0,0.0,1,,
404,2568236.0,2314674.0,253564.0,201874.0,2115830.0,150117.0,3221.0,950.0,0.0,5.117603,265117.0,0.048344,0.972783,80.70365,84.543749,0.008038,1.620104,240622.0,257803.0,1.0,2188464.0,11.700053,95.822321,160795.0,2420607.0,4.968376,11.6094,3728.0,240622.0,150117.0,21289.0,-12440.0,2599.0,0.656998,0.519904,12.4384,3.520045,135.0,2416.0,3.772213,174.0,37.806526,0.0,1336240.0,12.233854,3.434768,2171283.0,0.0,88.299947,31813.0,2.836873,9.638289,1.019323,45660.0,80.702942,246584.0,109.377808,593,2.971683,102.620863,3221.0,20297.0,249324.0,10.954641,9.87308,3.421398,11.678072,557982.0,43.592603,3.062192,4,0.0,-243.0
405,4057587.0,3515155.0,542431.0,735177.0,3483056.0,795.0,10605.0,17336.0,264428.0,7.853839,365322.0,1.14451,0.905993,132.556313,75.286938,0.044324,-1.68132,481990.0,519387.0,1.0,3091966.0,10.486155,87.685524,595588.0,3733204.0,9.017165,16.0182,3760.0,481990.0,795.0,28013.0,-445.0,3184.0,0.434315,0.404912,17.261,3.861199,274.0,2625.0,4.601257,291.0,29.087262,12.0,1073240.0,18.026851,4.020838,3054833.0,12.0,89.513845,40508.0,3.425841,18.139722,1.945691,858.0,74.157794,694203.0,99.14822,949,3.539727,87.705538,10605.0,34880.0,678371.0,15.431207,13.368315,4.020301,17.756486,1201030.0,20.144666,3.767634,4,0.0,-187.7
406,3623517.0,3117326.0,506192.0,1766668.0,3099694.0,280.0,10929.0,764.0,627743.0,8.69823,628077.0,2.016761,0.573211,180.455576,48.319271,-0.000516,-1.611839,506785.0,525985.0,1.0,1769157.0,20.260718,56.479732,1636549.0,3391600.0,9.235785,19.7315,737.0,506785.0,280.0,10141.0,-593.0,223.0,0.096009,0.036234,20.479,3.052543,186.0,2790.0,5.543793,98.0,33.598639,89.0,1975900.0,19.708372,2.905087,1750857.0,89.0,79.739282,37387.0,3.481562,48.755615,1.202188,0.0,70.881715,1452188.0,71.570822,662,2.984957,56.484834,10929.0,24175.0,1640743.0,16.238025,13.969632,2.892123,28.911099,133799.0,17.121397,3.686592,1,,
407,2804711.0,2471809.0,332902.0,338675.0,2456984.0,0.0,9932.0,31418.0,14959.0,12.124652,354959.0,8.632717,1.218605,70.863452,80.655939,0.034569,2.433749,288804.0,308862.0,1.0,2281871.0,14.44694,92.070848,227206.0,2575213.0,8.080712,11.3108,3671.0,288804.0,0.0,27807.0,158.0,3058.0,0.624404,0.591212,12.0963,6.60497,270.0,2487.0,7.672379,36.0,36.552958,0.0,944617.0,13.037827,12.905578,2262166.0,0.0,85.55306,42353.0,5.859049,12.701701,1.641158,17571.0,91.038078,266532.0,108.555845,706,6.12896,92.070848,9932.0,41282.0,313047.0,13.46795,11.869387,12.818197,14.716073,961793.0,9.898593,6.21661,4,,
408,3011515.0,2711359.0,300150.0,607262.0,2662983.0,0.0,8486.0,5543.0,0.0,11.338402,0.0,1.952336,0.068328,3257.901726,71.559265,-0.000644,-15.844744,298264.0,330274.0,1.0,2204082.0,0.0,80.924963,459538.0,2735151.0,7.83914,11.7267,1431.0,298264.0,0.0,1506.0,368.0,1431.0,0.217145,0.217145,12.9852,3.773385,258.0,1787.0,4.614868,0.0,36.723585,237.0,1668770.0,11.800854,2.735752,2155018.0,237.0,100.0,30711.0,3.551302,22.036849,0.107893,56381.0,84.457823,657999.0,82.767408,329,3.652068,80.924963,8486.0,25094.0,580133.0,11.07007,9.966744,2.704992,13.927958,596727.0,15.560728,3.957586,2,,
409,1417871.0,1266752.0,151119.0,236762.0,1261110.0,0.0,8478.0,68852.0,4413.0,23.872192,119413.0,8.538667,0.530135,245.179462,81.582387,0.205542,-5.968806,151283.0,165068.0,1.0,1171966.0,9.468881,91.723402,68745.0,1295097.0,9.174639,13.7414,2137.0,151283.0,0.0,6213.0,-164.0,1893.0,0.703622,0.677892,14.9935,4.819522,361.0,547.0,5.189946,75.0,3.505577,0.0,536048.0,13.726511,9.880405,1156733.0,0.0,90.531119,13200.0,3.872551,16.698416,1.220432,0.0,77.646556,167910.0,102.651229,108,4.149836,91.723402,8478.0,14544.0,138364.0,11.929644,10.658163,9.539053,13.064294,422818.0,2.678967,4.075313,2,,
410,2460005.0,2154840.0,305165.0,187898.0,1908145.0,50000.0,62110.0,150559.0,356.0,87.006617,191032.0,13.034506,1.736887,32.071645,81.472111,0.402233,7.792178,301818.0,313045.0,1.0,2015445.0,9.755764,102.35289,23667.0,2178444.0,4.061547,12.78,4324.0,301818.0,50000.0,35006.0,62.0,2800.0,0.939043,0.66326,13.2554,21.788153,188.0,80.0,23.332779,147.0,31.154882,0.0,837101.0,12.921763,14.395482,2004218.0,0.0,90.244236,205908.0,18.369333,7.638115,1.736887,0.0,96.001268,15265.0,114.052978,43,20.937726,105.03489,62110.0,110317.0,174226.0,14.16184,12.405056,14.064016,15.226138,759105.0,49.259323,19.54753,2,0.0,-1755.7
411,3142523.0,2851441.0,291082.0,292463.0,2730684.0,107198.0,5588.0,23463.0,17689.0,7.758188,233372.0,0.789633,0.419464,151.450382,83.936251,0.001023,-1.968174,291286.0,308150.0,1.0,2654580.0,8.223457,92.946641,237503.0,3003416.0,5.30096,14.3987,3542.0,291286.0,107198.0,11135.0,-204.0,2682.0,0.500597,0.416705,15.2323,3.366201,44.0,2600.0,3.720722,212.0,37.424412,0.0,1811530.0,14.388617,1.075276,2637716.0,0.0,91.776543,30264.0,2.933474,11.632755,0.419464,73099.0,64.37509,333094.0,101.922435,525,2.945725,96.595432,5588.0,24562.0,365700.0,10.208242,9.262685,1.067333,11.035381,555660.0,24.147502,3.089864,2,,
412,3088765.0,2736070.0,352697.0,401803.0,2557039.0,135880.0,12733.0,11467.0,81613.0,14.658125,402493.0,0.550645,0.569208,330.955674,84.731049,0.018643,-9.942245,355142.0,390791.0,1.0,2667392.0,14.946346,97.186102,288540.0,2917929.0,8.385244,12.5231,3045.0,355142.0,135880.0,15183.0,-2445.0,2122.0,0.453325,0.356952,13.7802,4.666532,257.0,1881.0,5.052468,97.0,0.786972,0.0,1599240.0,12.436911,2.19207,2617143.0,0.0,85.053654,38933.0,4.204256,13.008533,0.623453,0.0,91.813039,389163.0,116.458336,476,4.266464,102.350531,12733.0,33335.0,300786.0,12.890652,11.418706,2.16679,13.476413,460846.0,18.769601,4.439401,3,,
413,2731855.0,2447007.0,284852.0,635914.0,2397398.0,0.0,7916.0,36859.0,0.0,11.627817,0.0,3.436375,0.201141,614.217859,56.761688,-0.019953,-5.700855,238724.0,258796.0,1.0,1570044.0,0.0,64.680416,369901.0,2389304.0,7.02153,12.1591,947.0,238724.0,0.0,3158.0,-6467.0,946.0,0.160138,0.159969,13.1814,3.910038,646.0,1196.0,5.508347,246.0,38.243096,0.0,1900040.0,14.508556,3.510133,1550647.0,0.0,100.0,27500.0,3.753765,36.758173,0.212772,368266.0,71.868309,950446.0,65.489502,269,3.860049,64.680416,7916.0,21257.0,838657.0,11.640852,10.427054,3.483131,18.36988,204360.0,8.17003,4.336121,1,0.0,-103.7
414,4188321.942,3963446.62,224875.322,487236.817,1089180.782,2832230.916,2228.367046,159795.3475,0.0,3.983476,2832230.916,2.201222,0.0,0.0,87.920645,0.0,0.0,220496.7762,220496.7762,0.11919,3682645.555,72.224779,93.253618,46.960666,4183773.552,5.124864,19.3,16560.54785,220496.7762,2832230.916,0.0,0.0,3785.816351,1.695454,1.40563,19.3,2.25884,340.047667,3797.020165,2.388293,0.0,24.22179,-16.448152,0.0,19.636087,0.776997,3682399.667,0.0,27.775221,8796.424089,0.657749,11.633223,0.0,0.0,27.343039,0.0,338.111507,0,0.713777,338.088931,2228.367046,21903.33674,501373.8846,5.673732,0.0,0.776905,6.10676,0.0,22.541872,0.709273,3,,
415,2653375.0,2387285.0,266093.0,649118.0,2350802.0,12709.0,6157.0,22233.0,0.0,9.314516,85520.0,2.656981,0.459829,240.997424,69.234918,0.001945,-4.526237,255953.0,277429.0,1.0,1857648.0,3.618346,77.725976,583725.0,2497309.0,5.362536,13.2609,1715.0,255953.0,12709.0,8542.0,-3812.0,1484.0,0.294402,0.260046,14.3736,3.446596,94.0,2910.0,4.481313,198.0,31.298817,-34.0,1624950.0,13.786266,6.705677,1837062.0,11.0,96.381654,31362.0,3.364748,24.463862,0.584202,0.0,72.742488,430215.0,81.547644,854,3.261814,78.146182,6157.0,20162.0,660247.0,11.146274,10.028473,6.659991,14.484704,481208.0,31.034591,3.607175,4,0.0,-227.5
416,2506884.305,2172416.337,334467.968,493618.1719,1826404.275,286371.0911,17954.43954,140215.559,2777.39813,10.747213,289148.4892,7.063876,13.378227,39.970561,54.509092,0.0,34.664009,0.0,0.0,0.000448,1443678.454,13.685719,64.677007,0.0,1951410.06,0.0,0.0,32516.72266,0.0,0.0,193138.5799,29252.36064,0.0,3.2045,0.0,0.0,12.827922,0.0,0.0,0.0,121875.4943,30.296806,7989.167335,0.0,0.0,-3.191049,1366479.88,0.0,86.314281,109000.0971,7.372275,37.430239,13.378227,0.0,0.0,796903.8597,79.165232,3177,9.405397,74.81804,17954.43954,0.0,584930.18,15.396127,0.0,-2.719999,24.476611,0.0,31.710769,9.15838,1,,
417,2409483.0,2127593.0,281891.0,121686.0,2110812.0,2209.0,6814.0,5041.0,21069.0,9.704099,280687.0,0.398262,1.687695,29.253962,63.303705,0.007069,6.49258,216594.0,224162.0,1.0,1532860.0,13.283682,72.185369,92435.0,2203692.0,7.902491,12.8001,3641.0,216594.0,2209.0,25870.0,-2269.0,2894.0,0.69036,0.632343,13.2473,3.996616,37.0,1519.0,5.409862,298.0,32.621378,83.0,1040960.0,16.658915,0.642869,1525292.0,83.0,86.716318,24806.0,3.566676,27.136319,2.433292,532159.0,70.228053,625326.0,83.656146,459,3.483904,72.260912,6814.0,20662.0,678400.0,13.249298,11.699232,0.674046,18.481117,655772.0,15.695526,3.980088,4,0.0,-99.7
418,3207625.0,2762344.0,445281.0,490190.0,2694279.0,55000.0,6781.0,51351.0,0.0,6.14429,75000.0,5.934337,0.08603,1567.198178,78.470145,-0.00016,-7.232512,393632.0,423693.0,1.0,2551428.0,2.727988,91.552294,288154.0,2928478.0,10.773007,16.4783,3913.0,393632.0,55000.0,2195.0,-531.0,3561.0,0.587533,0.550169,17.7367,3.9117,187.0,2177.0,4.406909,125.0,40.118333,3.0,2049690.0,18.640465,4.912974,2517028.0,3.0,97.272012,26878.0,3.269377,15.719917,0.08603,14046.0,74.472141,386184.0,95.406201,320,3.457382,93.421208,6781.0,27458.0,411450.0,16.11968,13.881953,4.862873,17.690745,546049.0,6.734253,3.550921,2,,
419,3421534.0,3094866.0,326669.0,627340.0,3055597.0,20796.0,10756.0,15578.0,45305.0,13.17316,385315.0,1.0689,0.287394,379.772522,77.822988,0.023034,-6.626279,298053.0,328083.0,1.0,2692123.0,12.524895,86.553961,561094.0,3253800.0,7.358369,9.9155,2718.0,298053.0,20796.0,7737.0,-4893.0,1932.0,0.355414,0.284949,10.9145,3.803498,37.0,2278.0,4.478242,282.0,3.282079,243.0,2102370.0,10.867496,0.951302,2662740.0,243.0,87.475105,33806.0,3.608818,18.335051,0.287394,0.0,87.853197,594573.0,100.038832,523,3.508502,87.143036,10756.0,29989.0,591060.0,10.555194,9.547443,1.01176,12.268152,265158.0,15.401146,3.791552,2,,
420,2373603.0,2159777.0,213831.0,422871.0,2128584.0,21000.0,7235.0,30887.0,0.0,13.766727,36000.0,2.580943,0.9782,113.617817,75.154817,0.165803,-1.123785,210560.0,230704.0,1.0,1803926.0,1.674743,82.98708,335431.0,2176627.0,7.635982,11.0187,2315.0,210560.0,21000.0,17646.0,2402.0,2173.0,0.435946,0.417811,12.0728,4.465308,119.0,3518.0,5.384117,30.0,0.0,-10.0,1495940.0,11.189874,3.902313,1783877.0,-10.0,98.325257,26475.0,4.04686,18.360779,1.617819,12941.0,80.507692,402375.0,85.349151,515,4.092382,83.805807,7235.0,23827.0,392750.0,9.900628,9.00871,3.888073,11.986869,323962.0,20.761905,4.384745,4,,
421,3085891.0,2781912.0,303978.0,472351.0,2515623.0,252410.0,7460.0,66998.0,13605.0,9.939312,294015.0,4.64695,0.171433,261.122244,75.122031,0.001491,-2.115943,285630.0,302767.0,1.0,2328608.0,10.621803,83.748424,307767.0,2906456.0,8.943374,12.4649,9107.0,285630.0,252410.0,3992.0,7248.0,7864.0,1.348421,1.299319,13.2127,3.141927,170.0,1188.0,3.61363,205.0,-10.56766,4866.0,711854.0,13.265569,4.361449,2318184.0,4866.0,89.378197,20476.0,1.989942,19.809611,0.171433,138952.0,74.256706,299173.0,94.122516,204,2.004289,92.151487,7460.0,20598.0,588272.0,10.926941,9.850575,4.353515,13.112764,1436140.0,27.748363,2.120272,2,,
422,3334516.0,2961168.0,373354.0,792795.0,2835171.0,115472.0,12662.0,33020.0,12494.0,13.739112,170059.0,2.019577,1.421859,73.680827,71.432016,0.004832,2.412724,360708.0,386481.0,1.0,2407130.0,5.763456,80.725184,645372.0,3120428.0,8.681542,13.583,5493.0,361157.0,115472.0,34226.0,-6964.0,4733.0,0.751844,0.691984,14.5355,3.376954,141.0,1495.0,4.280152,50.0,1.101304,-4.0,1633990.0,14.041772,0.52603,2381912.0,-4.0,94.236544,26221.0,2.868505,24.434011,1.82173,21961.0,79.738139,742759.0,86.569224,413,2.771542,84.012993,12666.0,25689.0,738516.0,12.608361,11.196647,0.532413,15.674551,779559.0,11.062695,3.072546,2,,
423,3123334.0,2744424.0,378911.0,423868.0,2534684.0,200000.0,8362.0,4531.0,110920.0,8.926155,355920.0,4.144494,0.27496,263.275291,80.330378,0.029425,-2.994371,343346.0,361641.0,1.0,2527281.0,13.015032,91.746834,322259.0,2902311.0,7.31148,11.9941,3075.0,343346.0,200000.0,6949.0,-837.0,2027.0,0.459785,0.34778,12.6332,4.078748,117.0,2101.0,4.657413,111.0,30.749482,16.0,1595580.0,13.23646,3.547117,2508986.0,16.0,86.984968,31032.0,3.636106,13.571011,0.306083,0.0,91.653054,415343.0,106.243452,643,3.755123,98.986146,8362.0,28926.0,393325.0,13.806582,12.13162,3.521341,15.102157,503574.0,12.444151,3.925134,4,0.0,-76.9
424,1141345.0,1021356.0,119989.0,215655.0,1017575.0,0.0,2290.0,49411.0,22946.0,7.722529,22946.0,9.043374,0.128769,493.536804,75.31614,-0.005739,-3.653668,117500.0,122998.0,1.0,865115.0,2.254969,84.477016,132762.0,1053182.0,8.695774,12.3163,1270.0,117500.0,0.0,1114.0,-247.0,1242.0,0.522644,0.523552,12.8926,4.169771,54.0,759.0,4.992234,78.0,27.668983,0.0,324015.0,12.57716,7.129264,859617.0,0.0,97.745031,11098.0,3.633582,18.894813,0.401506,0.0,83.587609,165296.0,86.978662,242,3.719289,84.477016,2290.0,10438.0,193565.0,11.74801,10.512947,7.126627,13.958426,318147.0,12.793963,3.81574,4,,
425,837970.0,770404.0,67566.0,245804.0,760053.0,2717.0,1850.0,8641.0,2528.0,11.132591,5245.0,-0.968136,1.214558,82.429599,64.938124,0.010906,1.73608,67966.0,73469.0,1.0,549665.0,0.687625,71.340247,198834.0,767760.0,7.534315,13.4021,752.0,67966.0,2717.0,6676.0,-400.0,751.0,0.391764,0.39398,14.4872,4.651442,107.0,552.0,6.744063,1.0,34.927893,0.0,407527.0,13.323211,3.273791,544162.0,0.0,99.312375,10171.0,4.330302,29.33327,1.623517,0.0,60.518873,237163.0,72.560642,200,4.379705,71.59527,1850.0,9121.0,223598.0,8.770204,8.063057,3.263422,12.416523,265649.0,11.931214,4.851278,4,,
