index,Total_assets,Total_liabilities,Equity,Liquid_assets,Deposits_and_short-term_funding,Long-term_funding,Net_income,Interbank_assets,Interbank_liabilities,Return_on_average_equity_(ROAE),Wholesale_funding,Growth_in_total_assets,Impaired_loans_/_Gross_customer_loans_&_advances,Loan_loss_reserves_/_Impaired_loans,Customer_loans_&_advances_/_Total_assets,Net_charge_offs_(NCOs)_/_Average_gross_customer_loans_&_advances,Unreserved_impaired_loans_/_Total_equity,Total_Common_Equity_/_Core_Tier_1,Total_Capital,Exchange_rate_from_original_currency,Gross_loans_&_advances_to_customers,Wholesale_funding_/_Total_funding_excluding_derivatives,Loans_&_advances_to_customers_/_Total_deposits_&_other_interest-bearing_liabilities,Financial_assets:_Available_for_sale_(AFS),Total_Earning_Assets,Unadjusted_leverage_ratio_(computed),Tier_1_Ratio,Interest_Expense,Tier_1_Capital,Long-term_borrowings_and_debt_securities_at_historical_cost_>_1_year,Impaired_/_Non-performing_loans_to_customers,Other_reserves,Interest_expense_on_customer_deposits,Interest_expense_/_average_interest_bearing_liabilities,Interest_expense_on_customer_deposits_/_Average_customer_deposits,Total_capital_adequacy_ratio,Interest_income_/_average_interest_earning_assets,Interest_income_on_bank_loans_(including_central_banks),Other_administrative_expenses,Interest_income_on_loans_/_Average_gross_customer_loans_&_advances,Other_interest_income,Effective_tax_rate,Total_net_trading_income_(losses)_and_fair_value_(FV)_gains_(losses),Savings_deposits,Total_equity_/_Risk-weighted_assets_(RWAs),Growth_in_net_customer_loans_&_advances,Net_loans_&_advances_to_customers,Net_gains_(losses)_on_other_securities_(including_FV_through_OCI),Customer_deposits_/_Total_funding_excluding_derivatives,Operating_revenue_after_impairments,Net_interest_income_(expenses)_/_Average_total_assets,Liquid_assets_(including_available_for_sale_&_held_to_maturity)_/_Total_assets,Impaired_loans_+_foreclosed_assets_/_gross_customer_loans_&_advances_+_foreclosed_assets,Financial_assets:_Held_to_maturity_(HTM),Risk_weighted_asset_intensity_(RWA_/_Total_Assets),Minimum_risk_assets,Gross_loans_&_advances_to_customers_/_Customer_deposits,Number_of_employees,Net_interest_margin_(average_interest_earning_assets),Loans_&_advances_to_customers_/_Deposits_&_short-term_funding,Profit_attributable_to_group_equity_holders,Interest_income_on_customer_loans_&_advances,Total_other_earning_assets,Total_equity_/_Total_liabilities_excluding_hybrid_capital_and_subordinated_liabilities,Capital_funds_/_Total_assets,Growth_in_gross_customer_loans_&advances,Capital_funds_/_Net_loans_&_advances_to_customers,Time_deposits,Non-interest_income_/_Operating_revenues,Net_interest_margin_(interest_earning_assets),rank_next_quarter,srisk_ratio,srisk_value
1940,263328.0,238048.0,25278.0,36283.0,220083.0,17224.0,442.0,28786.0,0.0,7.192693,23794.0,6.818541,0.013267,8813.333333,84.866023,-0.180145,-10.341008,25317.0,27961.0,1.0,226120.0,10.026674,94.171685,3707.0,255969.0,8.482885,11.6956,629.0,25317.0,17224.0,30.0,-39.0,566.0,1.098052,1.073418,12.917,4.403365,41.0,193.0,4.753661,45.0,20.930233,0.0,51240.0,11.677584,5.151321,223476.0,0.0,89.973326,2179.0,3.293537,13.778633,0.013267,0.0,82.203943,7497.0,105.904559,34,3.388073,101.541691,442.0,2619.0,32493.0,10.618778,9.599435,5.350945,11.311282,123768.0,9.486848,3.280085,2,,
1941,272164.0,229397.0,42767.0,84625.0,227193.0,0.0,568.0,18623.0,0.0,5.312259,0.0,2.728982,0.967719,95.099819,62.18383,0.0,0.189398,44125.0,45697.0,1.0,170814.0,0.0,74.492612,61110.0,255860.0,15.196391,24.3213,122.0,44125.0,0.0,1653.0,-1358.0,122.0,0.218053,0.218053,25.1878,3.364385,30.0,219.0,4.905261,2.0,21.763085,0.0,38622.0,23.572826,3.236629,169242.0,0.0,100.0,2692.0,3.404965,31.566262,1.838344,1287.0,66.660175,67289.0,75.184535,59,3.25746,74.492612,568.0,2062.0,86618.0,18.643225,15.713687,3.224598,25.269732,50112.0,16.017634,3.653771,4,,
1942,52284.0,47149.0,5135.0,19938.0,46451.0,138.0,-74.0,11184.0,0.0,-5.735323,138.0,-0.574297,8.40087,21.358859,59.563155,-0.006309,40.798442,5332.0,5758.0,1.0,31711.0,0.296207,66.844105,8448.0,50774.0,10.127833,15.7217,79.0,5332.0,138.0,2664.0,-197.0,79.0,0.6753,0.677305,16.9777,3.646589,10.0,122.0,5.362776,26.0,0.0,0.0,7820.0,15.140793,0.064263,31142.0,0.0,99.703793,599.0,3.280252,38.134037,8.711776,0.0,64.866881,8754.0,68.267637,15,3.080615,67.04269,-74.0,425.0,19632.0,10.891005,9.82136,0.069425,16.488986,30113.0,28.213689,3.387561,1,,
1943,325207.0,296255.0,28953.0,150789.0,294119.0,0.0,628.0,92927.0,8543.0,8.699416,8543.0,1.722234,0.156948,698.818898,49.218498,0.020406,-5.253342,27211.0,28986.0,1.0,161837.0,2.904607,54.42083,51496.0,307755.0,8.01219,16.0565,47.0,27211.0,0.0,254.0,-946.0,45.0,0.064467,0.063753,17.1039,2.986037,362.0,362.0,4.474566,15.0,0.0,-8.0,222224.0,17.08444,0.155807,160062.0,-8.0,97.095393,3801.0,2.972207,46.367083,0.284491,0.0,52.111424,46927.0,56.670378,122,2.958052,54.42083,628.0,1809.0,147693.0,9.773033,8.902945,0.152236,18.088616,29992.0,37.457583,3.14761,1,,
1944,254541.0,228079.0,26463.0,98334.0,227099.0,0.0,1046.0,4955.0,18123.0,15.487119,18123.0,-10.973503,0.427083,394.625407,55.528579,0.0,-6.83596,28293.0,30288.0,1.0,143766.0,7.98022,62.238495,88189.0,241715.0,9.738711,17.769,201.0,28293.0,0.0,614.0,-1842.0,176.0,0.331908,0.315563,19.0219,3.394464,13.0,187.0,5.217761,22.0,0.095511,0.0,76943.0,16.619669,-3.01502,141343.0,0.0,92.01978,2870.0,3.318673,38.63189,0.427083,0.0,62.554559,93379.0,68.79546,54,3.195194,62.238495,1046.0,1904.0,100372.0,11.60261,10.396361,-2.965713,18.72254,35930.0,21.881533,3.824519,4,,
1945,225838.0,202520.0,23319.0,94821.0,202364.0,0.0,199.0,11309.0,0.0,3.326855,0.0,-0.506635,0.437842,356.840077,51.667124,0.0,-5.716369,25743.0,27595.0,1.0,118536.0,0.0,57.660453,80082.0,213306.0,10.566693,16.2798,260.0,25743.0,0.0,519.0,-2424.0,256.0,0.513933,0.506026,17.4511,3.449718,2.0,197.0,5.848218,43.0,0.0,-3.0,82776.0,14.746914,2.504546,116684.0,-3.0,100.0,2132.0,3.437965,41.986291,0.806045,0.0,70.018332,67047.0,58.575636,50,3.104386,57.660453,199.0,1712.0,96622.0,11.514475,10.325543,2.491029,19.984745,41436.0,9.990749,3.740959,1,,
1946,317047.0,273863.0,43183.0,58254.0,265667.0,6053.0,848.0,8818.0,0.0,7.908327,6077.0,3.062485,3.072017,61.898734,71.61178,0.026089,6.273302,43503.0,46666.0,1.0,231444.0,2.236493,83.557706,28882.0,274340.0,13.247762,17.2722,664.0,43503.0,6053.0,7110.0,-320.0,632.0,0.993192,0.9676,18.528,5.090811,25.0,188.0,6.174329,15.0,27.645051,0.0,47873.0,17.14516,1.284328,227043.0,0.0,97.763507,3520.0,3.959832,18.373932,6.162315,0.0,79.441534,49436.0,87.125955,85,4.33123,85.461499,848.0,3550.0,47297.0,15.768045,13.620378,1.277322,19.019745,153536.0,14.585635,4.6717,2,,
1947,220260.0,199519.0,20740.0,68891.0,198559.0,134.0,513.0,405.0,0.0,9.762364,6079.0,-1.43864,0.657481,157.207207,60.685099,0.039634,-2.449373,17613.0,19009.0,1.0,135061.0,3.059494,67.272123,62307.0,198878.0,7.038134,12.7787,299.0,17613.0,134.0,888.0,-795.0,254.0,0.598018,0.542636,13.7915,3.85997,0.0,245.0,5.246412,6.0,0.0,0.0,32454.0,15.047413,-1.734253,133665.0,0.0,96.940506,2340.0,3.461525,31.277127,0.906204,0.0,62.5765,68486.0,70.120033,63,3.376455,67.317523,513.0,1787.0,65213.0,10.394948,9.416145,-1.723787,15.516403,61131.0,19.496855,3.910845,1,,
1948,405193.0,372941.0,32252.0,232436.0,369100.0,0.0,537.0,2748.0,0.0,6.325088,2550.0,-0.055745,11.493134,27.744965,29.214226,-0.004746,31.483319,33427.0,36877.0,1.0,122273.0,0.69087,32.070983,221783.0,354256.0,7.749787,12.1296,909.0,33427.0,0.0,14053.0,-5337.0,848.0,0.986837,0.961156,13.3814,3.300413,5.0,593.0,4.691795,29.0,-96.703297,-194.0,73939.0,11.703189,-6.910138,118374.0,-194.0,99.30913,2967.0,2.893616,57.407211,11.493134,174.0,68.012774,188061.0,33.357796,93,2.581361,32.070983,537.0,1483.0,235882.0,8.648017,7.959664,-6.371656,27.245848,143004.0,14.44412,3.418455,3,,
1949,329548.0,292487.0,37060.0,25336.0,286974.0,0.0,1879.0,16236.0,0.0,20.713508,57000.0,-2.019968,2.135418,55.692257,85.594815,0.038485,7.288181,36332.0,39449.0,1.0,285471.0,19.862427,98.293225,6507.0,309626.0,10.586741,14.587,861.0,36332.0,0.0,6096.0,-66.0,633.0,1.181117,1.086516,15.8385,5.196837,61.0,184.0,5.617423,15.0,26.139937,0.0,79518.0,14.879291,-0.304308,282076.0,0.0,80.137573,6122.0,3.912959,7.688106,2.135418,0.0,75.579582,9100.0,124.131858,77,4.173374,98.293225,1879.0,4014.0,27550.0,12.670605,11.245706,-0.247398,13.138303,85274.0,48.98982,4.274012,3,,
1950,246358.0,219511.0,26847.0,65612.0,216395.0,2500.0,1008.0,1329.0,0.0,14.930292,5000.0,-1.775832,0.19234,469.254658,67.34143,0.052957,-4.4288,28382.0,29893.0,1.0,167412.0,2.2842,75.790219,54509.0,226545.0,10.969228,15.628,585.0,28382.0,2500.0,322.0,-1535.0,540.0,1.059082,1.002571,16.46,4.31064,7.0,145.0,5.712195,8.0,17.647059,116.0,54888.0,14.782776,-0.777507,165901.0,116.0,97.7158,2418.0,3.585092,28.583606,0.385723,4806.0,73.717923,56317.0,78.268309,46,3.414187,76.665819,1008.0,2400.0,60644.0,12.230367,10.897556,-0.769956,16.182543,102213.0,11.164274,3.933876,2,,
1951,273770.0,246758.0,27012.0,142928.0,245733.0,109.0,851.0,69354.0,0.0,12.53083,134.0,-1.841833,0.209629,817.472119,46.068963,0.043337,-7.144973,28476.0,30138.0,1.0,128322.0,0.054507,51.302463,69165.0,264642.0,9.408826,21.5058,268.0,28476.0,109.0,269.0,-1515.0,266.0,0.431758,0.428788,22.7609,2.911388,324.0,100.0,4.68354,18.0,0.0,0.0,107831.0,20.400118,-1.387054,126123.0,0.0,99.945493,2055.0,2.800913,52.207327,0.209629,0.0,48.365781,73574.0,52.225406,39,2.557211,51.325219,851.0,1513.0,138519.0,10.946758,9.866676,-1.378012,21.417188,51467.0,7.50478,2.924706,1,,
1952,282442.0,236808.0,45633.0,38962.0,225446.0,10271.0,527.0,10241.0,0.0,4.622858,18521.0,1.334663,1.85428,43.18684,77.146812,0.184679,5.070892,44289.0,46051.0,1.0,219654.0,7.857303,92.439239,26370.0,269004.0,14.520984,21.8548,244.0,44289.0,10271.0,4073.0,-13.0,196.0,0.417517,0.359982,22.7243,3.925035,41.0,343.0,4.732992,15.0,21.577381,237.0,100537.0,22.518024,4.072236,217895.0,237.0,92.142697,3036.0,3.585405,14.758782,1.92438,2723.0,71.749598,27141.0,101.131697,67,3.733829,96.650639,527.0,2550.0,51109.0,19.26996,16.156591,3.922635,20.942656,49159.0,21.381682,3.910912,4,,
1953,326815.0,298740.0,28075.0,155695.0,289457.0,9000.0,641.0,4458.0,12260.0,8.90046,40760.0,-0.051684,3.888191,37.835137,46.56151,0.161841,13.296527,30115.0,32387.0,1.0,154442.0,13.656909,50.985569,145880.0,310644.0,7.380838,15.028,549.0,30115.0,9000.0,6005.0,-2040.0,393.0,0.737395,0.619854,16.1618,3.144817,1.0,200.0,5.262097,38.0,0.0,2.0,50547.0,14.01004,0.873704,152170.0,2.0,86.343091,2593.0,3.003981,47.640102,4.120994,0.0,61.316647,151237.0,59.931625,65,2.625819,52.570848,641.0,2024.0,158474.0,9.397804,8.590487,0.765979,18.44976,97561.0,9.006672,3.246195,1,,
1954,338547.0,267430.0,71117.0,158057.0,267115.0,0.0,-579.0,8280.0,0.0,-3.21756,2000.0,-0.604803,4.228481,34.041343,36.304265,0.089732,4.890533,74109.0,75658.0,1.0,124702.0,0.748741,46.012766,148218.0,328394.0,21.420272,61.082,357.0,74109.0,0.0,5273.0,-2992.0,343.0,0.53425,0.519126,62.3587,2.238105,29.0,104.0,4.326213,4.0,491.216216,0.0,119132.0,58.615972,-1.870659,122907.0,0.0,99.251259,2164.0,2.401812,61.15724,4.27147,48989.0,35.837565,198701.0,47.036946,51,1.904631,46.012766,-579.0,1362.0,205487.0,26.592753,21.006537,-1.931455,57.862449,110499.0,5.77634,2.483602,1,,
1955,309246.0,275788.0,33459.0,133394.0,263763.0,10500.0,927.0,20069.0,0.0,11.086196,13500.0,0.354694,0.999891,130.306905,49.921098,0.007644,-1.416659,32788.0,34826.0,1.0,156417.0,4.922283,56.288672,106543.0,288386.0,10.000671,16.8723,288.0,32788.0,10500.0,1564.0,671.0,212.0,0.420681,0.325725,17.9211,3.198977,46.0,235.0,4.879571,36.0,5.117707,4.0,75107.0,17.21762,-0.717708,154379.0,4.0,95.077717,3260.0,3.144806,43.135239,4.194095,0.0,62.83994,103953.0,59.984354,68,2.922661,58.529437,927.0,1915.0,134007.0,12.132189,10.819542,-0.715986,21.673285,83730.0,25.552147,3.454915,1,,
1956,157990.0,140608.0,17382.0,29223.0,138799.0,0.0,663.0,11700.0,0.0,15.309127,0.0,-0.993884,0.829643,139.864865,78.1214,0.0,-2.376021,17618.0,19004.0,1.0,124873.0,0.0,88.922831,13694.0,150409.0,10.305093,15.9034,289.0,17618.0,0.0,1036.0,-236.0,289.0,0.827532,0.827532,17.1546,4.991851,40.0,120.0,5.984274,7.0,0.0,0.0,27989.0,15.690416,1.287596,123424.0,0.0,100.0,1814.0,4.229672,18.49674,1.069694,0.0,70.118995,17523.0,89.966787,29,4.302095,88.922831,663.0,1856.0,26985.0,12.362028,11.001962,1.321768,14.08316,74201.0,10.40555,4.512895,2,,
1957,232650.0,209637.0,23013.0,52531.0,209117.0,127.0,705.0,1503.0,12365.0,12.200926,13002.0,-0.572674,2.410388,64.956012,59.856437,-0.01796,5.192717,23660.0,25625.0,1.0,141471.0,6.213798,66.551968,48025.0,221437.0,8.817961,15.0711,209.0,23660.0,127.0,3410.0,-647.0,186.0,0.398646,0.384601,16.3228,3.307423,12.0,168.0,4.666809,7.0,3.159341,0.0,52349.0,14.658989,-4.536792,139256.0,0.0,93.786202,2130.0,3.276187,36.614657,2.410388,32653.0,67.478616,83681.0,72.090072,47,2.981361,66.592386,705.0,1689.0,82181.0,10.977547,9.891683,-4.452159,16.525679,51095.0,10.28169,3.451998,1,,
1958,217203.0,193224.0,23979.0,43007.0,189098.0,0.0,1331.0,38452.0,0.0,22.064278,0.0,6.128701,0.101479,870.05988,75.097029,-0.001772,-5.363026,23979.0,25432.0,1.0,164566.0,0.0,86.258448,0.0,205330.0,9.974003,14.424,338.0,23979.0,0.0,167.0,0.0,338.0,0.740293,0.740293,15.298,4.41864,117.0,575.0,4.933867,2.0,25.766871,0.0,48399.0,14.423979,-5.464756,163113.0,0.0,100.0,9271.0,3.544279,19.800371,0.82705,0.0,76.538538,4555.0,87.026833,165,3.81341,86.258448,1331.0,2088.0,42217.0,12.409949,11.039903,-5.41749,14.700852,93022.0,79.840362,3.708977,3,,
1959,260469.0,237909.0,22560.0,41266.0,219085.0,16795.0,740.0,16522.0,0.0,13.293811,20302.0,7.8761,0.832829,134.438627,78.35635,0.01127,-2.624113,22311.0,24622.0,1.0,206405.0,8.606919,86.524504,21111.0,246817.0,8.022567,11.5063,286.0,22311.0,16795.0,1719.0,-201.0,194.0,0.504783,0.372172,12.6982,4.370536,26.0,318.0,4.990053,12.0,18.232044,0.0,61908.0,11.634743,2.289939,204094.0,0.0,91.393081,2748.0,3.863556,15.84296,0.898127,0.0,74.443408,24744.0,95.744928,67,3.990945,93.15745,740.0,2546.0,42723.0,9.482617,8.661299,2.298691,11.05373,38982.0,14.647887,4.011137,4,,
1960,311487.0,283024.0,28463.0,128312.0,280015.0,2722.0,452.0,6906.0,11967.0,6.28094,16114.0,-0.906985,2.985197,44.307512,54.249455,0.109264,10.002459,28687.0,30952.0,1.0,171245.0,5.699289,59.765789,99159.0,279205.0,5.581682,13.7407,265.0,28687.0,2722.0,5112.0,-1014.0,204.0,0.373758,0.307297,14.8256,3.464278,98.0,340.0,5.081933,0.0,11.71875,0.0,103597.0,13.633403,-0.919389,168980.0,0.0,94.300711,2985.0,3.301882,41.193372,3.168969,0.0,67.024948,113364.0,64.227392,73,3.182063,60.346767,452.0,2186.0,110225.0,10.056744,9.137781,-0.943451,16.844005,62160.0,16.945338,3.756476,3,,
1961,233182.0,206754.0,26428.0,27135.0,202937.0,3000.0,724.0,12311.0,0.0,11.105998,11000.0,5.4192,0.397265,363.672391,80.537949,0.011997,-7.552596,26490.0,28770.0,1.0,190553.0,5.341439,91.192938,5908.0,215727.0,10.05439,14.5632,293.0,26490.0,3000.0,757.0,-62.0,249.0,0.58467,0.521787,15.8166,4.650207,0.0,188.0,5.151262,10.0,25.129266,0.0,68683.0,14.529102,-1.293486,187800.0,0.0,94.658561,2418.0,3.964989,15.800105,0.608511,9708.0,78.00645,24532.0,97.751068,53,4.114839,92.541035,724.0,2469.0,27927.0,12.78234,11.333636,-1.210035,14.072417,64185.0,12.305296,4.175648,2,,
1962,267960.0,245865.0,22095.0,77149.0,241190.0,1973.0,643.0,30876.0,0.0,11.547354,1973.0,-5.272312,0.63273,153.108348,65.769145,0.001116,-2.706495,22959.0,24683.0,1.0,177959.0,0.81139,72.476076,38981.0,247063.0,7.528331,14.6919,90.0,22959.0,1973.0,1126.0,-864.0,70.0,0.14378,0.11272,15.7951,3.608719,148.0,403.0,4.739778,12.0,0.618238,0.0,96186.0,14.13899,-1.417472,176235.0,0.0,99.18861,3902.0,3.423173,28.791237,0.679053,0.0,58.318406,46273.0,73.783739,112,3.48848,73.06895,643.0,2123.0,70828.0,8.986639,8.245634,-1.336697,12.537237,22323.0,41.470077,3.831088,4,,
1963,280058.0,257095.0,22963.0,144155.0,255549.0,0.0,533.0,60653.0,0.0,9.335932,0.0,7.395733,0.62239,99.643705,48.006484,-0.029592,0.013064,23616.0,24549.0,1.0,135285.0,0.0,52.610654,57858.0,252957.0,8.249353,15.638,75.0,23616.0,0.0,842.0,-653.0,75.0,0.122016,0.122016,16.2558,3.031366,86.0,234.0,5.187522,3.0,0.0,-1.0,168801.0,15.205573,0.118403,134446.0,-1.0,100.0,2234.0,2.958416,51.473266,0.744913,0.0,53.923473,76885.0,52.938967,42,2.921798,52.610654,533.0,1753.0,118511.0,8.931718,8.199373,0.169559,17.07972,29407.0,11.660777,3.162593,1,,
1964,236451.0,216589.0,19862.0,79778.0,215877.0,0.0,474.0,10906.0,0.0,9.294801,1000.0,4.838652,0.065106,1917.204301,59.657181,-0.001444,-8.50871,21241.0,23024.0,1.0,142843.0,0.463227,65.342765,61056.0,218642.0,7.86797,12.0775,200.0,21241.0,0.0,93.0,-1379.0,195.0,0.381084,0.373335,13.0913,3.875027,31.0,216.0,5.640535,15.0,16.842105,-3.0,70333.0,11.293376,6.484487,141060.0,-3.0,99.536773,2616.0,3.788835,34.399516,0.248767,1560.0,74.380316,68872.0,66.476635,57,3.609772,65.342765,474.0,1953.0,77582.0,9.170364,8.400049,6.478472,14.080533,39982.0,19.410681,4.078627,1,,
1965,197993.0,176455.0,21538.0,41163.0,175387.0,0.0,557.0,33766.0,0.0,10.452488,15000.0,2.743558,0.0,0.0,62.759795,-0.008044,-9.959142,21583.0,23275.0,1.0,126405.0,8.552515,70.849037,2931.0,185094.0,10.045192,16.0012,151.0,21583.0,0.0,0.0,-45.0,87.0,0.349221,0.223857,17.2556,3.992655,102.0,107.0,5.341012,35.0,28.589744,0.0,119337.0,15.967795,3.427611,124260.0,0.0,91.447485,2089.0,3.659083,31.258176,0.0,20726.0,68.125641,28123.0,78.812497,44,3.747166,70.849037,557.0,1660.0,60834.0,12.205945,10.878162,3.40977,17.333011,13802.0,16.06388,3.934325,1,,
1966,245339.0,224885.0,20454.0,93557.0,224218.0,0.0,229.0,3916.0,0.0,4.421169,0.0,0.776343,0.544532,271.225806,57.154386,-0.004899,-6.487729,20449.0,22403.0,1.0,142324.0,0.0,62.538244,85697.0,234959.0,7.376266,13.107,135.0,20449.0,0.0,775.0,-881.0,125.0,0.242139,0.226745,14.3594,3.054668,30.0,290.0,4.25252,10.0,12.927757,0.0,82860.0,13.110194,-0.791702,140222.0,0.0,100.0,2224.0,3.153924,38.133766,0.720318,0.0,63.592009,89057.0,63.475725,62,2.909772,62.538244,229.0,1519.0,94737.0,9.095315,8.337036,-0.775259,14.586869,45070.0,13.354317,3.35371,3,,
1967,292046.0,246551.0,45495.0,107444.0,246240.0,0.0,892.0,26789.0,0.0,7.881164,0.0,2.209405,0.26768,818.028169,44.416633,0.022858,-5.602813,46052.0,47763.0,1.0,132621.0,0.0,52.679094,73640.0,280532.0,15.293164,33.9416,219.0,46052.0,0.0,355.0,-916.0,219.0,0.359961,0.359961,35.2027,2.67959,44.0,147.0,5.095891,2.0,15.530303,0.0,55593.0,33.531103,2.167526,129717.0,0.0,100.0,2467.0,2.825994,50.267081,0.26768,39359.0,46.458435,120014.0,53.858431,52,2.500858,52.679094,892.0,1672.0,150815.0,18.452572,15.578025,2.122204,35.072504,44883.0,18.392643,3.029257,1,,
1968,199809.0,181094.0,18715.0,33727.0,180671.0,0.0,627.0,9533.0,4306.0,13.468664,21906.0,1.232673,0.496123,291.888466,78.43991,-0.01136,-8.089768,19251.0,21267.0,1.0,159033.0,12.124801,86.748842,22895.0,189158.0,7.947668,11.9593,418.0,19251.0,0.0,789.0,-536.0,330.0,0.931528,0.838673,13.2117,4.370585,34.0,62.0,5.033939,22.0,4.274809,-11.0,74531.0,11.626318,0.744997,156730.0,-11.0,87.875199,1704.0,3.534877,16.87962,3.370114,0.0,80.562437,24194.0,100.168803,19,3.529855,86.748842,627.0,1994.0,32428.0,10.334412,9.366445,0.745616,11.940918,33818.0,-2.992958,3.711183,2,,
1969,271499.0,248497.0,23003.0,96586.0,247661.0,0.0,517.0,21218.0,0.0,8.94812,0.0,-0.170611,0.0,0.0,59.681988,-0.001223,-8.694518,24458.0,26528.0,1.0,164036.0,0.0,65.426531,68097.0,254489.0,7.712611,12.2808,76.0,24458.0,0.0,0.0,-1455.0,76.0,0.122669,0.122669,13.3201,3.648963,66.0,198.0,5.524446,31.0,27.080395,0.0,96248.0,11.550184,0.675369,162036.0,0.0,100.0,2752.0,3.789041,35.575085,0.0,0.0,73.354598,75368.0,66.234086,59,3.582931,65.426531,517.0,2258.0,92453.0,9.256889,8.472591,0.668315,14.196228,27032.0,6.468023,4.096264,2,,
1970,65702.0,58695.0,7007.0,38984.0,58368.0,0.0,112.0,17492.0,0.0,6.58001,0.0,-2.82638,0.940356,49.295775,34.315546,0.0,1.541316,6348.0,6453.0,1.0,22651.0,0.0,38.62733,20702.0,61028.0,9.33351,21.7987,25.0,6348.0,0.0,213.0,-325.0,25.0,0.167983,0.167983,22.1593,2.965987,32.0,31.0,6.293019,37.0,0.0,-24.0,13559.0,24.061674,7.336348,22546.0,-24.0,100.0,516.0,3.05442,59.415239,1.661042,53.0,44.322852,21545.0,38.807223,14,2.836385,38.62733,112.0,344.0,38482.0,11.937984,10.66482,7.452562,31.078684,13720.0,6.776557,3.34907,1,,
1971,337276.0,306404.0,30871.0,56942.0,302916.0,2599.0,762.0,6403.0,0.0,9.81769,5484.0,0.681206,0.336852,295.555556,78.428349,-0.010579,-5.701143,31769.0,34429.0,1.0,267180.0,1.795002,86.581674,42386.0,313309.0,8.592115,12.3877,612.0,31769.0,2599.0,900.0,-898.0,580.0,0.80507,0.777387,13.425,4.477478,34.0,590.0,5.203274,25.0,0.0,0.0,156539.0,12.037589,1.841478,264520.0,0.0,98.204998,3372.0,3.727074,16.882909,3.726495,0.0,76.037133,49566.0,89.050798,100,3.745583,87.324539,762.0,3443.0,48789.0,10.07526,9.153038,1.907475,11.670573,119803.0,12.07187,3.998608,4,,
1972,331810.0,277353.0,54458.0,129227.0,264585.0,11402.0,1134.0,20052.0,10604.0,8.34391,27310.0,1.941062,1.152643,97.512438,57.160423,0.001586,0.100995,55041.0,57229.0,1.0,191820.0,9.895394,68.722077,103765.0,318830.0,12.946498,20.3452,539.0,55041.0,11402.0,2211.0,-645.0,437.0,0.789974,0.70881,21.1539,3.290409,72.0,133.0,4.832578,32.0,16.983895,0.0,52617.0,20.129669,2.917732,189664.0,0.0,90.104606,3282.0,3.026919,38.946084,1.437817,0.0,81.533408,109095.0,77.136205,64,2.744102,71.68358,1134.0,2285.0,129166.0,19.634976,16.412405,2.882336,28.712882,74945.0,24.223035,3.173398,3,,
1973,241135.0,221386.0,19749.0,110572.0,217946.0,2764.0,457.0,4720.0,107114.0,9.080523,109878.0,1.973629,0.943908,59.407666,50.154478,0.028831,2.359613,21931.0,22613.0,1.0,121622.0,49.783879,54.795886,104332.0,233884.0,8.363301,14.3119,470.0,21931.0,2764.0,1148.0,-2182.0,195.0,0.862004,0.717753,14.757,2.948888,7.0,189.0,5.325261,6.0,20.521739,-2.0,40290.0,12.887964,6.537232,120940.0,-2.0,50.216121,1894.0,2.752077,45.854812,0.947166,0.0,63.547805,105852.0,109.735455,40,2.324426,55.49081,457.0,1570.0,112944.0,8.920618,8.190018,6.466495,16.329585,32726.0,13.252376,2.857491,3,,
1974,80257.0,67334.0,12923.0,16571.0,66698.0,0.0,692.0,15947.0,0.0,23.160273,0.0,23.33569,0.0,0.0,75.805226,0.008641,-7.529211,11813.0,12600.0,1.0,61812.0,0.0,91.215629,0.0,77286.0,13.651755,18.797,127.0,11813.0,0.0,0.0,0.0,127.0,0.844499,0.844499,20.0493,7.301114,43.0,78.0,8.530863,0.0,24.618736,0.0,13325.0,20.563291,14.810062,60839.0,0.0,100.0,2703.0,6.341473,21.270419,0.0,500.0,78.304696,1124.0,92.674443,38,6.57614,91.215629,692.0,1234.0,16447.0,19.192384,16.102022,14.65989,21.241309,31903.0,58.306189,5.96227,3,,
1975,287810.0,251972.0,35838.0,71491.0,243896.0,6878.0,768.0,30159.0,1517.0,8.635763,8460.0,2.260453,0.469596,266.155419,71.457211,-0.000955,-4.534293,34566.0,36854.0,1.0,208264.0,3.373555,82.010496,30353.0,266173.0,11.34878,18.9283,331.0,34566.0,6878.0,978.0,-167.0,275.0,0.53429,0.459964,20.1813,4.511113,39.0,204.0,5.383413,71.0,19.327731,0.0,73672.0,19.624894,-1.254597,205661.0,0.0,96.626445,3106.0,3.930731,24.839651,0.552205,0.0,63.449845,41332.0,85.947985,101,4.033754,84.323236,768.0,2820.0,60512.0,14.223009,12.451965,-1.203505,17.425764,78170.0,12.071676,4.203281,2,2.75,7489.8
1976,271265.0,240115.0,31149.0,76952.0,236603.0,3000.0,641.0,5408.0,21270.0,8.238545,24270.0,0.121061,0.0,0.0,69.707482,0.0,-5.399852,31989.0,33671.0,1.0,190774.0,10.129255,78.918878,67222.0,261722.0,10.419972,16.282,418.0,31989.0,3000.0,0.0,-3911.0,324.0,0.69784,0.622588,17.1381,3.643503,34.0,201.0,5.022366,5.0,22.677925,0.0,80826.0,15.85441,5.407741,189092.0,0.0,89.870745,2414.0,3.377339,28.367832,0.435264,0.0,72.426963,71503.0,88.594874,55,3.080894,79.919528,641.0,2334.0,72630.0,12.97248,11.482867,5.398253,16.472934,72172.0,7.850242,3.498368,2,,
