index,Total_assets,Total_liabilities,Equity,Liquid_assets,Deposits_and_short-term_funding,Long-term_funding,Net_income,Interbank_assets,Interbank_liabilities,Return_on_average_equity_(ROAE),Wholesale_funding,Growth_in_total_assets,Impaired_loans_/_Gross_customer_loans_&_advances,Loan_loss_reserves_/_Impaired_loans,Customer_loans_&_advances_/_Total_assets,Net_charge_offs_(NCOs)_/_Average_gross_customer_loans_&_advances,Unreserved_impaired_loans_/_Total_equity,Total_Common_Equity_/_Core_Tier_1,Total_Capital,Exchange_rate_from_original_currency,Gross_loans_&_advances_to_customers,Wholesale_funding_/_Total_funding_excluding_derivatives,Loans_&_advances_to_customers_/_Total_deposits_&_other_interest-bearing_liabilities,Financial_assets:_Available_for_sale_(AFS),Total_Earning_Assets,Unadjusted_leverage_ratio_(computed),Tier_1_Ratio,Interest_Expense,Tier_1_Capital,Long-term_borrowings_and_debt_securities_at_historical_cost_>_1_year,Impaired_/_Non-performing_loans_to_customers,Other_reserves,Interest_expense_on_customer_deposits,Interest_expense_/_average_interest_bearing_liabilities,Interest_expense_on_customer_deposits_/_Average_customer_deposits,Total_capital_adequacy_ratio,Interest_income_/_average_interest_earning_assets,Interest_income_on_bank_loans_(including_central_banks),Other_administrative_expenses,Interest_income_on_loans_/_Average_gross_customer_loans_&_advances,Other_interest_income,Effective_tax_rate,Total_net_trading_income_(losses)_and_fair_value_(FV)_gains_(losses),Savings_deposits,Total_equity_/_Risk-weighted_assets_(RWAs),Growth_in_net_customer_loans_&_advances,Net_loans_&_advances_to_customers,Net_gains_(losses)_on_other_securities_(including_FV_through_OCI),Customer_deposits_/_Total_funding_excluding_derivatives,Operating_revenue_after_impairments,Net_interest_income_(expenses)_/_Average_total_assets,Liquid_assets_(including_available_for_sale_&_held_to_maturity)_/_Total_assets,Impaired_loans_+_foreclosed_assets_/_gross_customer_loans_&_advances_+_foreclosed_assets,Financial_assets:_Held_to_maturity_(HTM),Risk_weighted_asset_intensity_(RWA_/_Total_Assets),Minimum_risk_assets,Gross_loans_&_advances_to_customers_/_Customer_deposits,Number_of_employees,Net_interest_margin_(average_interest_earning_assets),Loans_&_advances_to_customers_/_Deposits_&_short-term_funding,Profit_attributable_to_group_equity_holders,Interest_income_on_customer_loans_&_advances,Total_other_earning_assets,Total_equity_/_Total_liabilities_excluding_hybrid_capital_and_subordinated_liabilities,Capital_funds_/_Total_assets,Growth_in_gross_customer_loans_&advances,Capital_funds_/_Net_loans_&_advances_to_customers,Time_deposits,Non-interest_income_/_Operating_revenues,Net_interest_margin_(interest_earning_assets),rank_next_quarter,srisk_ratio,srisk_value
32,285504263.5,270725265.2,14778998.26,184887254.4,198530721.5,39143669.77,652014.6291,9243792.918,24470491.61,18.268902,83302398.37,2.067589,0.443789,152.393981,46.645112,-0.011992,-2.109495,9765567.422,13148554.69,0.814001,134080581.4,32.953788,50.011463,7600325.333,249597874.8,3.358654,15.2,437932.4225,12244199.81,38516075.16,595034.5741,3256.003141,323158.3118,0.662,0.839175,16.4,2.222696,16280.01571,253154.2442,3.177868,0.0,22.533849,144078.139,51435895.63,18.394205,-2.436639,133173784.5,40700.03927,61.068373,1813593.75,1.331838,46.669062,0.443789,8879934.567,28.141768,30083841.02,86.85551,26211,2.337555,67.079686,625152.6031,1078551.041,116424090.3,5.471724,5.396274,-2.440787,11.568788,52371996.53,48.231079,2.36878,2,0.88,5985.5
33,345479718.9,326745453.9,18734264.97,104939528.1,208269648.7,73091054.32,653965.0443,4592094.586,17174104.66,14.213866,127627202.2,3.88077,0.428463,81.978397,55.670966,0.010585,0.795518,14991713.76,17846522.7,0.117535,193009837.4,45.090785,67.861192,0.0,268994604.8,4.077917,19.8,131404.1911,16001927.55,70305591.05,826976.6448,0.0,14809.41689,0.187476,0.039582,22.1,1.349569,5524.14757,168897.8736,1.868261,-4466.332078,18.797431,75810.11027,0.0,23.150191,0.962438,192331895.2,7757.313609,54.314159,1369283.387,0.911363,31.031858,0.428463,0.0,23.423917,70394800.16,125.548326,16356,1.551361,92.347539,653847.5092,897262.6075,76662709.56,5.782895,6.228941,0.944937,11.188851,17855925.51,43.456939,1.551138,2,0.45,6655.7
34,239045665.8,196298880.1,39496785.53,48252501.45,183416330.6,5116816.8,570552.5631,6123354.453,26580341.92,7.776348,28447158.55,49.510616,2.024971,107.400423,56.129527,0.063286,-0.520397,0.0,34271302.32,0.266667,137158154.4,15.353344,71.209665,21990606.75,204421951.5,12.361908,17.8,244093.3461,32579089.97,1866816.631,2777412.678,7565319.861,0.0,0.606576,0.0,18.8,4.141877,0.0,296752.0155,0.0,0.0,11.379272,285101.6149,0.0,21.611483,41.051137,134175201.4,42342.40221,84.646656,1403394.473,3.092352,34.307678,2.024971,33758515.09,76.453314,14858398.11,87.45324,0,3.716025,73.153356,537154.428,0.0,70246750.06,20.120739,17.882268,40.658238,31.858932,30148697.84,24.611754,3.146264,4,0.0,-38066.8
35,248242324.0,241135929.0,7106394.977,86990059.77,113718883.5,23405752.68,0.0,17530696.26,35878455.08,0.0,59284207.76,-2.606187,0.0,0.0,29.332813,0.0,0.0,0.0,0.0,1.188399,72816456.09,43.233812,54.340305,0.0,120859285.7,0.0,0.0,0.0,0.0,20281939.31,0.0,1237329.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8436956.56,0.0,1.060901,72816456.09,0.0,56.766188,0.0,0.0,37.542499,0.0,0.0,0.0,69459363.51,93.545806,0,0.0,64.031983,0.0,0.0,48042829.66,2.985728,4.121057,1.060901,14.049308,18394363.09,0.0,0.0,1,,
36,264438826.1,249771317.2,14068208.9,24210603.0,18094865.93,227074146.6,314832.2886,1611238.139,2082208.065,9.048683,230842545.2,-0.380015,1.419155,45.518061,89.020248,0.0,13.021845,13341537.62,15973343.78,0.159813,236934789.8,93.61977,95.570705,0.0,256625711.6,5.167839,21.0,545283.1314,13926134.84,224747903.5,3362472.768,774934.9074,-7511.22719,0.876968,-0.200177,24.0,1.544923,0.0,15501.89441,1.589765,49861.76348,17.157275,110431.021,0.0,21.22096,1.18656,235404097.5,8789.733946,6.38023,625189.8036,0.67703,9.216564,1.41982,161571.2913,25.069666,6056286.502,1506.06664,3782,0.758285,1300.944138,307161.2481,936186.572,21221614.01,5.67165,6.199714,1.179701,6.964387,628705.6972,28.180189,0.75629,3,,
37,185036173.0,162537846.0,22498327.0,41454048.0,155632601.0,3218733.0,650440.0,939152.0,51674.0,11.662369,5077900.0,-1.146589,0.641747,247.341624,65.241092,0.063726,-5.155441,16545229.0,19216449.0,1.0,122666718.0,3.196636,76.480791,28163576.0,158489333.0,6.317997,11.1714,64404.0,16545304.0,2093733.0,787210.0,-345568.0,42843.0,0.160699,0.111215,12.9749,3.053258,2864.0,466238.0,3.52379,2742.0,21.99285,14063.0,128056532.0,15.190829,-0.34345,120719620.0,3193.0,96.803332,1807506.0,2.466033,23.86833,0.657503,2710997.0,80.040925,12153878.0,79.771073,17320,2.997934,77.567052,650440.0,1083549.0,37769713.0,13.938375,12.76687,-0.537477,19.568755,6317912.0,28.041726,3.008861,2,,
38,215932155.5,198234512.9,15766493.71,47248379.96,172647087.3,15105743.69,506258.1081,27864398.74,43594052.07,12.992756,58198291.25,3.149553,3.056814,89.123046,51.525592,0.0,2.412,13424158.66,18270451.07,1.188399,114376303.7,30.325661,58.630278,6302081.567,171336282.8,5.604729,15.2,337505.4054,15381452.33,8779894.138,3496270.784,0.0,0.0,0.706015,0.0,18.1,3.061983,0.0,305418.6239,0.0,194897.4876,21.691176,64173.563,0.0,15.626804,2.382905,111260320.7,32086.7815,67.24628,1515209.126,1.797391,44.749037,3.056814,18018510.41,46.724821,40549373.02,88.627364,45205,2.380618,64.443787,470606.1287,0.0,60075962.17,8.133775,10.23115,2.325186,19.856444,28331439.67,42.074928,2.338331,2,,
39,211675559.5,190079335.7,20915444.57,60475074.64,161032389.9,7927531.045,489388.4553,20608602.18,11155675.22,9.381103,26160374.67,0.208283,2.183827,111.086523,60.087202,-0.032711,-1.508915,15062289.39,18371359.85,0.240717,130352183.3,15.289117,72.831608,28645894.79,205754333.3,3.036355,15.33,311492.085,15768704.26,5071728.928,2846666.413,627123.7859,209004.031,0.704435,0.576627,17.861,2.023853,23757.35681,168444.6041,2.187784,60175.48266,25.421745,49274.11664,24547559.37,20.333848,1.312385,127189920.6,51503.39989,85.108756,1289361.25,1.375133,34.343463,2.249174,12221643.8,48.593346,1789284.7,89.512258,0,1.543356,78.984061,472414.0316,708243.3619,78564412.7,11.130902,11.230038,1.339756,18.689568,63271667.99,49.018042,1.54124,2,0.0,-2598.4
40,161646734.0,148372007.0,13274727.0,10546653.0,140280943.0,5151620.0,373106.0,413381.0,0.0,11.385398,10775728.0,3.754076,0.10793,479.312161,75.770333,0.001011,-3.796914,10875436.0,14420504.0,1.0,123117178.0,7.409348,84.646667,2638152.0,148501286.0,6.579543,11.3788,74140.0,13017936.0,4373085.0,132880.0,-10375.0,24096.0,0.207592,0.073418,12.6047,2.990636,3070.0,269515.0,3.05455,5106.0,17.374907,22003.0,107414252.0,11.603221,4.271722,122480268.0,1469.0,92.589513,1207745.0,2.550194,19.043349,0.10793,20236298.0,70.775038,7463571.0,91.430322,6065,2.837248,87.310696,349451.0,920949.0,26021018.0,8.994115,8.693811,4.262885,11.473899,7921218.0,17.318251,2.776827,3,,
41,135856000.0,126250000.0,9606000.0,33248000.0,117574000.0,7500000.0,357000.0,5883000.0,0.0,15.819209,16284000.0,7.087905,0.286476,34.181818,70.589448,0.0,1.884239,0.0,9670000.0,1.0,95994000.0,13.019492,76.674609,16588000.0,123493000.0,6.516296,25.0547,56000.0,9629000.0,7500000.0,275000.0,204000.0,41000.0,0.184512,0.151505,25.2447,1.931023,3000.0,8000.0,2.372063,3000.0,24.364407,0.0,84884000.0,24.994861,9.745491,95900000.0,0.0,86.980508,625000.0,1.741778,28.24314,0.286476,5122000.0,28.288703,32095000.0,88.23789,908,1.75883,81.565652,357000.0,544000.0,27593000.0,7.608713,7.070722,9.738783,10.016684,6224000.0,8.917197,1.852737,2,,
42,203979275.0,180568314.0,23410961.0,79830745.0,171205189.0,3703263.0,741987.0,2346861.0,871121.0,12.425477,5954921.0,-0.735005,0.666813,282.994178,51.817333,0.040026,-5.615088,16766623.0,19070454.0,1.0,107729520.0,3.394351,59.988521,43207482.0,157633897.0,5.963784,11.6695,54026.0,16766623.0,2783116.0,718354.0,1977677.0,17297.0,0.121888,0.041088,13.2729,3.386883,9033.0,500454.0,3.849656,3365.0,22.681096,52345.0,51231012.0,16.293881,-0.888079,105696620.0,7905.0,96.304825,2095079.0,2.492831,39.140983,0.695259,8749.0,70.438264,33331738.0,63.762811,19377,3.378426,61.736809,741987.0,1042203.0,51937277.0,13.031561,11.928226,-1.030761,23.01976,3268429.0,35.562247,3.37412,2,0.14,916.8
43,145637137.5,129725117.7,15912019.76,20251211.99,123091056.6,0.0,961249.9168,6990127.298,3756068.463,24.255159,3756068.463,6.619174,0.667864,318.122055,71.464515,0.054725,-9.735353,16680736.6,17025553.95,0.266667,106338159.4,3.051455,84.554375,1493621.411,131336234.6,10.550853,16.09,51077.60266,15912019.76,0.0,710194.7037,6666667.014,0.0,0.171672,0.0,17.22,4.415953,0.0,178333.6093,0.0,0.0,10.385339,49040.00256,0.0,16.09112,9.589338,104078873.4,0.0,96.948545,1533960.347,3.818524,25.145374,0.667864,10328508.27,67.899552,9843683.18,89.108954,0,4.337463,84.554375,961249.9168,0.0,27257361.15,12.265951,0.0,9.47186,15.288424,22099474.22,20.272657,4.179371,3,0.0,-49561.2
44,188912916.7,166141198.0,20286040.87,39526770.93,143010319.6,17971879.97,670409.5222,10539654.88,15739722.61,13.415932,33816799.86,-0.1836,6.260656,122.47591,63.164815,-0.017248,-8.964448,19223961.65,23063308.09,0.272294,129236050.4,21.335989,74.228505,4816283.4,156899461.4,9.893623,17.6,638270.9249,21701837.72,15486202.13,8091025.089,859986.1026,0.0,1.581619,0.0,18.7,4.451254,0.0,146968.276,0.0,0.0,5.260746,25885.09159,0.0,16.435139,0.4871,119326493.9,2369.775329,78.664011,1232136.949,2.338601,30.170851,6.260656,17469863.1,65.337461,22481384.34,103.654426,0,2.909648,83.439079,622089.3049,0.0,37572967.55,12.210121,12.054082,0.511197,19.08354,0.0,24.486401,2.906287,2,0.0,-4690.1
45,173043000.0,155045000.0,17998000.0,85331000.0,152366000.0,43000.0,581000.0,6099000.0,0.0,13.115864,199000.0,-3.760741,0.871823,80.270793,34.029692,0.155878,0.56673,18069000.0,18394000.0,1.0,59301000.0,0.13057,38.636319,45758000.0,144595000.0,7.026556,19.8238,100000.0,18069000.0,43000.0,517000.0,480000.0,63000.0,0.255541,0.161126,20.4546,2.099181,7000.0,154000.0,3.035338,76000.0,22.429907,40000.0,106073000.0,27.548943,3.352289,58886000.0,31000.0,99.86943,928000.0,1.546275,64.05171,0.871823,25506000.0,37.7542,26613000.0,38.959989,299,1.91569,38.64773,581000.0,443000.0,85709000.0,11.608243,10.400883,3.209357,30.564141,12771000.0,30.051282,2.002217,1,2.33,15796.5
46,188122200.6,169538581.2,16059167.22,72351041.95,119822376.4,4354589.864,828829.7617,24479996.02,27114140.66,20.817431,45540847.63,-3.806948,3.001496,197.000916,43.972555,0.617165,-15.939789,14657733.5,17182185.44,0.199936,87920877.16,33.265957,54.248783,29065383.23,156750934.3,8.463103,13.66,-4919480.69,15920975.24,1830137.728,2638941.498,973053.8078,-2196743.608,-12.544656,-11.404243,14.75,-3.773641,0.0,1163516.057,9.52915,-3559061.246,53.489927,0.0,12945533.63,13.710959,3.692583,82722138.24,0.0,57.440866,3621625.024,7.129112,39.913552,3.001496,2735209.691,62.260865,6905321.991,111.807244,0,9.796829,69.037304,820300.6911,2058787.756,74028796.04,9.472279,9.878483,3.533319,22.46511,57257854.4,21.557236,9.839252,1,0.0,-12510.2
47,150227852.0,133906798.0,16321054.0,40085276.0,130724367.0,1285017.0,455512.0,547000.0,91236.0,11.224896,2285402.0,0.088077,2.326908,70.335436,62.946194,0.047368,4.065889,12020817.0,13827686.0,1.0,96136118.0,1.731242,71.868669,4829881.0,105103706.0,6.536536,11.5049,22123.0,12020817.0,751444.0,2236999.0,-174993.0,13194.0,0.066966,0.040666,13.2343,3.64458,8742.0,321647.0,3.809752,1959.0,24.255672,-5190.0,89268970.0,15.620614,-2.205021,94562715.0,-10834.0,98.268758,1373594.0,2.522421,27.826714,2.354681,1718198.0,69.5504,34636190.0,74.108208,16325,3.6798,72.337482,455512.0,926080.0,10540991.0,12.237129,11.219376,-2.230165,17.823755,3148106.0,30.326526,3.725944,3,,
48,183258290.2,170592032.0,12666258.22,76596935.85,156519945.5,4048773.182,514723.9488,1754908.052,7041104.601,16.604203,11089877.78,5.5639,1.102274,143.095171,52.923729,-0.003151,-3.695631,12887730.62,16056749.16,0.306748,98541415.33,6.906624,59.837545,23177915.12,130503993.4,5.799874,11.98,138650.3128,12887730.62,2019631.99,1086196.366,-978834.3984,85276.07733,0.34778,0.234614,14.93,3.072677,13190.18462,192944.7937,3.670124,4907.975674,36.454336,192331.2967,0.0,11.776315,2.551977,96987120.78,153374.2398,93.093376,1369325.213,1.907585,43.209155,1.102274,2587423.425,58.691511,49369940.8,65.92332,0,2.777229,61.964704,511349.7155,893251.5726,33516872.62,7.514263,8.018955,2.469841,15.151908,42959817.82,35.578263,2.733719,2,0.19,5698.9
49,179860130.5,166873933.6,12986196.88,73845095.24,151657982.1,6424540.157,434662.5956,273619.6438,3307362.107,13.626146,9731902.264,5.762286,1.084638,143.509749,55.57045,-0.031014,-3.689619,13019939.22,15915644.86,0.306748,101529452.3,6.156216,63.152611,19634970.18,124938349.0,5.431295,11.67,215030.6842,13094785.85,3365644.318,1101227.042,-462883.4557,96319.0226,0.548947,0.267355,14.19,3.236739,14723.92702,153067.4913,3.801064,2453.987837,36.5,61656.4444,0.0,11.577727,5.71372,99949084.1,19938.65117,93.843784,1282208.645,1.758855,41.143254,1.084638,155214.7307,62.362538,52281904.12,68.438846,0,2.643144,65.904269,435276.0926,939877.3415,24989264.89,7.927353,8.920872,5.447838,16.053266,39554296.2,29.012171,2.564142,2,0.17,5145.3
50,178935686.0,161397961.0,17537725.0,57531288.0,151560939.0,7185314.0,711884.0,876820.0,210929.0,16.362878,9812785.0,2.831848,0.803424,153.408201,55.952543,0.022761,-2.480173,14942824.0,17137612.0,1.0,101368451.0,6.181235,63.527268,36153344.0,150989844.0,5.966655,11.245,53257.0,14942824.0,5891706.0,814418.0,455939.0,16703.0,0.135966,0.04546,12.8967,2.872597,5819.0,399028.0,3.541431,2125.0,21.214415,2507.0,129585335.0,13.197774,-0.012837,100119067.0,97.0,93.81565,1828014.0,2.333414,35.602732,0.826961,6174705.0,74.263536,20469868.0,68.062909,17696,2.870412,66.058621,711884.0,898510.0,50870777.0,10.953934,10.524079,-0.23048,18.808938,4552005.0,35.935899,2.873086,2,,
51,202616141.2,186617909.6,15999419.98,37075681.83,118586802.4,34090422.75,287592.6342,568054.8725,19313865.67,7.273,62414732.02,2.634256,2.56714,26.908942,55.567025,0.015801,13.295699,13693925.31,15497915.47,1.188399,113370917.8,40.880185,75.354745,21366231.28,160367357.1,6.03953,18.3,11883.99315,13693925.31,27963035.88,2910389.922,167564.3034,3565.197945,0.031018,0.01603,20.4,1.011705,23767.9863,274520.2417,1.39466,-27333.18424,18.243243,124781.9281,0.0,21.425957,0.98707,112587762.7,24956.38561,59.119815,1022023.411,0.786658,32.399191,2.56714,1188.399315,36.854453,37075681.83,125.601359,13354,1.165442,94.941225,286404.2349,393360.1732,47779594.45,8.864468,10.920555,0.983391,19.652941,60608.36506,61.910242,1.159938,2,,
52,174866037.0,155530881.0,19335156.0,38128795.0,148757411.0,3506905.0,91127.0,1518744.0,258485.0,2.289407,4721238.0,39.425229,0.881106,225.06533,62.685892,0.064163,-6.373701,13108118.0,16389418.0,1.0,111834077.0,3.100682,72.352531,24304780.0,151788809.0,6.244788,11.3552,80823.0,14292108.0,2482195.0,985377.0,16607.0,10807.0,0.245155,0.034026,13.0215,2.853998,2175.0,353697.0,3.420937,1683.0,12.92545,47967.0,57064545.0,15.361927,39.708095,109616335.0,9802.0,96.899209,1018334.0,2.29189,28.332429,0.887541,11415000.0,71.977462,12298681.0,75.797576,19803,2.704402,73.687983,77894.0,821016.0,42172474.0,12.514164,11.643122,39.50685,18.573752,5341034.0,30.011919,2.343201,2,0.0,-1576.5
53,163210146.0,152308224.4,10901921.58,28288740.64,142645584.0,2152852.383,245635.9841,2550336.947,4599051.334,8.853761,7122192.982,0.789676,1.298836,96.935353,58.562462,0.05733,0.353428,9936925.762,12161682.77,0.035881,96798604.38,4.905533,65.94713,10106492.25,145488459.4,5.722765,13.03,115130.5684,10921705.15,436761.7431,1257254.875,3838832.654,90026.012,0.315265,0.263241,14.51,1.734806,7820.954289,166521.5614,2.107044,4825.905905,16.708348,43004.48433,0.0,13.006873,1.621734,95579879.93,6680.552444,94.826892,799662.3106,1.270333,36.536336,1.30405,31203781.78,51.355031,12072500.21,70.308865,15525,1.48318,67.005145,245630.889,505915.3478,49908579.47,7.23937,7.731144,1.586638,13.201536,30192103.65,39.241044,1.479586,2,0.25,7603.5
54,159838645.0,141370179.0,18468466.0,64113277.0,135931189.0,3464954.0,533077.0,2895376.0,580290.0,11.649038,5359279.0,0.395903,0.946867,118.632287,51.452758,0.055992,-0.794549,15029517.0,16614828.0,1.0,83175695.0,3.844639,59.200928,34514667.0,126624162.0,6.299177,13.4252,83490.0,15029517.0,2964954.0,787563.0,409112.0,58087.0,0.239992,0.173529,14.8413,2.940645,7878.0,286739.0,3.820355,5594.0,24.844742,83255.0,106373924.0,16.497081,-2.672798,82241391.0,60497.0,96.155361,1346706.0,2.13373,42.197111,0.950656,3334014.0,70.039322,26352671.0,62.054343,10357,2.75535,60.502223,533078.0,806105.0,44382771.0,13.110274,11.867259,-2.862134,23.064379,10698631.0,29.189762,2.767645,2,,
55,160198156.4,152028262.9,7991633.626,45156687.83,137801497.4,5798794.457,136595.8057,8357916.121,26975745.82,6.860176,32596280.37,4.498274,5.660131,61.958744,56.527129,-0.148592,25.285068,7873921.486,8758135.735,1.188399,93846566.45,22.727527,63.377311,7681607.578,125114546.8,3.647916,13.85,80605.56033,7496544.095,4527140.64,5311838.33,0.0,26321.85643,0.22815,0.097289,16.18,1.732069,6494.602256,312471.7739,1.922902,47512.20461,30.692884,66241.37781,0.0,14.765624,1.226543,90555418.15,22976.51235,77.272473,916826.3034,1.16697,38.619452,5.660131,16710962.18,33.78518,27916102.42,84.679386,18100,1.495348,65.714393,120672.4432,448478.1335,34559128.62,5.294756,5.782393,1.196111,10.229413,337306.9427,58.980222,1.483487,2,0.42,6312.4
56,194764172.0,173054442.0,21709725.0,121532228.0,165184568.0,1662010.0,222223.0,11418356.0,223984.0,4.118464,4733428.0,-0.075633,2.782681,33.517542,29.805787,0.172746,4.993389,18524422.0,23141872.0,1.0,58597526.0,2.820737,34.525821,34855359.0,139669318.0,6.962841,20.2512,117321.0,21024400.0,0.0,1630582.0,102347.0,76217.0,0.275391,0.18826,22.2907,1.698881,14752.0,124192.0,2.891829,62097.0,24.502027,8505.0,87068600.0,20.911305,-5.400559,58050995.0,14816.0,96.606231,1072227.0,1.141415,65.866653,2.786246,6757118.0,53.304531,87835596.0,36.146066,3610,1.695075,35.14311,222223.0,436723.0,81618323.0,12.666676,12.000018,-5.819306,40.260697,12160800.0,34.092369,2.00213,1,,
57,126565746.0,113948061.0,12617685.0,33422368.0,102861706.0,6338883.0,1846060.0,20052.0,0.0,58.389377,13416509.0,-7.798033,0.286316,1366.205776,70.975407,0.213443,-26.861132,13487695.0,15501393.0,1.0,93487476.0,12.286114,82.869064,7763623.0,100355548.0,3.53725,14.0661,185182.0,13487695.0,5538883.0,267670.0,4642.0,112244.0,0.648136,0.447295,16.1662,7.829421,6832.0,4497020.0,8.661916,990.0,24.411846,6137.0,77451650.0,13.158813,9.87729,89830553.0,6137.0,87.713886,7013639.0,5.380172,26.40712,0.286316,0.0,75.761189,24212245.0,97.602311,1578,7.238454,87.331386,1846060.0,1944024.0,10524995.0,11.151481,10.601356,8.631458,14.936661,5720047.0,72.944574,7.270879,3,0.0,-48336.3
58,154735000.0,136211000.0,18524000.0,56388000.0,132757000.0,537000.0,811000.0,657000.0,0.0,17.737438,537000.0,1.452934,0.991983,191.486811,53.302097,0.055678,-4.118981,13669000.0,15290000.0,1.0,84074000.0,0.402869,62.10711,30445000.0,118379000.0,6.34578,12.6897,26000.0,13669000.0,41000.0,834000.0,651000.0,17000.0,0.078514,0.051553,14.1946,3.417031,7000.0,344000.0,4.079868,5000.0,22.540592,11000.0,44823000.0,17.196914,-0.364827,82477000.0,11000.0,99.597131,1912000.0,2.549031,37.083401,1.01553,993000.0,69.613856,24976000.0,63.329241,18738,3.440324,62.126291,811000.0,861000.0,35902000.0,13.649191,12.291983,-0.803492,23.060975,4705000.0,37.84127,3.417938,2,0.19,1284.4
59,125986508.9,113424433.8,12562075.07,41787837.67,88873033.87,7962853.676,674301.9998,1918.930277,17802522.16,21.552696,27809390.07,3.379801,2.381429,141.465116,48.955037,0.729846,-5.017225,12162330.08,14653314.17,0.050498,63827004.4,28.718062,58.89564,11526408.2,99574100.06,7.699994,14.519,0.0,12162330.08,4430860.508,1519994.772,-122963.0322,0.0,0.0,0.0,17.49,0.0,0.0,0.0,0.0,0.0,31.325859,0.0,0.0,14.995753,0.559374,61676742.03,0.0,71.281938,0.0,0.0,35.943874,2.473096,3496593.954,66.49195,15631252.55,92.467395,33525,0.0,69.398713,674100.0071,0.0,37897358.03,11.431246,12.774438,0.323366,26.094226,11588419.94,0.0,0.0,2,,
60,124913602.6,117128792.6,7784810.049,26116971.36,111573020.2,1320416.194,182589.1248,7356536.609,10206963.07,9.259004,11904636.38,-0.16595,0.560956,216.530667,57.679249,0.011838,-6.124322,7095184.55,9215728.968,0.035881,72935128.6,10.545021,64.359681,8970932.776,118464336.1,5.694922,12.34,89621.13221,7884563.797,0.0,409134.2229,2199481.374,70709.57891,0.318292,0.281986,14.42,1.29243,8661.679068,49640.9033,1.682235,2644.707523,15.602669,50054.46626,45079006.47,12.182647,2.93548,72049227.54,16778.0406,89.454979,408387.5778,0.922684,40.188772,0.560956,24080260.96,51.156007,4388540.681,72.221007,8481,1.042426,64.575851,182589.1248,302378.466,46415108.56,6.722148,7.289219,2.923705,12.637507,20586645.27,31.297798,1.025703,2,,
