index,Total_assets,Total_liabilities,Equity,Liquid_assets,Deposits_and_short-term_funding,Long-term_funding,Net_income,Interbank_assets,Interbank_liabilities,Return_on_average_equity_(ROAE),Wholesale_funding,Growth_in_total_assets,Impaired_loans_/_Gross_customer_loans_&_advances,Loan_loss_reserves_/_Impaired_loans,Customer_loans_&_advances_/_Total_assets,Net_charge_offs_(NCOs)_/_Average_gross_customer_loans_&_advances,Unreserved_impaired_loans_/_Total_equity,Total_Common_Equity_/_Core_Tier_1,Total_Capital,Exchange_rate_from_original_currency,Gross_loans_&_advances_to_customers,Wholesale_funding_/_Total_funding_excluding_derivatives,Loans_&_advances_to_customers_/_Total_deposits_&_other_interest-bearing_liabilities,Financial_assets:_Available_for_sale_(AFS),Total_Earning_Assets,Unadjusted_leverage_ratio_(computed),Tier_1_Ratio,Interest_Expense,Tier_1_Capital,Long-term_borrowings_and_debt_securities_at_historical_cost_>_1_year,Impaired_/_Non-performing_loans_to_customers,Other_reserves,Interest_expense_on_customer_deposits,Interest_expense_/_average_interest_bearing_liabilities,Interest_expense_on_customer_deposits_/_Average_customer_deposits,Total_capital_adequacy_ratio,Interest_income_/_average_interest_earning_assets,Interest_income_on_bank_loans_(including_central_banks),Other_administrative_expenses,Interest_income_on_loans_/_Average_gross_customer_loans_&_advances,Other_interest_income,Effective_tax_rate,Total_net_trading_income_(losses)_and_fair_value_(FV)_gains_(losses),Savings_deposits,Total_equity_/_Risk-weighted_assets_(RWAs),Growth_in_net_customer_loans_&_advances,Net_loans_&_advances_to_customers,Net_gains_(losses)_on_other_securities_(including_FV_through_OCI),Customer_deposits_/_Total_funding_excluding_derivatives,Operating_revenue_after_impairments,Net_interest_income_(expenses)_/_Average_total_assets,Liquid_assets_(including_available_for_sale_&_held_to_maturity)_/_Total_assets,Impaired_loans_+_foreclosed_assets_/_gross_customer_loans_&_advances_+_foreclosed_assets,Financial_assets:_Held_to_maturity_(HTM),Risk_weighted_asset_intensity_(RWA_/_Total_Assets),Minimum_risk_assets,Gross_loans_&_advances_to_customers_/_Customer_deposits,Number_of_employees,Net_interest_margin_(average_interest_earning_assets),Loans_&_advances_to_customers_/_Deposits_&_short-term_funding,Profit_attributable_to_group_equity_holders,Interest_income_on_customer_loans_&_advances,Total_other_earning_assets,Total_equity_/_Total_liabilities_excluding_hybrid_capital_and_subordinated_liabilities,Capital_funds_/_Total_assets,Growth_in_gross_customer_loans_&advances,Capital_funds_/_Net_loans_&_advances_to_customers,Time_deposits,Non-interest_income_/_Operating_revenues,Net_interest_margin_(interest_earning_assets),rank_next_quarter,srisk_ratio,srisk_value
2919,131823.0,120873.0,10951.0,56323.0,117567.0,2861.0,351.0,6835.0,0.0,13.0,3357.0,4.194726,0.335811,345.299145,52.247332,0.0,-5.24153,7765.0,11573.0,1.0,69682.0,2.787558,58.65211,48008.0,123717.0,5.879718,12.518,135.0,10765.0,2861.0,234.0,186.0,114.0,0.45799,0.397394,13.4576,3.767802,48.0,36.0,6.00112,0.0,14.390244,0.0,59823.0,12.734313,2.87225,68874.0,0.0,97.212442,1316.0,3.740821,42.726231,0.335811,0.0,65.23596,49488.0,59.521145,25,3.389058,58.582766,351.0,1031.0,54843.0,9.059997,8.307352,2.837999,15.900049,9666.0,8.206687,3.905688,3,,
2920,146087.0,124849.0,21238.0,47377.0,124723.0,0.0,434.0,38231.0,0.0,8.178841,0.0,3.310326,0.0,0.0,49.909985,0.0,-4.049346,21199.0,22059.0,1.0,73772.0,0.0,58.459145,3858.0,137643.0,14.098736,26.1816,241.0,21199.0,0.0,0.0,39.0,241.0,0.788458,0.788458,27.2438,3.988235,53.0,110.0,6.150353,115.0,17.333333,0.0,32241.0,26.229792,1.852317,72912.0,0.0,100.0,1429.0,3.50339,47.929658,0.0,22642.0,55.425192,31788.0,59.148673,28,3.347458,58.459145,434.0,1124.0,64731.0,17.010949,14.537912,1.851417,29.128264,41731.0,12.811634,3.65874,3,,
2921,168051.0,142888.0,25163.0,69221.0,138651.0,3257.0,544.0,7924.0,0.0,8.625337,3257.0,5.402761,1.023025,198.257373,42.512095,0.013783,-2.913007,24504.0,25417.0,1.0,72921.0,2.295149,50.343885,58283.0,162741.0,13.888401,33.7954,332.0,24504.0,3257.0,746.0,659.0,307.0,0.964892,0.914214,35.0545,3.052957,31.0,49.0,5.799858,2.0,0.0,0.0,34029.0,34.704235,1.010929,71442.0,0.0,97.704851,1333.0,2.880106,56.121654,1.047451,25092.0,43.145831,86389.0,52.593202,31,2.382155,51.526495,544.0,1052.0,91299.0,17.610296,14.973431,1.018203,35.221578,44417.0,13.499633,2.897856,2,,
2922,93988.0,83985.0,10003.0,9342.0,83841.0,0.0,339.0,8519.0,0.0,13.683839,1000.0,1.291087,0.0,0.0,88.965613,0.035901,-9.557133,10003.0,10935.0,1.0,84573.0,1.192734,99.732828,0.0,92136.0,9.650189,13.4087,364.0,10003.0,0.0,0.0,0.0,364.0,1.749348,1.759921,14.658,5.72367,34.0,75.0,6.088746,0.0,0.0,0.0,7453.0,13.408667,2.475581,83617.0,0.0,98.807266,928.0,4.03902,9.939567,0.0,0.0,79.372899,823.0,102.090752,10,4.129626,99.732828,339.0,1272.0,8519.0,11.91046,10.642848,2.444431,11.962878,62961.0,1.359833,4.093948,4,,
2923,153694.0,132447.0,21247.0,16782.0,131918.0,0.0,915.0,12412.0,194.0,17.348027,194.0,1.607135,3.307603,36.00454,85.619478,-0.225605,13.267755,21248.0,22667.0,1.0,133178.0,0.147061,99.752877,208.0,144212.0,12.689691,18.7658,312.0,21248.0,0.0,4405.0,7.0,311.0,0.954935,0.953286,20.0191,5.921645,63.0,98.0,6.21702,4.0,6.537283,0.0,27305.0,18.764959,1.566034,131592.0,0.0,99.852939,2132.0,4.745587,10.919099,3.851955,0.0,73.67041,4370.0,101.103823,36,5.050569,99.752877,915.0,2053.0,12620.0,16.041888,13.824222,1.662595,16.146118,56868.0,8.728557,5.017613,3,,
2924,135935.0,122342.0,13593.0,22598.0,121497.0,0.0,300.0,5880.0,0.0,8.849231,0.0,1.31172,1.042704,84.526967,79.090742,0.0074,1.287427,12638.0,13594.0,1.0,108468.0,0.0,88.489428,12503.0,128044.0,8.751047,13.4096,158.0,12638.0,0.0,1131.0,76.0,155.0,0.523469,0.51353,14.424,4.684586,16.0,111.0,5.461079,17.0,17.127072,0.0,43552.0,14.422893,0.65253,107512.0,0.0,100.0,1560.0,4.19977,16.624122,1.042704,0.0,69.331666,16718.0,89.276278,43,4.283082,88.489428,300.0,1476.0,20532.0,11.110657,9.999632,0.663555,12.64324,30252.0,10.592686,4.505342,4,,
2925,135771.0,118832.0,16940.0,53791.0,117729.0,0.0,375.0,16780.0,10245.0,8.71485,10245.0,8.530844,0.0,0.0,55.763013,-0.006672,-4.480519,16901.0,17674.0,1.0,76469.0,8.702189,64.308709,35800.0,131285.0,10.60262,17.375,267.0,16901.0,0.0,0.0,-535.0,208.0,0.949097,0.813123,18.1697,3.7487,80.0,55.0,5.690113,0.0,24.242424,0.0,46154.0,17.415083,4.174693,75710.0,0.0,91.297811,1106.0,3.284395,39.618917,0.0,0.0,71.644166,37011.0,71.144542,15,3.064728,64.308709,375.0,1066.0,55575.0,14.255539,12.476891,4.174103,22.374851,18167.0,5.30504,3.339309,2,,
2926,214987.0,192240.0,22746.0,132359.0,191668.0,0.0,472.0,19870.0,0.0,8.339223,0.0,2.294388,2.297343,39.736553,36.553373,0.011745,4.827222,21864.0,22604.0,1.0,79309.0,0.0,41.000584,104770.0,203225.0,9.523104,21.8535,242.0,21864.0,0.0,1822.0,882.0,242.0,0.511537,0.511537,22.5932,2.77893,80.0,129.0,5.929754,5.0,10.775047,21.0,105365.0,22.735087,7.306715,78585.0,21.0,100.0,1703.0,2.931657,61.566048,2.297343,0.0,46.536767,112489.0,41.378321,40,2.405319,41.000584,472.0,1136.0,124640.0,11.832023,10.580175,7.243888,28.944455,16283.0,9.313155,3.066552,1,,
2927,127793.0,109907.0,17886.0,34337.0,108217.0,989.0,551.0,643.0,0.0,12.506384,1126.0,-5.184707,0.42485,293.717277,69.481114,0.002174,-4.137314,17780.0,18902.0,1.0,89914.0,1.031079,81.306888,28874.0,118310.0,8.749053,14.3116,112.0,17780.0,989.0,382.0,106.0,87.0,0.396358,0.316303,15.2147,4.198924,1.0,75.0,5.535234,3.0,20.605187,0.0,27728.0,14.396909,-4.47029,88792.0,0.0,98.968921,1527.0,4.046097,26.870016,0.42485,1.0,97.21581,33653.0,83.19208,23,3.872341,82.049955,551.0,1273.0,29518.0,16.273759,13.996072,-4.419003,20.143707,13888.0,13.032089,4.489899,4,,
2928,148043.0,122915.0,25127.0,51161.0,121306.0,0.0,573.0,34298.0,0.0,9.099571,0.0,9.153715,0.730239,164.917541,60.955263,0.084322,-1.723246,24877.0,25921.0,1.0,91340.0,0.0,74.390385,14686.0,140069.0,15.483192,29.7821,122.0,24877.0,0.0,667.0,250.0,122.0,0.425122,0.425122,31.032,4.767226,18.0,171.0,6.487292,53.0,23.497997,-3.0,18715.0,30.081408,0.130934,90240.0,-3.0,100.0,1935.0,4.407923,34.558203,0.730239,0.0,56.422796,16863.0,75.297182,35,4.44816,74.390385,573.0,1481.0,49829.0,20.442416,16.972771,0.050387,27.844637,30351.0,19.474498,4.490605,2,,
2929,158370.0,140634.0,17736.0,15572.0,134431.0,3855.0,311.0,6099.0,0.0,7.036398,3895.0,-1.434573,0.448118,191.965812,81.721917,0.027409,-3.033378,17692.0,18815.0,1.0,130546.0,2.816626,93.590819,6905.0,146458.0,10.273026,15.1566,347.0,17692.0,3855.0,585.0,44.0,313.0,0.995036,0.923736,16.1187,5.558965,38.0,220.0,6.127491,20.0,15.718157,0.0,31823.0,15.194298,-1.2498,129423.0,0.0,97.183374,1893.0,4.410663,9.83267,2.226151,0.0,73.705879,8717.0,97.138945,48,4.769587,96.274669,311.0,2012.0,17035.0,12.61146,11.199091,-1.205549,13.703901,61923.0,10.891591,4.940075,4,,
2930,168485.0,109628.0,58856.0,56979.0,107253.0,0.0,154.0,13188.0,0.0,1.048279,0.0,2.003935,1.384841,47.904762,44.703089,0.011913,0.929387,58854.0,59357.0,1.0,75821.0,0.0,70.224609,30121.0,151018.0,34.363687,66.8833,191.0,58854.0,0.0,1050.0,2.0,191.0,0.723594,0.723594,67.455,3.799334,26.0,107.0,6.972866,40.0,-161.016949,11.0,24773.0,66.885619,0.568819,75318.0,11.0,100.0,1699.0,3.58209,47.635101,2.137323,23279.0,52.227201,67070.0,70.693594,40,3.550433,70.224609,154.0,1317.0,75700.0,53.686525,34.932487,0.719988,78.143339,37288.0,18.092105,4.211238,2,,
2931,159318.0,141198.0,18120.0,25855.0,140566.0,0.0,486.0,10854.0,0.0,10.874612,0.0,4.537312,2.346788,67.791939,76.408818,0.0,5.160044,15452.0,17013.0,1.0,123701.0,0.0,86.602023,11624.0,146591.0,8.439058,12.4107,270.0,15452.0,0.0,2903.0,14.0,260.0,0.786275,0.774925,13.6645,5.037672,11.0,161.0,5.731213,23.0,23.343849,0.0,43061.0,14.553632,-0.925368,121733.0,0.0,100.0,1690.0,4.126767,16.228549,2.346788,0.0,78.148734,13102.0,88.002077,31,4.383188,86.602023,486.0,1780.0,24858.0,12.833043,11.373479,-0.851214,14.885035,47887.0,8.895184,4.460131,4,,
2932,157276.0,143133.0,14143.0,36593.0,142272.0,0.0,318.0,4691.0,4652.0,9.012967,4652.0,1.88909,0.042099,2485.106383,70.241486,-0.001831,-7.926183,14057.0,15225.0,1.0,111641.0,3.269793,77.649151,24112.0,142602.0,8.085985,11.9267,130.0,14057.0,0.0,47.0,-58.0,127.0,0.369245,0.371706,12.9176,4.276363,0.0,161.0,5.475664,37.0,25.352113,0.0,30781.0,11.999627,4.593783,110473.0,0.0,96.730207,1767.0,3.884019,23.266741,1.2757,0.0,74.939597,31902.0,81.122657,44,4.024859,77.649151,318.0,1495.0,32129.0,9.88102,8.992472,4.552351,12.802223,19170.0,14.712514,4.345329,4,,
2933,151120.0,133404.0,17717.0,53066.0,123277.0,9101.0,271.0,314.0,0.0,6.078107,9851.0,-0.796933,1.204068,102.218115,58.732133,0.0,-0.135463,15989.0,17117.0,1.0,89862.0,7.441569,67.047395,51407.0,142792.0,9.607157,16.6422,271.0,15989.0,9101.0,1082.0,497.0,216.0,0.815651,0.702288,17.8163,3.415941,11.0,103.0,4.933104,15.0,8.135593,0.0,41391.0,18.440801,2.253456,88756.0,0.0,92.558431,1248.0,3.063397,35.11514,1.204068,0.0,63.575304,52752.0,73.34057,29,2.808536,71.99721,271.0,1096.0,54036.0,13.280811,11.723796,2.260003,19.961467,39349.0,9.076682,3.308727,2,,
2934,152671.0,132103.0,20567.0,55971.0,131518.0,40.0,413.0,6121.0,0.0,8.0668,40.0,0.422948,1.874368,65.278592,58.852696,0.06305,2.878397,19918.0,21031.0,1.0,90964.0,0.030405,68.297633,48259.0,147236.0,12.400543,18.8769,350.0,19918.0,40.0,1705.0,601.0,349.0,1.066776,1.064061,19.9318,4.215397,54.0,76.0,6.31388,4.0,18.055556,14.0,33739.0,19.492015,1.298775,89851.0,14.0,99.969595,1616.0,3.864798,36.661186,2.197995,0.0,69.112667,41522.0,69.164677,33,3.43549,68.318405,413.0,1427.0,57385.0,15.568794,13.471452,1.246605,22.890118,65337.0,10.298598,4.08234,2,,
2935,156722.0,138274.0,18448.0,57110.0,134522.0,3000.0,317.0,30098.0,0.0,6.903498,3000.0,8.240901,3.623964,25.680371,60.248721,-0.002186,13.914788,18449.0,19336.0,1.0,95310.0,2.181469,68.660287,26355.0,150876.0,10.455831,18.468,248.0,18449.0,3000.0,3454.0,-1.0,229.0,0.753118,0.711628,19.3559,4.047792,87.0,124.0,5.97165,8.0,0.0,9.0,32497.0,18.467021,8.778498,94423.0,9.0,97.818531,2024.0,3.60052,36.440321,6.03928,0.0,63.74153,27012.0,70.850865,26,3.422339,70.191493,317.0,1366.0,56453.0,13.341626,11.771162,8.692181,19.537613,17895.0,32.954545,3.597656,3,,
2936,136647.0,121988.0,14659.0,23219.0,121200.0,0.0,154.0,8372.0,0.0,4.228736,0.0,4.054126,0.844238,83.23058,69.806143,0.458184,0.927758,14683.0,15358.0,1.0,96063.0,0.0,78.70297,12510.0,129660.0,9.557191,14.2526,338.0,14683.0,0.0,811.0,-38.0,338.0,1.139524,1.139524,14.9078,4.517113,6.0,127.0,6.25568,26.0,24.137931,0.0,19665.0,14.229276,9.813041,95388.0,0.0,100.0,1110.0,3.68698,24.741121,1.00397,10589.0,75.391337,25349.0,79.259901,35,3.619074,78.70297,154.0,1437.0,34272.0,12.016756,10.727641,9.528425,15.367761,67051.0,9.457478,3.894087,4,,
2937,145215.0,128940.0,16274.0,20764.0,125750.0,3000.0,484.0,3689.0,1517.0,12.077355,11017.0,1.893107,0.163604,680.978261,76.585752,0.17643,-6.56876,13584.0,14837.0,1.0,112467.0,8.556893,86.379806,13539.0,134375.0,7.60544,10.6415,353.0,13584.0,3000.0,184.0,92.0,298.0,1.107425,1.028495,11.6231,4.840092,23.0,126.0,5.720238,0.0,0.0,0.0,29904.0,12.748823,-0.484095,111214.0,0.0,91.443107,1367.0,3.828563,18.384464,0.163604,5933.0,87.904831,23008.0,95.527167,24,3.852489,88.440557,484.0,1613.0,23161.0,12.621276,11.206831,-0.575505,14.63305,41318.0,5.490734,4.098977,4,,
2938,189219.0,160142.0,29079.0,12152.0,126093.0,29000.0,-300.0,7510.0,0.0,-4.105301,34000.0,0.540377,2.423623,12.575301,86.609167,0.028211,11.977716,28650.0,29151.0,1.0,164382.0,21.92233,105.666278,2832.0,180710.0,14.331879,24.7625,455.0,28650.0,29000.0,3984.0,-3.0,234.0,1.178783,0.777431,25.1956,5.152255,28.0,155.0,5.553835,25.0,25.0,0.0,42485.0,25.13332,1.665043,163881.0,0.0,78.07767,2012.0,3.98706,6.422188,2.699456,0.0,61.145551,4642.0,135.748557,46,4.302366,129.968357,-300.0,2264.0,16829.0,18.158373,15.367826,1.636628,17.743973,45636.0,6.927264,4.318603,4,,
2939,141643.0,122869.0,18774.0,37816.0,121423.0,0.0,501.0,125.0,0.0,10.549034,0.0,-2.820506,0.629525,315.008432,65.185007,0.01388,-6.791307,16967.0,18300.0,1.0,94198.0,0.0,76.039959,32003.0,130740.0,11.726207,15.9859,185.0,16967.0,0.0,593.0,257.0,185.0,0.60061,0.60061,17.2419,4.127187,20.0,79.0,5.590553,5.0,19.582665,0.0,27406.0,17.688459,1.197979,92330.0,0.0,100.0,1671.0,3.710547,26.812479,1.356279,162.0,74.932753,36852.0,77.578383,35,3.780541,76.039959,501.0,1309.0,38410.0,15.279688,13.25445,1.159819,20.333586,32866.0,20.227409,4.278607,3,,
2940,153308.0,133631.0,19678.0,7145.0,131792.0,1151.0,445.0,4461.0,0.0,9.085341,1151.0,-15.591845,12.879883,11.711815,87.094607,-0.001491,78.341295,19678.0,21011.0,1.0,135568.0,0.865785,100.436277,0.0,137984.0,11.307311,18.5726,128.0,19678.0,1151.0,17461.0,0.0,112.0,0.347867,0.306849,19.8307,5.487803,13.0,184.0,5.752371,142.0,0.0,0.0,30400.0,18.572561,2.131777,133523.0,0.0,99.134215,1938.0,4.671951,4.660553,12.879883,0.0,69.110549,2684.0,102.865121,32,5.15074,101.313433,445.0,1929.0,4461.0,14.725735,12.835599,2.158187,14.737536,7382.0,2.831595,5.670223,3,,
2941,160401.0,143600.0,16801.0,27250.0,143202.0,0.0,531.0,4881.0,0.0,12.691205,0.0,-0.864648,0.494597,236.012862,77.487672,0.000782,-5.035415,16664.0,18111.0,1.0,125759.0,0.0,86.794179,8579.0,139847.0,5.705579,14.3969,335.0,16664.0,0.0,622.0,137.0,335.0,0.930869,0.930869,15.6471,5.105221,42.0,118.0,5.487869,13.0,3.9783,0.0,29082.0,14.515279,-3.356712,124291.0,0.0,100.0,2077.0,3.788939,16.988672,0.494597,0.0,72.161021,22258.0,87.819304,48,4.247088,86.794179,531.0,1755.0,15556.0,11.699861,10.474374,-3.320316,13.517471,43672.0,26.528647,4.431184,4,,
2942,146583.0,123069.0,23514.0,44827.0,120500.0,0.0,146.0,1561.0,186.0,2.507945,186.0,1.475933,0.740692,127.459618,62.13067,0.161795,-0.795271,23637.0,24505.0,1.0,91941.0,0.154357,75.579253,35631.0,133891.0,15.612595,25.3586,193.0,23637.0,0.0,681.0,-123.0,181.0,0.646401,0.611874,26.2898,4.14486,13.0,105.0,5.811671,7.0,13.095238,-5.0,32321.0,25.226636,-1.613966,91073.0,-5.0,99.845643,1456.0,3.815362,30.755272,1.22949,255.0,63.589229,43521.0,76.417541,46,3.771291,75.579253,146.0,1347.0,42818.0,19.106355,16.041424,-1.645289,25.818849,42312.0,11.082639,4.31995,2,,
2943,151363.0,131324.0,20039.0,21982.0,129821.0,0.0,319.0,6722.0,0.0,6.417059,0.0,5.086923,0.357563,359.259259,78.794686,-0.000833,-5.589101,19531.0,20962.0,1.0,120818.0,0.0,91.869574,9871.0,140986.0,11.582712,17.0797,128.0,19531.0,0.0,432.0,48.0,128.0,0.405771,0.405771,18.3311,4.244858,17.0,103.0,4.782556,10.0,23.684211,0.0,53190.0,17.523961,1.353751,119266.0,0.0,100.0,1691.0,3.786066,14.588109,0.357563,99.0,75.548185,15359.0,93.065067,39,4.02921,91.869574,319.0,1435.0,21720.0,15.259206,13.239035,1.339529,16.801939,27485.0,17.473436,4.113035,3,,
2944,100086.0,91637.0,8449.0,14276.0,90837.0,0.0,398.0,13157.0,0.0,19.21429,0.0,4.958158,0.0,0.0,80.17405,0.0,-7.503847,8449.0,9083.0,1.0,80877.0,0.0,88.337352,515.0,94556.0,7.65738,11.9395,495.0,8449.0,0.0,0.0,0.0,495.0,2.229215,2.229215,12.8354,5.565947,14.0,79.0,6.078601,34.0,5.238095,0.0,29570.0,11.939518,-1.137176,80243.0,0.0,100.0,1449.0,3.241849,14.263733,0.57166,0.0,70.704194,1119.0,89.035305,24,3.449027,88.337352,398.0,1236.0,14313.0,9.220075,8.44174,-1.118691,10.529267,55286.0,45.64173,3.373263,4,,
2945,145185.0,126521.0,18662.0,13847.0,121388.0,4500.0,165.0,10008.0,0.0,3.504673,6000.0,1.857049,0.284231,466.124661,88.235011,0.0,-7.23931,18654.0,20253.0,1.0,129824.0,4.766141,101.760295,1436.0,139548.0,11.132064,14.5946,550.0,18654.0,4500.0,369.0,8.0,509.0,1.768866,1.73689,15.8457,6.076314,42.0,115.0,6.298076,9.0,0.0,0.0,22899.0,14.600904,-0.771495,128104.0,0.0,95.233859,1465.0,4.337505,9.537487,0.284231,0.0,88.035265,3839.0,108.287735,25,4.492441,105.532672,165.0,2051.0,11444.0,14.750004,12.854034,-0.670237,14.567851,77861.0,1.577287,4.47158,4,,
2946,171788.0,154614.0,17174.0,51958.0,154484.0,0.0,970.0,23921.0,0.0,22.971493,0.0,7.407106,0.101496,765.217391,65.444036,-0.000876,-4.454408,16813.0,17693.0,1.0,113305.0,0.0,72.774527,18309.0,154655.0,8.40629,12.8025,242.0,16813.0,0.0,115.0,184.0,242.0,0.650494,0.650494,13.4726,4.943577,61.0,175.0,6.217789,41.0,0.0,0.0,34551.0,13.07738,-1.561187,112425.0,0.0,100.0,1945.0,4.174492,30.245419,0.188706,0.0,76.44655,28037.0,73.344165,37,4.337218,72.774527,970.0,1775.0,42230.0,11.107662,9.997206,-1.53556,15.275962,31341.0,11.683673,4.477062,2,,
2947,155253.0,140145.0,15107.0,16939.0,116263.0,23714.0,605.0,12093.0,0.0,16.303432,27090.0,3.17665,0.400758,372.811918,85.018647,0.032378,-9.697491,15104.0,16727.0,1.0,133996.0,19.353179,94.29692,663.0,148198.0,7.841346,11.6671,409.0,15104.0,23714.0,537.0,3.0,255.0,1.18675,0.925111,12.9208,5.114639,55.0,98.0,5.412365,17.0,4.120444,8.0,15438.0,11.669422,1.809515,131994.0,8.0,80.646821,1617.0,3.830881,10.965328,0.400758,85.0,83.385184,4771.0,118.69923,29,4.091343,113.53053,605.0,1797.0,16204.0,10.779473,9.730569,1.806744,11.445217,24609.0,13.526285,4.043222,3,,
2948,131114.0,116145.0,14969.0,38836.0,112306.0,3500.0,212.0,11246.0,0.0,5.65786,3500.0,-1.034087,0.172712,964.084507,61.663133,0.089487,-8.19694,14955.0,16046.0,1.0,82218.0,3.022296,69.814172,22147.0,120466.0,9.805979,17.2031,206.0,14955.0,3500.0,142.0,14.0,187.0,0.708111,0.662733,18.4581,3.695306,40.0,79.0,5.109346,38.0,22.909091,2.0,30793.0,17.219206,1.70709,80849.0,2.0,96.977704,1237.0,3.207915,34.367039,0.172712,6224.0,66.302607,33814.0,73.208911,31,3.092587,71.98992,212.0,1042.0,39617.0,12.8882,11.416782,1.586478,18.514762,31216.0,14.551334,3.509704,3,,
2949,193521.0,170018.0,23504.0,147618.0,169546.0,0.0,636.0,15884.0,0.0,11.030894,0.0,2.588556,0.672368,164.765101,22.648705,0.03825,-0.821137,22345.0,22836.0,1.0,44321.0,0.0,25.851391,130636.0,190767.0,11.236096,32.3302,182.0,22345.0,0.0,298.0,1159.0,182.0,0.434539,0.434539,33.0406,2.226767,44.0,165.0,6.038925,18.0,0.0,0.0,22799.0,34.00709,-0.524273,43830.0,0.0,100.0,1397.0,2.570658,76.280094,0.672368,0.0,35.71447,131734.0,26.140988,25,1.942527,25.851391,636.0,671.0,146937.0,13.8245,12.145452,-0.556441,53.625371,49946.0,12.097351,2.58051,1,,
2950,172266.0,145797.0,26469.0,16982.0,145226.0,0.0,526.0,6246.0,0.0,7.987548,0.0,2.00437,1.465912,72.083879,59.790673,0.068354,1.60943,26463.0,27563.0,1.0,104099.0,0.0,70.923251,5808.0,160034.0,14.935321,20.5535,659.0,26463.0,0.0,1526.0,6.0,659.0,1.837081,1.837081,21.4078,4.624415,0.0,115.0,7.128349,33.0,0.0,0.0,30586.0,20.558127,3.272673,102999.0,0.0,100.0,1437.0,3.46361,35.969373,1.737764,44981.0,74.740227,55717.0,71.680691,36,3.197688,70.923251,526.0,1825.0,57035.0,18.154695,15.365191,3.357924,25.698308,77289.0,9.107692,3.691716,3,,
2951,94998.0,83510.0,11488.0,49864.0,82960.0,0.0,-118.0,36858.0,2659.0,-4.089767,2659.0,-1.463556,0.0,0.0,40.758753,-0.002548,-4.056407,11576.0,12000.0,1.0,39186.0,3.205159,46.673095,12177.0,87755.0,11.708541,34.1808,52.0,11576.0,0.0,0.0,-88.0,46.0,0.248557,0.227426,35.4327,2.839952,168.0,107.0,4.422986,13.0,0.0,0.0,28319.0,33.920926,-0.326924,38720.0,0.0,96.794841,798.0,2.591337,52.489526,0.0,0.0,35.650224,12504.0,48.798894,18,2.620193,46.673095,-118.0,434.0,49035.0,13.756436,12.092886,-0.323048,29.669421,2900.0,22.305764,2.82605,2,,
2952,173235.0,143662.0,29572.0,72785.0,142215.0,0.0,163.0,11981.0,0.0,2.171741,0.0,-0.165397,0.819719,165.11955,49.391289,0.003335,-1.56567,29727.0,30901.0,1.0,86737.0,0.0,60.16454,58751.0,163615.0,15.762431,31.2239,207.0,29727.0,0.0,711.0,-155.0,206.0,0.584273,0.581451,32.457,3.206483,35.0,200.0,5.362979,28.0,6.321839,0.0,31920.0,31.061068,-6.994717,85563.0,0.0,100.0,1561.0,3.10073,44.80792,0.873433,4838.0,54.957716,65642.0,60.99005,38,2.814115,60.16454,163.0,1206.0,78052.0,20.584284,17.070453,-6.897588,34.561668,41027.0,14.558169,3.336374,2,,
2953,142744.0,130410.0,12332.0,28050.0,124369.0,5012.0,336.0,10390.0,0.0,10.908648,6026.0,12.133733,0.098419,1491.509434,74.344281,-0.011071,-11.960753,12308.0,13581.0,1.0,107703.0,4.657562,82.022863,2589.0,121802.0,7.273974,12.1148,239.0,12308.0,5012.0,106.0,24.0,207.0,0.786676,0.716902,13.3678,4.857412,43.0,91.0,5.229048,0.0,0.0,0.0,29655.0,12.138393,-1.297469,106122.0,0.0,95.342438,1382.0,3.65869,19.650563,1.035659,0.0,71.172869,17660.0,87.311418,26,4.162138,85.328337,336.0,1417.0,15680.0,9.456185,8.639242,-1.267807,11.620588,29515.0,10.636758,4.14774,4,,
2954,165875.0,143639.0,22236.0,76014.0,132463.0,10849.0,1741.0,34835.0,0.0,32.379403,18502.0,7.511375,1.784581,109.968254,52.16217,0.002228,-0.706062,22040.0,23355.0,1.0,88256.0,12.910294,60.374567,38451.0,159810.0,11.792592,21.0201,291.0,22040.0,10849.0,1575.0,196.0,190.0,0.841764,0.639682,22.2743,3.746418,157.0,115.0,5.677741,18.0,1.582815,1132.0,57136.0,21.207035,-3.344579,86524.0,1132.0,87.089706,2626.0,3.355812,45.826074,1.784581,0.0,63.211454,39932.0,70.712283,22,3.079216,65.319372,1741.0,1274.0,73286.0,15.480475,13.405275,-3.283216,25.699228,21745.0,48.857578,3.361492,2,,
2955,149639.0,136544.0,13095.0,28615.0,136144.0,0.0,614.0,9932.0,0.0,18.856046,0.0,1.283995,0.001756,65800.0,75.223705,0.0,-10.034364,12954.0,14270.0,1.0,113880.0,0.0,82.680103,15343.0,139982.0,7.686602,11.2634,173.0,12954.0,0.0,2.0,142.0,173.0,0.51166,0.51166,12.4076,4.730453,25.0,147.0,5.660193,18.0,0.647249,0.0,33965.0,11.385966,2.110907,112564.0,0.0,100.0,1797.0,4.271961,20.554802,0.917926,2143.0,76.858306,20824.0,83.646727,36,4.265735,82.680103,614.0,1595.0,27418.0,9.590315,8.751061,2.085089,11.633382,30314.0,11.679644,4.537726,4,,
