index,Total_assets,Total_liabilities,Equity,Liquid_assets,Deposits_and_short-term_funding,Long-term_funding,Net_income,Interbank_assets,Interbank_liabilities,Return_on_average_equity_(ROAE),Wholesale_funding,Growth_in_total_assets,Impaired_loans_/_Gross_customer_loans_&_advances,Loan_loss_reserves_/_Impaired_loans,Customer_loans_&_advances_/_Total_assets,Net_charge_offs_(NCOs)_/_Average_gross_customer_loans_&_advances,Unreserved_impaired_loans_/_Total_equity,Total_Common_Equity_/_Core_Tier_1,Total_Capital,Exchange_rate_from_original_currency,Gross_loans_&_advances_to_customers,Wholesale_funding_/_Total_funding_excluding_derivatives,Loans_&_advances_to_customers_/_Total_deposits_&_other_interest-bearing_liabilities,Financial_assets:_Available_for_sale_(AFS),Total_Earning_Assets,Unadjusted_leverage_ratio_(computed),Tier_1_Ratio,Interest_Expense,Tier_1_Capital,Long-term_borrowings_and_debt_securities_at_historical_cost_>_1_year,Impaired_/_Non-performing_loans_to_customers,Other_reserves,Interest_expense_on_customer_deposits,Interest_expense_/_average_interest_bearing_liabilities,Interest_expense_on_customer_deposits_/_Average_customer_deposits,Total_capital_adequacy_ratio,Interest_income_/_average_interest_earning_assets,Interest_income_on_bank_loans_(including_central_banks),Other_administrative_expenses,Interest_income_on_loans_/_Average_gross_customer_loans_&_advances,Other_interest_income,Effective_tax_rate,Total_net_trading_income_(losses)_and_fair_value_(FV)_gains_(losses),Savings_deposits,Total_equity_/_Risk-weighted_assets_(RWAs),Growth_in_net_customer_loans_&_advances,Net_loans_&_advances_to_customers,Net_gains_(losses)_on_other_securities_(including_FV_through_OCI),Customer_deposits_/_Total_funding_excluding_derivatives,Operating_revenue_after_impairments,Net_interest_income_(expenses)_/_Average_total_assets,Liquid_assets_(including_available_for_sale_&_held_to_maturity)_/_Total_assets,Impaired_loans_+_foreclosed_assets_/_gross_customer_loans_&_advances_+_foreclosed_assets,Financial_assets:_Held_to_maturity_(HTM),Risk_weighted_asset_intensity_(RWA_/_Total_Assets),Minimum_risk_assets,Gross_loans_&_advances_to_customers_/_Customer_deposits,Number_of_employees,Net_interest_margin_(average_interest_earning_assets),Loans_&_advances_to_customers_/_Deposits_&_short-term_funding,Profit_attributable_to_group_equity_holders,Interest_income_on_customer_loans_&_advances,Total_other_earning_assets,Total_equity_/_Total_liabilities_excluding_hybrid_capital_and_subordinated_liabilities,Capital_funds_/_Total_assets,Growth_in_gross_customer_loans_&advances,Capital_funds_/_Net_loans_&_advances_to_customers,Time_deposits,Non-interest_income_/_Operating_revenues,Net_interest_margin_(interest_earning_assets),rank_next_quarter,srisk_ratio,srisk_value
29,210842641.8,198401317.4,12135554.35,29753938.76,164508686.8,22505613.23,28153.03972,429514.6602,152095.3257,0.929982,25446870.86,3.957556,1.719391,59.707701,78.693323,0.293425,9.570069,0.0,13444150.8,0.000875,167640088.7,13.629196,90.047353,16393165.31,194688621.2,3.793672,11.11,608453.0125,10468597.59,19139064.82,2882389.238,-336276.3541,494555.3267,1.326266,1.246381,14.27,3.250686,6250.109491,247627.4666,2.995733,203153.4819,20.001491,108271.1006,0.0,12.882187,4.629531,165919080.4,62330.56583,86.370804,813454.3301,1.793844,16.899272,1.719391,5876933.267,44.679835,8006338.662,103.955329,0,2.027467,100.857337,24418.89007,1228866.672,28769540.83,6.212512,7.352451,4.432731,9.343171,131167499.1,17.88916,1.967035,2,,
30,108827651.0,97500008.07,9488364.487,45360163.91,83811344.39,6342835.866,345977.94,6666677.659,18332367.65,14.254443,24775155.32,-1.695737,3.33778,92.530783,49.941425,-0.001796,1.473554,0.0,12111640.42,0.272294,56082162.15,28.053199,58.656548,16699050.31,87361149.65,9.320924,15.1,177788.9699,11430360.65,4388584.562,1871898.956,7191566.693,0.0,0.754443,0.0,16.0,3.115395,0.0,274517.6277,0.0,0.0,5.68277,65279.78137,3448069.393,0.0,-3.065793,54350079.39,-22603.13111,71.946801,641341.3128,1.816739,43.406926,3.33778,1878573.701,0.0,17748794.07,88.263119,0,2.498491,64.848118,328074.3323,0.0,33011070.26,9.743144,10.514438,-2.865886,21.05354,43557977.42,30.915474,2.505411,3,0.0,-681.0
31,196698012.0,179872787.0,16825224.93,51657541.99,111669104.2,21358414.2,277542.2001,5483000.353,10484927.56,6.61324,39682367.01,2.824752,0.351015,80.496454,62.79881,0.059188,0.504032,13308919.44,14200909.24,0.770951,123874022.5,28.661956,86.687154,17882969.09,179707803.6,6.772832,15.8,333050.6401,13322025.6,19912881.91,434816.1135,0.0,313005.9257,0.939582,1.346813,16.9,2.517621,0.0,683833.143,3.498924,0.0,22.040816,506514.5152,3162439.18,19.980591,0.213909,123524010.9,99452.6217,67.421749,1763163.921,1.667511,26.262361,0.351015,0.0,42.810725,1462493.204,132.705363,47000,2.144268,110.616103,261352.2384,1082414.58,56183792.7,9.429739,9.288735,0.212678,14.79126,44938707.9,55.8873,2.202266,4,,
32,155753546.4,147647012.5,8106533.844,94257809.62,90223008.61,34530538.72,185369.3125,11099431.48,11384232.61,9.170363,60246447.03,1.485955,0.380505,130.414747,51.752158,0.05843,-1.156475,4789062.354,7100141.829,0.710227,81007810.03,44.359554,55.968261,10764204.22,145797580.8,3.156774,12.8,333096.5807,6359374.806,33805396.7,308238.627,6392.045259,239346.5836,0.932888,1.480237,14.2,2.313129,9943.181515,214488.6298,3.233146,0.0,19.195046,58238.63459,0.0,16.25162,1.986844,80605821.4,7812.499762,47.496679,873579.5188,1.297225,38.153041,0.380505,0.0,32.025846,4679687.357,125.57968,16915,1.906324,89.340649,161931.8132,648437.4802,65191759.37,5.517581,5.670289,1.974055,10.956623,19343039.18,45.398299,1.89157,3,1.18,7849.8
33,296654200.7,281100455.3,15553745.45,73217326.57,146501541.9,94038874.05,532395.4066,11227940.22,17972479.24,13.839454,127017400.4,11.863713,0.347206,56.265592,62.314413,0.0,1.808271,11679624.78,14316549.36,0.123411,185220164.5,52.805014,74.426722,0.0,248910155.6,3.872337,26.1,346538.3175,12830926.76,91310625.26,643095.1469,0.0,38257.43534,0.581745,0.148668,29.1,1.712106,7651.487067,188448.7218,2.106532,84413.1799,18.218009,49364.43269,0.0,31.600352,5.937388,184858323.2,0.0,47.194986,1119585.333,0.988085,25.038803,0.347206,0.0,16.591764,41874120.5,163.156487,13894,1.450014,126.181828,532025.1733,948290.752,64051832.35,5.587392,6.162729,5.892592,9.889733,32744415.49,38.310477,1.407961,1,0.22,2722.0
34,120871283.6,105205529.0,14145754.6,21519257.92,99163511.84,4085852.746,707659.7702,5953637.377,12051913.43,20.633056,14769902.64,1.030944,1.461425,146.069918,58.539664,0.0,-3.441221,14017998.6,17609650.79,0.266667,72301055.5,14.518819,68.906949,6801872.888,109547420.4,10.998913,15.6,213963.2112,15537998.68,2565852.667,1056625.922,5568986.157,0.0,0.835332,0.0,17.6,4.027662,0.0,188570.9432,0.0,0.0,0.0,140777.3407,41700.53551,14.158475,4.902764,70757642.89,68103.47022,85.481181,1182518.995,2.95835,38.019481,1.778108,427864.8223,82.658308,8031327.619,83.143403,0,3.294492,71.354515,701550.4366,0.0,38789777.49,13.445828,12.960692,4.883964,22.140018,21528016.86,30.258117,3.295599,1,0.0,-4322.9
35,232801559.7,226792837.6,6008722.049,69070069.0,97682741.2,16412996.44,0.0,32194438.68,43958607.6,0.0,60371604.03,7.252888,0.0,0.0,24.950545,0.0,0.0,0.0,0.0,1.1385,58085258.86,52.913111,51.050027,0.0,140929171.7,0.0,0.0,0.0,0.0,16098314.01,0.0,1187331.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8779178.897,0.0,-0.032742,58085258.86,0.0,47.086889,0.0,0.0,34.846497,0.0,0.0,0.0,36875630.32,108.117628,0,0.0,59.463174,0.0,0.0,82843912.89,2.653113,2.716221,-0.032742,10.886419,18684705.07,0.0,0.0,3,,
36,213934258.2,203828984.3,9520534.934,22260419.43,15829054.37,179095456.6,107566.3071,2682587.576,6725186.087,4.542082,185235903.7,1.182839,1.701385,39.781357,86.193548,0.0,19.979137,9270412.711,11404320.44,0.152793,185654098.2,94.144891,92.309628,318726.3019,210407641.9,4.535569,20.6,700556.1334,9795715.217,176793323.7,3158690.719,0.0,1680.723548,1.399396,0.072024,24.0,2.165141,-152.79305,67381.73497,1.612132,343631.569,21.252796,-114747.5804,570834.8341,20.095268,0.07322,184397528.2,3514.240146,4.626979,320101.4394,0.812372,10.405262,1.737615,0.0,22.145588,1717546.673,2039.288052,3660,0.923875,1164.93079,98857.10323,748074.7719,26010113.66,4.710534,5.526309,0.046192,6.411511,669997.5234,-38.307241,0.921982,2,,
37,109313488.0,93000047.0,16313441.0,15727239.0,81456038.0,8898782.0,199596.0,665516.0,637512.0,4.934805,12579699.0,1.155577,1.209355,99.172468,73.333703,0.075389,0.049775,10894471.0,13259223.0,1.0,81136740.0,13.922543,89.522188,13504961.0,98486250.0,7.093125,11.6786,79385.0,10894546.0,7553782.0,981231.0,-169331.0,39399.0,0.350885,0.202896,14.2134,3.29865,1384.0,270034.0,3.544071,5420.0,32.70873,7281.0,54084568.0,17.487428,2.254278,80163629.0,110.0,86.077377,926003.0,2.656623,15.924151,1.255538,1680006.0,85.338675,1490807.0,104.322229,14793,3.045268,98.413366,199596.0,711118.0,18322621.0,17.798737,16.153945,2.208847,22.027996,7902677.0,25.786965,3.007329,4,,
38,130370729.7,120061615.7,9857129.689,38325312.63,96855577.97,12985726.64,157112.9472,17058139.77,19152979.07,6.433954,32301511.15,0.073774,11.437037,70.170244,56.926409,0.0,27.927928,8607057.109,12361828.85,1.1385,80691160.4,29.186298,66.167604,4301251.555,116716703.8,5.675931,11.5,356350.3803,8607057.109,8165319.257,9228677.9,0.0,193544.935,1.220725,0.991992,16.7,4.084903,52370.98241,425798.857,4.755805,1138.499618,39.737991,31877.98929,0.0,13.7226,1.876741,74215374.57,17077.49426,70.061722,1151023.113,2.481026,34.969566,11.437037,7264766.06,55.097764,9256001.891,104.064193,51706,3.247328,76.624781,129788.9564,952924.1799,42501329.22,8.52006,11.258307,1.363868,19.776949,0.0,36.493739,3.144062,3,,
39,179073311.3,161241922.1,16299525.63,54713416.48,139556070.6,10458049.13,369939.059,19751464.67,11354738.32,9.107965,25147937.35,-0.849724,2.113028,70.14254,61.984948,-0.011278,4.360992,12011796.19,16524592.44,0.254972,112668392.9,16.886426,75.924722,25885745.1,169432518.7,6.006361,14.723,611628.5015,13604381.34,4122140.715,2380714.924,2899212.881,449619.8336,1.609779,1.428923,17.884,3.179049,55580.06079,211245.2815,3.639261,50068.33212,24.876136,169948.7494,15389863.48,17.640234,-4.003697,110998498.9,42605.30311,84.142195,1096568.325,1.64609,32.393279,2.1513,3294301.608,51.598818,3517895.946,89.913238,0,1.841253,79.536847,363781.4864,1045681.023,58434019.72,10.419168,12.640317,-3.865144,20.392559,74594042.81,43.955877,1.851021,1,0.0,-4692.5
40,62102510.0,56117785.0,5984725.0,3798697.0,52085255.0,3176107.0,148866.0,129904.0,100000.0,10.187224,4326107.0,5.29189,0.137371,425.873543,72.67104,0.0,-3.395611,4592972.0,6010910.0,1.0,45396119.0,7.828438,81.62,1852200.0,57907475.0,7.699401,13.2396,35238.0,5732497.0,3176107.0,62361.0,10611.0,16508.0,0.26162,0.133629,13.8826,3.253986,3100.0,124241.0,3.314531,2815.0,24.001041,8570.0,39902232.0,13.82211,2.984834,45130540.0,3268.0,92.171435,515073.0,2.819826,21.544293,0.140435,9580850.0,69.720531,1816343.0,89.125143,3210,3.071317,86.64744,132406.0,370729.0,12776935.0,10.664578,9.636849,2.977413,13.26092,4462260.0,17.855514,3.011238,2,,
41,42872000.0,38220000.0,4652000.0,12860000.0,38117000.0,0.0,87000.0,643000.0,1506000.0,7.88222,1518000.0,1.974216,0.087716,115.384615,69.06839,0.0,-0.085985,4660000.0,4663000.0,1.0,29641000.0,3.982475,77.684498,8001000.0,38257000.0,10.216834,27.0179,10000.0,4660000.0,0.0,26000.0,-20000.0,1000.0,0.1054,0.010979,27.2035,2.354418,9000.0,5000.0,2.843099,1000.0,37.410072,0.0,35409000.0,26.971556,10.119003,29611000.0,0.0,96.017525,222000.0,2.025579,30.000933,0.097828,2000.0,40.23092,11222000.0,80.988552,489,2.249778,77.684498,87000.0,201000.0,8646000.0,12.171638,10.850905,10.119999,15.710378,18000.0,4.444444,2.247955,2,,
42,139966392.0,122497685.0,17480776.0,34491302.0,110783826.0,7788953.0,342328.0,850084.0,919236.0,7.912665,12803241.0,0.97082,0.828666,164.665009,65.869407,0.103902,-2.86525,14077309.0,16278260.0,1.0,93470459.0,10.794468,77.66325,30012681.0,126488571.0,6.803424,11.7854,90279.0,14077309.0,7054813.0,774558.0,683689.0,50034.0,0.303067,0.187681,13.628,3.34255,1952.0,431390.0,3.511871,4830.0,34.05546,73338.0,78403062.0,14.634695,1.095514,92195033.0,3773.0,89.184935,1458229.0,2.755367,24.687065,0.95471,62292.0,85.340124,3223894.0,88.361731,18154,3.13923,83.220662,342328.0,816158.0,34293538.0,14.357753,13.013778,1.104525,19.756939,6878968.0,39.145987,3.117321,4,0.51,3427.0
43,86212544.23,73678184.64,12534359.59,14823863.17,71393234.39,0.0,537938.1614,7141414.239,784544.0409,17.233708,784544.0409,2.432477,1.649264,163.436468,66.933495,0.0,-4.950031,0.0,13246312.96,0.266667,59303595.89,1.098905,80.827083,267892.2806,75809686.62,14.076183,19.66,33529.86842,12534359.85,0.0,978072.5843,4333333.559,0.0,0.189754,0.0,20.77,3.83913,0.0,96673.60504,0.0,0.0,0.0,64959.47006,0.0,19.655219,2.937965,57705068.61,0.0,98.901095,842017.1106,3.223372,29.393252,1.649264,337660.0176,73.969692,7256466.778,83.989089,0,3.681546,80.827083,537938.1614,0.0,18104618.01,17.012308,0.0,2.961789,21.721419,3291286.305,30.330226,3.630719,4,0.0,-12631.7
44,112867667.5,99311033.24,10976082.64,29721566.69,86686052.59,12268275.96,492305.2357,12544356.01,5800365.348,17.729505,17155617.22,1.95453,6.946226,113.523758,67.32248,-0.025841,-7.059942,0.0,13669162.53,0.272294,82490171.36,17.801126,78.222312,4151030.31,94770580.47,8.781457,17.6,290567.185,11872021.64,9687724.321,5729953.913,756674.7355,0.0,1.212049,0.0,20.3,4.253967,0.0,82396.73147,0.0,0.0,2.412654,141408.031,0.0,0.0,3.132226,75985312.35,50167.46025,82.198874,837547.1648,2.489368,26.376162,6.946226,48591.96674,0.0,12599006.79,104.130381,0,3.065549,87.655753,452189.2389,0.0,18785268.12,11.052229,12.011087,3.105592,17.841125,0.0,34.579117,3.00095,4,0.0,-1708.3
45,136966000.0,123089000.0,13877000.0,79760000.0,119612000.0,1500000.0,411000.0,2503000.0,0.0,12.14898,1564000.0,0.689564,1.224731,32.53012,34.497613,0.008483,2.824818,13862000.0,15550000.0,1.0,47439000.0,1.291367,39.258533,52832000.0,111343000.0,6.723023,15.4706,22000.0,13862000.0,0.0,581000.0,23000.0,15000.0,0.072347,0.050167,17.4884,2.241685,29000.0,123000.0,3.308239,27000.0,37.155963,109000.0,110189000.0,24.065275,1.130089,47250000.0,5000.0,98.708633,799000.0,1.75535,63.888118,1.224731,7745000.0,42.100959,24211000.0,39.681969,324,2.174613,39.502725,411000.0,390000.0,64093000.0,11.413039,11.226874,1.211837,32.543915,647000.0,28.944247,2.171667,3,5.97,39900.2
46,185197886.5,166094617.5,16610523.67,66053127.92,88855708.33,8766773.303,336420.3651,9445366.456,42210713.73,8.323793,60374384.1,-1.284248,4.068688,162.258168,34.686264,0.961432,-10.488717,13707534.62,16248044.32,0.276932,68778856.67,49.50582,43.223292,22757354.98,115650222.6,8.075481,15.1,2758474.798,14955620.12,3953746.408,2798397.255,0.0,3635228.008,7.259498,38.507233,16.4,20.119331,0.0,1448783.366,12.829287,3579709.595,68.291674,0.0,9682576.082,18.709488,-5.030186,64238228.54,0.0,30.542715,3523395.003,6.617279,36.936247,4.068688,2352020.651,47.938605,21761948.22,184.650657,0,12.29289,72.294993,335846.009,2262459.315,51411994.08,10.142324,11.567924,-4.872889,33.350158,23552475.41,27.40925,12.48548,3,0.18,1227.2
47,123952413.0,108637832.0,15314581.0,23318033.0,99843469.0,6964418.0,303246.0,78291.0,2212664.0,7.974703,11491542.0,1.517388,1.715828,64.113751,69.512331,0.048356,3.502819,10772641.0,12688507.0,1.0,87120609.0,10.759076,81.468981,12562448.0,103957977.0,7.309776,11.332,93753.0,10772641.0,5621419.0,1494840.0,-148047.0,41001.0,0.352955,0.17409,13.3473,3.735077,10318.0,289765.0,3.957576,5318.0,36.204938,7501.0,68325072.0,16.109737,0.442028,86162211.0,0.0,89.240924,1183395.0,2.845609,21.015036,1.926844,2730611.0,76.694051,10600635.0,91.401542,16230,3.45102,86.297293,303246.0,860057.0,17795766.0,14.273363,13.43869,0.44492,19.332814,12818812.0,28.968587,3.447963,4,,
48,112999731.4,105125860.1,7873871.265,36111523.17,89338287.51,6587891.481,124269.7788,430430.1528,1403611.22,6.371681,7991502.701,2.174795,1.376638,96.775941,62.16441,-0.005997,0.401308,0.0,11314126.08,0.265534,71194103.2,8.330888,75.488523,18310408.42,95311202.9,5.444696,9.96,71694.10318,7891396.491,0.0,980084.9439,-544078.583,46999.46764,0.291144,0.214349,14.28,2.169057,6638.342887,170738.1791,2.611498,7434.944034,45.243902,6372.809172,0.0,9.9368,1.028444,70245616.76,24429.10183,91.669112,746149.7405,1.572342,31.957176,1.376638,0.0,70.123626,14776420.2,80.96249,0,2.001194,78.628793,121879.9754,462559.7324,25065586.14,7.990698,12.798051,0.97694,20.587424,44158787.95,38.407146,1.975394,1,0.25,4244.6
49,115481940.5,106580453.8,8901486.744,34218267.78,86652945.04,9781199.944,178173.1231,10355.8149,1149229.921,8.042912,10930429.86,0.756884,1.811469,84.083911,64.949817,0.033897,2.466963,8922463.908,12766595.51,0.265534,76165425.42,11.334605,74.614604,15451406.9,96331914.51,5.671904,10.17,62931.49057,9311470.801,9781199.944,1379713.186,-136749.8635,38767.92246,0.251529,0.181342,13.94,2.391666,10355.8149,161975.5664,2.808249,0.0,48.650732,72756.23804,0.0,9.720503,0.501315,75005308.61,39564.52361,88.665395,929102.4705,1.782716,29.725802,1.811469,109665.4245,79.297548,16751459.98,89.078498,0,2.258136,86.558291,178969.7242,533457.2344,21326605.89,8.351894,0.0,0.4778,11.867809,35336430.26,45.528914,2.264359,1,0.2,3380.3
50,96389617.0,86271282.0,10118335.0,20918892.0,77437357.0,6881665.0,209534.0,555840.0,373974.0,8.350155,8073657.0,3.602111,1.228587,111.248447,63.624448,0.083672,-0.849221,9155283.0,10451348.0,1.0,62177190.0,9.574794,72.560232,14976985.0,87182534.0,6.447624,10.7937,60538.0,9155283.0,6266458.0,763901.0,165307.0,31512.0,0.289851,0.168094,12.3217,3.110751,3831.0,268123.0,3.673143,2338.0,23.370224,17239.0,64105432.0,11.929086,0.790617,61327362.0,6.0,90.421686,898328.0,2.589545,26.894276,1.257,5004398.0,87.997765,5358537.0,81.548813,13859,3.012576,79.196094,209534.0,568637.0,25855172.0,11.812746,11.135579,0.821901,17.502044,6350774.0,37.067455,2.995996,1,,
51,141510948.5,130830683.6,10680264.91,5750561.568,74661666.42,25625349.39,260716.4124,391643.8684,1477772.504,9.794173,33758790.66,-0.127757,0.811016,80.613893,61.003572,0.0,1.279181,9459793.322,11022953.3,1.1385,86894844.81,33.661793,82.367446,15642984.75,131429534.4,6.080145,19.8,150281.9495,9597551.776,23866367.48,704731.2633,0.0,31877.98929,0.562975,0.192018,22.7,1.407831,1138.499618,255023.9143,1.6,66032.97782,19.366197,26185.4912,0.0,22.014925,0.855258,86326733.5,9107.996941,66.338207,804919.2296,0.861906,16.281296,0.811016,119542.4598,34.28268,5740315.072,130.611267,12150,1.155309,115.623904,260716.4124,346103.8837,45102800.85,8.274676,8.790307,0.856282,14.409496,0.0,62.674095,1.190926,3,,
52,72469399.0,66045510.0,6423889.0,10384884.0,59621691.0,5345422.0,180863.0,116132.0,203740.0,11.326928,6793546.0,2.2427,1.040995,113.82285,70.241387,0.016629,-1.153912,5518395.0,6791119.0,1.0,51513894.0,10.456868,78.901734,9536589.0,69035045.0,6.079277,9.497,49039.0,5671874.0,4772324.0,536257.0,-149957.0,23392.0,0.304988,0.163393,11.3711,3.297811,0.0,180353.0,3.714442,2464.0,26.274361,8436.0,48625175.0,10.756217,2.362694,50903511.0,0.0,89.542823,688224.0,2.863536,22.535068,1.091171,5946144.0,82.410737,732163.0,88.552064,11477,3.12446,85.377503,178590.0,472835.0,18131534.0,9.811597,9.655092,2.3661,13.745588,3132654.0,27.980333,3.086248,4,0.15,978.9
53,108843889.4,101455073.4,7388816.015,31548846.23,88564570.68,2363465.5,145920.9548,5874930.36,3301060.2,7.995164,5852728.106,0.130804,1.836518,74.420826,60.16438,0.002707,4.221114,0.0,0.0,0.030888,66392674.86,6.354726,70.503557,13660063.68,93900949.92,0.0,0.0,153871.9971,0.0,1125785.492,1219313.707,1776312.955,126621.4957,0.65198,0.597272,0.0,2.168358,23108.63277,175896.738,2.547833,12115.92255,28.156824,82622.76292,0.0,0.0,2.522989,65485251.52,34199.1036,92.372354,619636.3744,1.303886,33.153674,1.842165,4028264.573,0.0,9696285.037,78.039888,0,1.586694,73.940686,145870.2057,417643.7296,28415698.4,7.372788,7.925568,2.546045,13.173189,19734068.97,48.943499,1.583652,1,0.21,3551.0
54,104397312.0,88610486.0,15786826.0,25554627.0,84423296.0,2683178.0,145743.0,2455662.0,318136.0,3.712773,5398429.0,0.264724,1.252588,82.853184,62.423076,0.03412,0.895905,11561463.0,12328698.0,1.0,65851425.0,6.197506,74.977839,13365833.0,87058856.0,7.734632,13.6332,65176.0,11561463.0,2375000.0,824847.0,-30581.0,53838.0,0.299121,0.262972,14.5379,3.324456,12171.0,302421.0,3.92457,9855.0,26.045811,30417.0,52317519.0,18.615669,2.553209,65168013.0,92.0,93.802494,867833.0,2.486289,26.907818,1.383888,2536412.0,81.231946,9241868.0,80.593563,12439,3.149283,77.191979,145743.0,638023.0,21890843.0,17.878158,15.417067,2.563167,24.697706,14082906.0,29.040919,3.103458,3,,
55,69912479.02,63418136.79,6494342.23,12052861.68,48394141.77,11392315.59,37947.33075,932287.7358,7397540.162,2.34806,19254724.5,0.238854,23.350186,46.297744,71.731283,0.0,108.566995,5226671.861,5763241.039,1.1385,56227672.63,31.957059,83.805066,9856522.869,65487814.11,7.544681,11.6,100039.9614,5274673.282,10650502.26,13129266.39,0.0,34769.77832,0.661567,0.348858,12.67,2.692582,1229.579587,161501.8633,2.662976,14133.33425,29.733319,18943.49514,0.0,14.2789,0.791411,50149118.43,43630.72084,68.042045,470010.2126,1.935619,21.574996,23.350186,3030753.153,65.055753,571042.9457,137.152033,11440,2.131263,103.626424,35265.02565,372646.8638,15338695.68,10.361715,10.350306,0.908745,14.429278,2598266.75,45.067453,2.112951,4,0.21,2636.8
56,198797598.0,174715024.0,24082632.0,91982377.0,157983227.0,4556100.0,106846.0,25888727.0,5528990.0,1.786063,17693127.0,8.550582,1.640692,77.574959,39.930501,0.057214,1.228387,19867766.0,26887961.0,1.0,80404234.0,10.825857,47.59813,38748543.0,176205974.0,6.925149,15.3741,268829.0,22210000.0,0.0,1319186.0,-173563.0,171477.0,0.656635,0.489507,18.6122,1.934708,35057.0,46524.0,2.693717,130669.0,32.788154,69408.0,64373500.0,16.670397,-0.005195,79380876.0,22203.0,88.626742,883663.0,1.427572,53.127172,1.680112,13633164.0,72.668611,65371310.0,55.510075,5688,1.527357,50.246395,106847.0,541106.0,96825098.0,14.153028,14.405975,0.133044,36.077622,40154400.0,34.503407,1.729262,1,,
57,35347889.0,29041958.0,6305931.0,9935531.0,22339067.0,4790648.0,448338.0,1705.0,0.0,28.741773,4790648.0,-3.22056,0.786927,264.514147,68.740603,0.589209,-5.09449,6137729.0,6568237.0,1.0,24814882.0,17.658306,89.563609,535202.0,25259800.0,4.657174,17.8995,93858.0,6137729.0,4790648.0,195275.0,15875.0,65880.0,1.344899,1.150312,19.155,9.210212,12447.0,925188.0,9.0421,29.0,36.769912,0.0,7331263.0,18.390057,-5.45829,24298352.0,0.0,82.341694,1644507.0,5.609746,28.107848,0.786927,0.0,97.006905,9398624.0,111.082893,252,7.89462,108.770666,448338.0,577135.0,961448.0,21.713174,17.839625,-5.456852,25.952093,10484644.0,71.454238,8.117169,4,0.0,-20788.4
58,124637433.0,108130795.0,16506638.0,27872326.0,101475390.0,4448811.0,288068.0,154032.0,0.0,7.061646,6278672.0,-0.386689,1.473444,95.731912,64.550806,0.083748,0.310905,12296356.0,14347389.0,1.0,81605559.0,5.927514,76.644091,23384442.0,109405837.0,7.247383,11.6525,60825.0,12296356.0,3304969.0,1202412.0,-23616.0,27682.0,0.228425,0.111209,13.5961,3.411006,4252.0,379197.0,3.788029,8232.0,30.023344,1419.0,77857424.0,15.642292,0.498366,80454467.0,-4459.0,94.072486,1242737.0,2.783695,23.886199,1.612124,1898819.0,84.666139,4222052.0,81.895856,22051,3.292877,79.284708,288068.0,770709.0,28951370.0,15.428646,14.16146,0.546824,21.938471,7208320.0,35.897228,3.282843,4,0.62,4167.1
59,101024737.7,92713672.72,8311065.014,31413038.64,69494697.7,8866936.626,503864.6019,84820.27285,17256040.89,24.204112,27520155.9,3.646471,2.387604,127.399166,51.487103,0.0,-4.222645,7640203.317,10042812.25,0.057466,53646523.92,35.119426,64.076654,7930695.511,82231128.27,6.355551,11.43,461799.2633,8178202.906,4407148.743,1280866.573,20572.93881,0.0,2.19211,0.0,14.04,9.219893,0.0,764244.4503,0.0,0.0,24.937933,39479.35464,0.0,11.619275,3.186568,52014710.6,0.0,64.880574,1435393.479,5.997021,32.124845,2.942483,976467.5313,70.802716,9609458.811,105.517238,30070,9.369877,74.84702,503864.6019,0.0,30216417.67,9.417223,12.641313,3.201749,24.552387,10946872.23,19.954866,9.745834,1,,
60,74627338.11,68817036.48,5810301.636,14504168.78,63972692.51,1152123.53,148497.4489,5901986.73,4047936.387,10.350271,6161018.077,-0.862529,0.897019,150.884069,61.231152,0.102146,-3.638927,0.0,0.0,0.030888,46322129.38,9.361456,70.313847,3227478.58,69436966.2,0.0,0.0,103457.2645,0.0,0.0,415518.2933,959191.8892,89338.96357,0.623195,0.596067,0.0,1.85308,20576.71004,43220.66328,2.244328,2326.393779,16.087188,32247.93762,29271950.06,0.0,-0.454926,45695178.47,2859.953614,90.638544,326512.2718,1.165973,34.672021,0.897592,10961818.94,0.0,2689090.976,77.654479,7639,1.316382,71.429194,148497.4489,260561.1071,23741787.72,8.586875,9.329591,-0.502269,15.236674,12401791.83,34.607621,1.320215,1,,
