index,Total_assets,Total_liabilities,Equity,Liquid_assets,Deposits_and_short-term_funding,Long-term_funding,Net_income,Interbank_assets,Interbank_liabilities,Return_on_average_equity_(ROAE),Wholesale_funding,Growth_in_total_assets,Impaired_loans_/_Gross_customer_loans_&_advances,Loan_loss_reserves_/_Impaired_loans,Customer_loans_&_advances_/_Total_assets,Net_charge_offs_(NCOs)_/_Average_gross_customer_loans_&_advances,Unreserved_impaired_loans_/_Total_equity,Total_Common_Equity_/_Core_Tier_1,Total_Capital,Exchange_rate_from_original_currency,Gross_loans_&_advances_to_customers,Wholesale_funding_/_Total_funding_excluding_derivatives,Loans_&_advances_to_customers_/_Total_deposits_&_other_interest-bearing_liabilities,Financial_assets:_Available_for_sale_(AFS),Total_Earning_Assets,Unadjusted_leverage_ratio_(computed),Tier_1_Ratio,Interest_Expense,Tier_1_Capital,Long-term_borrowings_and_debt_securities_at_historical_cost_>_1_year,Impaired_/_Non-performing_loans_to_customers,Other_reserves,Interest_expense_on_customer_deposits,Interest_expense_/_average_interest_bearing_liabilities,Interest_expense_on_customer_deposits_/_Average_customer_deposits,Total_capital_adequacy_ratio,Interest_income_/_average_interest_earning_assets,Interest_income_on_bank_loans_(including_central_banks),Other_administrative_expenses,Interest_income_on_loans_/_Average_gross_customer_loans_&_advances,Other_interest_income,Effective_tax_rate,Total_net_trading_income_(losses)_and_fair_value_(FV)_gains_(losses),Savings_deposits,Total_equity_/_Risk-weighted_assets_(RWAs),Growth_in_net_customer_loans_&_advances,Net_loans_&_advances_to_customers,Net_gains_(losses)_on_other_securities_(including_FV_through_OCI),Customer_deposits_/_Total_funding_excluding_derivatives,Operating_revenue_after_impairments,Net_interest_income_(expenses)_/_Average_total_assets,Liquid_assets_(including_available_for_sale_&_held_to_maturity)_/_Total_assets,Impaired_loans_+_foreclosed_assets_/_gross_customer_loans_&_advances_+_foreclosed_assets,Financial_assets:_Held_to_maturity_(HTM),Risk_weighted_asset_intensity_(RWA_/_Total_Assets),Minimum_risk_assets,Gross_loans_&_advances_to_customers_/_Customer_deposits,Number_of_employees,Net_interest_margin_(average_interest_earning_assets),Loans_&_advances_to_customers_/_Deposits_&_short-term_funding,Profit_attributable_to_group_equity_holders,Interest_income_on_customer_loans_&_advances,Total_other_earning_assets,Total_equity_/_Total_liabilities_excluding_hybrid_capital_and_subordinated_liabilities,Capital_funds_/_Total_assets,Growth_in_gross_customer_loans_&advances,Capital_funds_/_Net_loans_&_advances_to_customers,Time_deposits,Non-interest_income_/_Operating_revenues,Net_interest_margin_(interest_earning_assets),rank_next_quarter,srisk_ratio,srisk_value
2213,154209.0,139493.0,14717.0,42646.0,136837.0,2107.0,556.0,14166.0,0.0,15.453029,2107.0,3.922824,0.376369,506.218905,67.943505,0.00282,-11.096011,14303.0,15529.0,1.0,106810.0,1.516438,75.408078,26829.0,148438.0,8.590545,14.6985,239.0,14303.0,2107.0,402.0,414.0,229.0,0.700692,0.682058,15.9584,4.368618,40.0,81.0,5.775956,0.0,0.0,0.0,39968.0,15.123986,0.758756,104775.0,0.0,98.483562,1531.0,3.963027,27.654676,0.376369,0.0,63.102024,28480.0,78.056374,25.0,3.831947,76.569203,556.0,1536.0,43663.0,10.550426,9.543542,0.82693,14.04629,60694.0,7.526218,4.113329,2,,
2214,386955.0,331878.0,55077.0,87023.0,327604.0,0.0,2148.0,78970.0,0.0,15.908165,10000.0,6.111877,0.051686,3292.61745,73.231513,-0.220711,-8.636999,54511.0,57612.0,1.0,288279.0,3.052466,86.498639,6633.0,374686.0,14.02003,22.1436,512.0,54511.0,0.0,149.0,-177.0,483.0,0.644945,0.628198,23.4033,4.02437,203.0,546.0,4.336356,35.0,40.316755,0.0,94746.0,22.373563,1.362479,283373.0,0.0,96.947534,6301.0,3.080272,22.494864,0.051686,22.0,63.617216,8075.0,90.766804,69.0,3.47765,86.498639,2148.0,3119.0,91313.0,16.595556,14.233438,0.398419,19.43622,175274.0,3.565478,3.137144,2,,
2215,202043.0,171371.0,30671.0,32312.0,170011.0,0.0,-252.0,9782.0,3500.0,-3.272302,6500.0,-5.841699,4.019419,68.782905,77.324134,-0.061193,6.572984,30694.0,32842.0,1.0,160670.0,3.823282,91.892878,20775.0,186785.0,13.943262,18.1545,383.0,30694.0,0.0,6458.0,713.0,366.0,0.869501,0.846522,19.425,4.83232,47.0,356.0,4.961495,165.0,-13.513514,0.0,91301.0,18.140899,-3.458674,156228.0,0.0,96.176718,2408.0,3.867304,15.992635,4.019419,0.0,83.680702,22530.0,98.262502,34.0,4.060197,91.892878,-252.0,2027.0,30557.0,17.897323,15.180432,-3.308118,19.632204,53051.0,16.362126,4.31298,2,,
2216,221232.0,197890.0,23342.0,47540.0,180952.0,15800.0,1018.0,18230.0,83.0,17.610933,18028.0,-3.48823,0.726836,153.15534,76.010252,0.009369,-2.814669,22933.0,24529.0,1.0,170052.0,9.162804,85.467492,27262.0,213790.0,9.747856,17.9961,331.0,22933.0,15800.0,1236.0,409.0,253.0,0.658698,0.552363,19.2485,4.08078,70.0,125.0,5.021592,13.0,0.0,0.0,41318.0,18.317076,-0.887047,168159.0,0.0,90.837196,2166.0,3.619411,21.488754,0.785763,0.0,57.601522,29310.0,95.147826,40.0,3.512703,92.930169,1018.0,2144.0,45631.0,11.795442,10.550915,-0.85183,13.88091,60482.0,8.445642,3.815568,2,,
2217,228125.0,207904.0,20221.0,14686.0,207074.0,0.0,936.0,5984.0,0.0,18.631037,2000.0,0.415528,0.498424,180.788804,68.504548,0.124627,-3.1403,20229.0,21650.0,1.0,157697.0,0.965838,75.468673,3861.0,217745.0,7.841062,11.7566,323.0,20229.0,0.0,786.0,-8.0,307.0,0.625135,0.599974,12.5825,3.845294,36.0,214.0,4.957096,1.0,0.53135,0.0,49781.0,11.751954,0.634941,156276.0,0.0,99.034162,2288.0,3.58616,29.067397,0.498424,51624.0,75.425753,59674.0,76.897608,52.0,3.3199,75.468673,936.0,1949.0,61469.0,9.726124,8.864,0.545135,12.939287,72055.0,13.259669,3.74934,2,0.0,-812.2
2218,154808.0,138253.0,16554.0,18814.0,138080.0,0.0,304.0,2081.0,0.0,7.408761,0.0,2.130916,0.296088,389.312977,84.750788,-0.001514,-6.868431,16533.0,18044.0,1.0,132731.0,0.0,95.018105,10443.0,143725.0,9.451155,13.6786,156.0,16533.0,0.0,393.0,21.0,156.0,0.456807,0.456807,14.9287,4.135174,5.0,66.0,4.419973,1.0,30.593607,0.0,27266.0,13.695933,0.892026,131201.0,0.0,100.0,1449.0,3.569354,12.153119,0.296088,0.0,78.076068,16733.0,96.126159,36.0,3.71161,95.018105,304.0,1460.0,12524.0,11.973614,10.693246,0.917703,12.617282,60147.0,8.500669,3.804488,2,,
2219,257064.0,230924.0,26140.0,45151.0,226335.0,2114.0,937.0,12369.0,0.0,14.443995,3150.0,-1.071015,0.821887,150.440399,79.608191,0.052747,-3.286151,26055.0,28401.0,1.0,207206.0,1.378864,89.579731,29104.0,249159.0,9.167162,13.8964,301.0,26055.0,2114.0,1703.0,85.0,282.0,0.523227,0.49741,15.1476,4.073704,20.0,98.0,5.046117,10.0,0.0,-1.0,90695.0,13.941705,2.436216,204644.0,-1.0,98.621136,2581.0,3.810327,17.564109,0.833852,0.0,72.93709,32021.0,91.969339,51.0,3.670942,90.416418,937.0,2583.0,44515.0,11.319742,10.168674,2.42663,12.773402,73585.0,9.849872,4.001349,2,,
2220,303751.0,255196.0,48555.0,27598.0,243378.0,0.0,179.0,17775.0,0.0,1.477294,3474.0,5.669061,0.91936,311.41261,87.169096,0.707181,-10.911338,46154.0,49734.0,1.0,272581.0,1.427409,108.792496,3423.0,285975.0,3.09316,16.376,893.0,46154.0,0.0,2506.0,34.0,788.0,1.514978,1.357316,17.6462,9.707971,38.0,289.0,9.949153,10.0,37.630662,0.0,729.0,17.227921,0.77299,264777.0,0.0,98.572591,9301.0,8.018863,9.085731,0.91936,0.0,92.786197,7786.0,113.620865,71.0,8.436638,108.792496,179.0,6753.0,21198.0,19.026552,15.985133,0.799127,18.338073,239175.0,47.793146,8.288836,2,,
2221,210873.0,189422.0,21451.0,33411.0,188161.0,899.0,948.0,1499.0,316.0,18.039962,1215.0,1.302351,1.345941,110.17094,81.223296,0.19351,-1.109505,20432.0,22581.0,1.0,173856.0,0.642653,90.59452,27073.0,199850.0,8.681206,11.9096,246.0,20432.0,899.0,2340.0,248.0,238.0,0.523001,0.513682,13.1622,5.032813,3.0,203.0,5.796043,6.0,3.462322,32.0,33371.0,12.50357,1.51552,171278.0,32.0,99.357347,2643.0,4.660231,15.844134,1.378842,0.0,81.356551,31912.0,92.552903,57.0,4.572049,91.027365,948.0,2501.0,28572.0,11.32445,10.172473,1.465464,12.524084,78941.0,16.717844,4.885664,2,,
2222,271042.0,248327.0,22715.0,98640.0,242070.0,5000.0,259.0,56175.0,0.0,4.589656,9000.0,5.54184,0.708393,133.274956,58.91633,0.042432,-1.672903,22717.0,24239.0,1.0,161210.0,3.642692,64.632695,41259.0,261639.0,7.701409,15.8299,265.0,22717.0,5000.0,1142.0,-2.0,183.0,0.441174,0.316516,16.8905,3.134946,150.0,287.0,4.502781,9.0,31.842105,0.0,88304.0,15.828496,1.227884,159688.0,0.0,96.357308,2250.0,2.865955,36.392884,1.043547,0.0,52.946407,42465.0,67.715378,57.0,2.795404,65.967695,259.0,1804.0,101951.0,9.147213,8.38062,1.19709,14.224613,58931.0,17.351399,2.941794,1,,
2223,203910.0,184028.0,19882.0,19651.0,178225.0,5000.0,943.0,1236.0,3325.0,19.20717,8325.0,1.514427,0.619424,225.399812,82.985141,0.001178,-6.704557,19774.0,21947.0,1.0,171611.0,4.543594,92.353664,13368.0,188286.0,8.966215,11.388,176.0,19774.0,5000.0,1063.0,108.0,128.0,0.386766,0.296774,12.6394,5.165138,7.0,253.0,5.696381,6.0,0.0,0.0,53367.0,11.450193,2.152128,169215.0,0.0,95.456406,2588.0,4.581277,9.637095,0.688868,0.0,85.154725,18381.0,98.119497,49.0,4.913906,94.944593,943.0,2418.0,19071.0,10.803791,9.75038,2.165824,11.749549,33338.0,12.955314,5.044092,3,,
2224,219471.0,192277.0,27194.0,110754.0,191503.0,0.0,624.0,6205.0,0.0,9.239825,0.0,-4.755064,0.234777,742.201835,41.570868,-0.005437,-5.148194,25990.0,27608.0,1.0,92854.0,0.0,47.642073,102802.0,209380.0,10.523758,18.4411,102.0,25990.0,0.0,218.0,898.0,102.0,0.206845,0.206845,19.5892,2.991908,35.0,244.0,5.197884,10.0,24.271845,0.0,72884.0,19.29542,1.992085,91236.0,0.0,100.0,2313.0,3.371423,50.46407,0.278809,0.0,64.215773,101744.0,48.486969,54.0,2.93925,47.642073,624.0,1195.0,118144.0,14.143137,12.390703,1.962291,29.806217,33129.0,18.028534,3.787398,3,,
2225,273111.0,241971.0,31140.0,122821.0,240532.0,0.0,959.0,22660.0,0.0,12.328459,0.0,-1.364089,0.90611,42.117117,53.619591,0.0,2.475915,30946.0,31507.0,1.0,147002.0,0.0,60.882128,96346.0,266105.0,10.884904,26.3415,313.0,30946.0,0.0,1332.0,-459.0,313.0,0.515534,0.515534,26.819,2.726045,127.0,82.0,4.155436,14.0,0.0,0.0,92272.0,26.506639,-0.634432,146441.0,0.0,100.0,1878.0,2.600732,44.971092,0.973474,0.0,43.015477,86879.0,61.115361,41.0,2.324969,60.882128,959.0,1532.0,119664.0,12.869311,11.401957,-0.632026,21.264537,57299.0,4.792332,2.694323,3,,
2226,295289.0,255929.0,39360.0,146869.0,249101.0,0.0,503.0,92819.0,25000.0,5.143018,25000.0,11.292481,0.048954,7510.447761,44.645077,-0.011644,-12.614329,38828.0,41166.0,1.0,136864.0,10.03609,52.923112,53546.0,286354.0,10.735457,21.0807,161.0,38828.0,0.0,67.0,-130.0,72.0,0.275326,0.130079,22.3501,2.673855,67.0,147.0,4.322908,133.0,36.409608,0.0,29.0,21.369586,-0.829729,131832.0,0.0,89.96391,3306.0,2.639953,49.906702,0.882513,500.0,62.375165,49923.0,61.072463,37.0,2.52384,52.923112,503.0,1485.0,154522.0,15.379265,13.329315,-0.787961,29.856181,21608.0,44.041137,2.655213,3,,
2227,277231.0,242946.0,34286.0,74777.0,242019.0,0.0,1519.0,31683.0,0.0,17.640484,0.0,1.504828,5.049885,34.133192,66.407436,-0.025171,18.173599,32161.0,34588.0,1.0,187331.0,0.0,76.069234,35858.0,258957.0,10.979523,16.6278,62.0,32161.0,0.0,9460.0,1475.0,62.0,0.103362,0.103362,17.8826,4.61958,74.0,277.0,6.139494,2.0,0.0,0.0,159841.0,17.726467,0.636281,184102.0,0.0,100.0,3727.0,4.554176,26.972813,5.169353,0.0,69.76745,43094.0,77.403427,115.0,4.652561,76.069234,1519.0,2866.0,74855.0,14.112659,12.367304,0.650655,18.623372,52326.0,15.937752,4.980071,3,,
2228,194737.0,171970.0,22767.0,44558.0,170297.0,1100.0,440.0,18313.0,0.0,7.79969,2850.0,0.297694,0.835292,150.639386,71.205267,0.028519,-2.609039,22799.0,24473.0,1.0,140430.0,1.662806,80.901649,24401.0,185278.0,10.369356,17.0357,209.0,22799.0,1100.0,1173.0,-32.0,196.0,0.487989,0.466763,18.2865,4.164979,47.0,211.0,5.355863,4.0,35.198822,4.0,54370.0,17.011754,0.253774,138663.0,4.0,98.337194,2293.0,3.799473,22.881117,1.143624,0.0,68.723971,26245.0,83.318006,62.0,3.816727,81.424218,440.0,1878.0,46615.0,13.238937,11.691153,0.246279,16.418944,49182.0,20.627417,4.073284,2,,
2229,210102.0,181794.0,28308.0,14540.0,170317.0,9723.0,497.0,3005.0,0.0,7.084313,10973.0,-0.036635,0.765123,200.332779,73.626619,0.0,-4.26028,28295.0,30392.0,1.0,157099.0,6.094757,85.920351,8514.0,200935.0,10.420618,16.8953,250.0,28295.0,9723.0,1202.0,13.0,203.0,0.554147,0.480939,18.1474,3.902244,2.0,84.0,4.72845,19.0,23.420647,0.0,74441.0,16.903023,0.75161,154691.0,0.0,93.905243,2107.0,3.6014,20.829407,0.765123,29223.0,79.710331,39958.0,92.92115,45.0,3.53521,90.825343,497.0,1850.0,46244.0,15.571471,13.473456,0.769083,18.299707,48528.0,12.081784,3.872427,2,,
2230,174858.0,156348.0,18510.0,33838.0,141705.0,14000.0,445.0,25566.0,0.0,9.735021,14000.0,-0.046873,1.641623,85.735887,68.143865,-0.009402,1.528903,17669.0,19045.0,1.0,120856.0,8.991362,76.526123,6950.0,162418.0,9.016728,16.1112,117.0,17669.0,14000.0,1984.0,129.0,60.0,0.300094,0.169072,17.3659,3.838631,3.0,85.0,4.810441,112.0,26.809211,-1.0,64539.0,16.87806,6.91917,119155.0,-1.0,91.008638,1620.0,3.496875,25.497833,5.242768,10747.0,62.718892,18918.0,85.28704,31.0,3.565775,84.086659,445.0,1407.0,43263.0,11.838975,10.585732,6.82459,15.534388,29277.0,5.617284,3.765592,2,,
2231,263853.0,237143.0,26710.0,62122.0,233145.0,901.0,555.0,718.0,0.0,8.394623,24201.0,2.267812,1.293413,60.19922,67.132077,0.01826,3.440659,26916.0,28306.0,1.0,178520.0,10.340275,75.681704,51892.0,237292.0,9.195669,13.2569,314.0,26916.0,901.0,2309.0,-209.0,180.0,0.542581,0.350746,13.9415,4.02184,5.0,419.0,5.427675,13.0,24.592391,0.0,53223.0,13.155432,3.822798,177130.0,0.0,89.659725,3002.0,3.579538,24.32415,1.456805,2058.0,76.949665,63462.0,85.072315,80.0,3.62052,75.974179,555.0,2378.0,60162.0,11.263246,10.123061,3.802768,15.07932,64943.0,23.492792,4.02937,1,,
2232,252818.0,227526.0,25292.0,53139.0,221084.0,0.0,236.0,49859.0,0.0,3.749901,0.0,2.79202,1.545718,38.849206,64.098284,0.0,6.092836,25292.0,26271.0,1.0,163031.0,0.0,73.298837,0.0,238437.0,8.949626,18.7387,121.0,25292.0,0.0,2520.0,0.0,121.0,0.221621,0.221621,19.464,3.502961,158.0,152.0,4.517281,13.0,30.588235,0.0,110426.0,18.738701,-2.33301,162052.0,0.0,100.0,2119.0,3.236769,29.150614,2.303769,20559.0,53.387021,23839.0,73.741655,42.0,3.387291,73.298837,236.0,1863.0,76385.0,11.116092,10.004035,-2.319325,15.607336,35912.0,4.766399,3.472276,2,,
2233,203841.0,150927.0,52912.0,38634.0,130215.0,10000.0,1047.0,38567.0,0.0,7.970994,25184.0,4.862955,0.987732,193.115685,68.646151,-0.021434,-2.479589,52657.0,54663.0,1.0,142650.0,17.960988,99.796028,0.0,195993.0,25.542927,33.0055,441.0,52657.0,10000.0,1409.0,0.0,354.0,1.299682,1.279902,34.2629,6.176679,122.0,230.0,8.039268,21.0,23.909884,0.0,20926.0,33.16535,4.171971,139929.0,0.0,82.039012,2883.0,5.054378,19.148748,1.042535,399.0,78.266884,466.0,124.010049,37.0,5.769021,107.45997,1047.0,2813.0,56064.0,35.057544,25.957486,3.914741,37.813463,93419.0,4.079299,5.625646,2,,
2234,231788.0,205307.0,26481.0,137474.0,205022.0,0.0,441.0,85409.0,10096.0,6.695259,10096.0,0.434168,1.769555,55.692908,37.103733,0.027042,2.571655,26419.0,27275.0,1.0,86858.0,4.92435,41.947693,49281.0,224846.0,10.632886,24.9905,66.0,26419.0,0.0,1537.0,62.0,54.0,0.128991,0.110782,25.8003,2.618769,275.0,119.0,5.300193,0.0,28.175896,0.0,33512.0,25.049188,4.406837,86002.0,0.0,95.07565,1791.0,2.677193,59.310232,1.835105,0.0,45.608918,52065.0,44.559474,41.0,2.554566,41.947693,441.0,1127.0,138844.0,12.898245,11.424664,4.335187,30.791144,45329.0,13.66425,2.80572,1,,
2235,237861.0,208265.0,29596.0,51691.0,198202.0,6412.0,674.0,818.0,2055.0,8.8282,8467.0,-0.094504,0.659073,212.799339,76.164651,-0.00387,-4.615489,29668.0,31878.0,1.0,183743.0,4.138036,88.540374,48520.0,232560.0,10.947884,16.8091,243.0,29668.0,6412.0,1211.0,-72.0,214.0,0.474052,0.433287,18.0612,3.960792,21.0,129.0,4.926901,17.0,30.942623,13.0,73491.0,16.768272,3.20144,181166.0,13.0,95.861964,2979.0,3.840764,21.7316,0.707708,0.0,74.203001,50873.0,93.676171,57.0,3.609011,91.404729,674.0,2228.0,51394.0,14.210741,12.442561,3.211329,16.336399,51769.0,25.54578,3.965224,2,,
2236,221337.0,196462.0,24875.0,84217.0,181325.0,12850.0,639.0,9289.0,0.0,10.402719,20100.0,0.305443,0.561784,215.014577,54.503314,0.029853,-3.171859,25521.0,26996.0,1.0,122111.0,10.351487,62.127462,68609.0,205522.0,10.6765,17.8815,391.0,25521.0,12850.0,686.0,-646.0,327.0,0.804823,0.746241,18.915,3.44904,23.0,80.0,5.227522,30.0,31.803629,26.0,62977.0,17.428866,2.613045,120636.0,26.0,89.648513,1978.0,3.062443,39.513954,1.598891,3242.0,64.482215,66318.0,70.148499,33.0,2.845616,66.530263,639.0,1576.0,84886.0,12.661482,11.238519,2.550515,20.619881,72815.0,14.502274,3.354215,1,,
2237,189287.0,170173.0,19114.0,94735.0,170058.0,0.0,1004.0,35522.0,0.0,21.136842,0.0,3.813901,2.314327,79.142403,42.330958,0.002477,2.061316,19357.0,20720.0,1.0,81622.0,0.0,47.117454,55133.0,181105.0,8.928135,17.7713,67.0,19357.0,0.0,1889.0,-243.0,67.0,0.160737,0.160737,19.0226,3.183278,56.0,108.0,6.034184,40.0,0.0,0.0,34389.0,17.548176,2.21454,80127.0,0.0,100.0,1803.0,3.463753,55.501963,3.337536,10323.0,57.543836,69536.0,47.996566,28.0,3.056023,47.117454,1004.0,1218.0,100978.0,11.232099,10.097894,2.208921,23.854631,26509.0,12.220404,3.55374,4,,
2238,227783.0,206047.0,21736.0,40356.0,202784.0,2000.0,1101.0,1101.0,1215.0,20.508522,20465.0,2.906257,0.899938,113.567535,79.717099,-0.007122,-1.030548,21363.0,23238.0,1.0,183457.0,9.993457,88.670013,36590.0,219294.0,8.147318,11.1334,536.0,21363.0,2000.0,1651.0,373.0,467.0,1.061588,1.033769,12.1106,4.663873,3.0,168.0,5.353494,20.0,0.0,-4.0,50875.0,11.327795,0.997842,181582.0,-4.0,90.006543,2248.0,3.859881,17.726081,1.047727,21.0,84.238947,39276.0,99.532333,36.0,3.739035,89.54454,1101.0,2443.0,37712.0,10.549049,9.542415,1.015346,11.970349,99359.0,5.164114,3.952685,2,,
2239,192432.0,173148.0,19284.0,40445.0,166963.0,4000.0,442.0,18609.0,0.0,9.273538,4000.0,1.828804,0.64912,378.195489,72.703085,0.017086,-13.430823,19253.0,20981.0,1.0,143425.0,2.339688,81.832911,17706.0,180020.0,9.326196,14.1081,211.0,19253.0,4000.0,931.0,31.0,194.0,0.497878,0.468827,15.3743,4.796107,57.0,161.0,5.931853,0.0,35.942029,0.0,38480.0,14.130785,4.301668,139904.0,0.0,97.660312,2220.0,4.28098,21.017814,0.77365,0.0,70.917519,21836.0,85.902266,53.0,4.436197,83.793415,442.0,2083.0,40116.0,11.137293,10.021202,4.30985,13.783737,60291.0,14.958333,4.632872,2,,
2240,265065.0,239196.0,25869.0,101166.0,238439.0,0.0,812.0,45232.0,1011.0,12.740752,1011.0,-0.86136,1.134561,113.299377,58.001245,0.034391,-0.908423,25859.0,27572.0,1.0,155743.0,0.424008,64.478126,50098.0,249071.0,9.191991,18.9057,206.0,25859.0,0.0,1767.0,-127.0,204.0,0.343216,0.341321,20.1581,3.643092,136.0,268.0,5.692075,10.0,31.186441,0.0,46863.0,18.912991,2.182004,153741.0,0.0,99.575992,3169.0,3.484382,38.166487,1.24616,0.0,51.60206,55934.0,65.595886,99.0,3.345874,64.478126,812.0,2193.0,95330.0,10.81498,9.759493,2.143302,16.826351,55580.0,27.689429,3.724239,1,,
2241,226749.0,206782.0,19966.0,119288.0,206143.0,0.0,794.0,2260.0,0.0,15.987114,0.0,-0.432522,0.936328,163.802363,43.17814,0.003003,-2.975058,19511.0,20887.0,1.0,99431.0,0.0,47.494215,111739.0,214711.0,8.35775,17.7678,214.0,19511.0,0.0,931.0,-415.0,201.0,0.413953,0.391294,19.0209,3.278174,4.0,91.0,6.541659,7.0,0.0,0.0,44703.0,18.182149,-1.027072,97906.0,0.0,100.0,2390.0,3.527525,52.60795,1.912946,0.0,48.428438,115006.0,48.233993,60.0,2.992848,47.494215,794.0,1634.0,116805.0,9.655533,8.805331,-0.961194,20.39303,39012.0,18.003273,3.782827,3,,
2242,254591.0,221637.0,32955.0,31328.0,213949.0,3318.0,664.0,8397.0,3000.0,8.100772,6318.0,0.947657,1.320556,73.269514,80.003221,0.017554,2.203004,34268.0,36258.0,1.0,205671.0,2.907943,93.746864,19792.0,236915.0,12.226738,17.2987,248.0,34268.0,3318.0,2716.0,-2853.0,234.0,0.458763,0.443021,18.3032,4.763909,16.0,208.0,5.420403,23.0,33.131923,0.0,48672.0,16.635874,0.585197,203681.0,0.0,97.092057,2945.0,4.230532,12.305227,2.04449,0.0,77.809506,22931.0,97.497973,75.0,4.451504,95.200725,664.0,2779.0,33234.0,14.868974,12.944291,0.580977,16.179712,86146.0,10.217755,4.62328,2,,
2243,307253.0,194152.0,113102.0,8044.0,191607.0,2285.0,586.0,4927.0,0.0,2.077848,3650.0,-0.859905,0.471532,348.214286,41.819933,0.0,-1.351877,113102.0,114354.0,1.0,130638.0,1.882491,66.270398,0.0,289070.0,34.423859,113.897,233.0,113102.0,2285.0,616.0,0.0,222.0,0.476565,0.462957,115.158,2.46232,10.0,125.0,5.171224,44.0,41.458541,0.0,60998.0,113.897001,0.349877,128493.0,0.0,98.117509,2167.0,2.636546,53.276616,1.707728,155650.0,32.319294,158767.0,68.669379,32.0,2.209246,67.060702,586.0,1686.0,160577.0,58.254657,36.810706,0.344112,88.021916,98815.0,6.137517,2.814543,1,,
2244,120702.0,108459.0,12243.0,21691.0,101116.0,6570.0,277.0,18763.0,0.0,9.153621,10320.0,8.642664,0.082009,1073.076923,78.105582,0.0,-6.199461,11892.0,12663.0,1.0,95112.0,9.583418,87.546199,2484.0,115901.0,9.567792,19.3159,213.0,11892.0,6570.0,78.0,21.0,178.0,0.825966,0.768115,20.5682,6.396524,63.0,81.0,7.519379,4.0,36.757991,0.0,43441.0,19.885976,10.776227,94275.0,0.0,90.416582,1480.0,5.463283,17.970705,0.082009,0.0,51.006611,1928.0,97.685024,13.0,5.680478,93.234503,277.0,1700.0,21626.0,11.288137,10.143162,10.91261,12.986476,48989.0,5.038992,5.481207,2,,
2245,228190.0,219943.0,8247.0,46484.0,209162.0,9251.0,-520.0,21176.0,0.0,-24.472028,28904.0,-6.39895,2.993091,40.897213,66.410447,0.03025,32.908937,8141.0,9980.0,1.0,153420.0,13.233645,69.383233,21148.0,208700.0,3.157605,5.5335,291.0,8141.0,9251.0,4592.0,-372.0,215.0,0.51504,0.432427,6.7835,3.591601,71.0,271.0,4.901768,4.0,0.0,-3.0,34332.0,5.60559,-2.607343,151542.0,-3.0,86.766355,1889.0,3.150981,26.871467,4.779332,14834.0,64.473027,27270.0,80.956577,59.0,3.105482,72.451975,-520.0,1904.0,57158.0,3.749608,3.614094,-2.482123,5.442056,80022.0,11.010053,3.563009,2,,
2246,253288.0,224794.0,28494.0,25000.0,220583.0,3500.0,1124.0,18566.0,14405.0,15.867302,21405.0,-2.03747,0.956581,159.743346,85.51096,-0.000449,-4.411455,27292.0,29969.0,1.0,219950.0,9.552264,96.655703,2128.0,240665.0,9.910453,12.7854,442.0,27292.0,3500.0,2104.0,22.0,356.0,0.779045,0.702177,14.0395,4.632778,64.0,107.0,4.887567,20.0,4.584041,0.0,87775.0,13.348512,-2.531782,216589.0,0.0,90.447736,2583.0,3.76521,11.205426,0.956581,3382.0,84.276397,9816.0,108.521892,39.0,3.914543,98.189344,1124.0,2721.0,24076.0,12.675605,11.249645,-2.428746,13.155793,45525.0,11.855104,4.003906,2,,
2247,180794.0,159710.0,21082.0,75911.0,157147.0,0.0,355.0,23655.0,0.0,6.771578,0.0,1.912616,2.859253,17.338552,49.180836,0.014637,10.018025,18724.0,19167.0,1.0,89359.0,0.0,56.581417,46811.0,163308.0,9.66919,14.3205,158.0,18724.0,0.0,2555.0,-374.0,158.0,0.406245,0.406245,14.6593,3.862661,48.0,195.0,6.782676,54.0,29.980276,0.0,33699.0,16.123901,1.254925,88916.0,0.0,100.0,1855.0,3.647175,41.987566,3.684882,0.0,72.319878,52256.0,56.863319,56.0,3.597867,56.581417,355.0,1506.0,74392.0,13.20001,11.660785,1.233715,23.710018,42620.0,11.967655,4.09833,3,,
2248,236304.0,204628.0,31676.0,101621.0,194997.0,3714.0,725.0,7892.0,2175.0,9.251727,5889.0,-1.335271,0.642447,258.463542,49.748629,0.33839,-3.842026,30431.0,32384.0,1.0,119543.0,2.9636,59.160288,87435.0,220132.0,12.018325,19.4722,242.0,30431.0,3714.0,768.0,625.0,202.0,0.482138,0.416076,20.7219,3.855862,4.0,177.0,6.622182,10.0,21.366594,0.0,41722.0,20.268878,-1.950023,117558.0,0.0,97.0364,2681.0,3.88898,43.00435,0.808398,0.0,66.134725,93729.0,61.996556,65.0,3.577975,60.287081,725.0,2001.0,102574.0,15.479797,13.404767,-2.166298,26.944997,68378.0,16.828479,4.346008,3,,
