index,Total_assets,Total_liabilities,Equity,Liquid_assets,Deposits_and_short-term_funding,Long-term_funding,Net_income,Interbank_assets,Interbank_liabilities,Return_on_average_equity_(ROAE),Wholesale_funding,Growth_in_total_assets,Impaired_loans_/_Gross_customer_loans_&_advances,Loan_loss_reserves_/_Impaired_loans,Customer_loans_&_advances_/_Total_assets,Net_charge_offs_(NCOs)_/_Average_gross_customer_loans_&_advances,Unreserved_impaired_loans_/_Total_equity,Total_Common_Equity_/_Core_Tier_1,Total_Capital,Exchange_rate_from_original_currency,Gross_loans_&_advances_to_customers,Wholesale_funding_/_Total_funding_excluding_derivatives,Loans_&_advances_to_customers_/_Total_deposits_&_other_interest-bearing_liabilities,Financial_assets:_Available_for_sale_(AFS),Total_Earning_Assets,Unadjusted_leverage_ratio_(computed),Tier_1_Ratio,Interest_Expense,Tier_1_Capital,Long-term_borrowings_and_debt_securities_at_historical_cost_>_1_year,Impaired_/_Non-performing_loans_to_customers,Other_reserves,Interest_expense_on_customer_deposits,Interest_expense_/_average_interest_bearing_liabilities,Interest_expense_on_customer_deposits_/_Average_customer_deposits,Total_capital_adequacy_ratio,Interest_income_/_average_interest_earning_assets,Interest_income_on_bank_loans_(including_central_banks),Other_administrative_expenses,Interest_income_on_loans_/_Average_gross_customer_loans_&_advances,Other_interest_income,Effective_tax_rate,Total_net_trading_income_(losses)_and_fair_value_(FV)_gains_(losses),Savings_deposits,Total_equity_/_Risk-weighted_assets_(RWAs),Growth_in_net_customer_loans_&_advances,Net_loans_&_advances_to_customers,Net_gains_(losses)_on_other_securities_(including_FV_through_OCI),Customer_deposits_/_Total_funding_excluding_derivatives,Operating_revenue_after_impairments,Net_interest_income_(expenses)_/_Average_total_assets,Liquid_assets_(including_available_for_sale_&_held_to_maturity)_/_Total_assets,Impaired_loans_+_foreclosed_assets_/_gross_customer_loans_&_advances_+_foreclosed_assets,Financial_assets:_Held_to_maturity_(HTM),Risk_weighted_asset_intensity_(RWA_/_Total_Assets),Minimum_risk_assets,Gross_loans_&_advances_to_customers_/_Customer_deposits,Number_of_employees,Net_interest_margin_(average_interest_earning_assets),Loans_&_advances_to_customers_/_Deposits_&_short-term_funding,Profit_attributable_to_group_equity_holders,Interest_income_on_customer_loans_&_advances,Total_other_earning_assets,Total_equity_/_Total_liabilities_excluding_hybrid_capital_and_subordinated_liabilities,Capital_funds_/_Total_assets,Growth_in_gross_customer_loans_&advances,Capital_funds_/_Net_loans_&_advances_to_customers,Time_deposits,Non-interest_income_/_Operating_revenues,Net_interest_margin_(interest_earning_assets),rank_next_quarter,srisk_ratio,srisk_value
3349,102987.0,95427.0,7561.0,49723.0,95312.0,0.0,220.0,46834.0,0.0,11.754491,0.0,0.588959,0.466698,213.362069,47.788556,0.0,-3.478376,7573.0,8088.0,1.0,49711.0,0.0,51.63673,1413.0,99541.0,6.69395,15.4076,51.0,7573.0,0.0,232.0,-12.0,51.0,0.214575,0.214575,16.4554,3.520343,148.0,106.0,5.86122,1.0,0.0,0.0,39954.0,15.383207,0.672981,49216.0,0.0,100.0,879.0,3.268232,50.298581,1.138884,2078.0,47.725441,4940.0,52.156077,30,3.318616,51.63673,220.0,726.0,50325.0,7.923417,7.341703,0.668273,15.36289,11094.0,4.983012,3.371475,3,,
3350,103391.0,92271.0,11119.0,56727.0,92126.0,0.0,327.0,6736.0,0.0,11.628217,0.0,5.043332,0.272521,471.774194,43.442853,0.013228,-4.146056,12042.0,12620.0,1.0,45501.0,0.0,48.754966,47243.0,98895.0,11.297919,26.0008,44.0,12042.0,0.0,124.0,-923.0,43.0,0.196663,0.192194,27.2488,3.328185,7.0,74.0,6.508008,8.0,0.0,3.0,28148.0,24.007859,0.64759,44916.0,3.0,100.0,1110.0,3.797481,54.866478,0.556639,0.0,44.795001,49991.0,49.389966,36,3.182037,48.754966,327.0,738.0,53979.0,12.050243,10.754321,0.625857,24.755098,22421.0,13.693694,3.874817,4,,
3351,114523.0,90616.0,23907.0,48580.0,90416.0,0.0,66.0,16156.0,0.0,1.103033,0.0,1.083896,0.177927,210.377358,51.825398,0.0,-0.489396,24129.0,24352.0,1.0,59575.0,0.0,65.643249,31510.0,110728.0,20.49938,53.3226,128.0,24129.0,0.0,106.0,-222.0,128.0,0.570893,0.570893,53.8154,2.560686,0.0,39.0,4.184107,14.0,25.0,0.0,32562.0,52.831982,-0.903278,59352.0,0.0,100.0,732.0,2.401917,42.419427,0.320148,0.0,39.512587,32424.0,65.889887,16,2.221798,65.643249,66.0,626.0,51376.0,26.382758,20.875283,-0.899927,40.280024,44836.0,6.557377,2.556579,3,,
3352,121043.0,109296.0,11747.0,14533.0,103150.0,5000.0,231.0,6531.0,0.0,7.934395,7000.0,0.914578,0.780564,58.376963,80.493709,-0.001043,2.707074,11734.0,12180.0,1.0,97878.0,6.472492,90.08969,5796.0,113718.0,7.290463,17.4522,93.0,11734.0,5000.0,764.0,13.0,63.0,0.34558,0.247922,18.1156,3.669459,18.0,98.0,4.150005,22.0,-48.076923,0.0,25295.0,17.471555,4.195318,97432.0,0.0,93.527508,1090.0,3.263219,13.558818,0.780564,1879.0,55.546376,9881.0,96.7652,33,3.412617,94.456617,231.0,995.0,16286.0,10.747877,9.704816,4.204239,12.056614,28144.0,11.838565,3.522098,3,,
3353,101254.0,90380.0,10874.0,44380.0,90277.0,0.0,-109.0,8368.0,0.0,-3.940887,0.0,-4.221648,1.509951,83.917775,53.406285,-0.009284,1.223101,11086.0,11755.0,1.0,54770.0,0.0,59.900085,32432.0,94876.0,10.058613,20.7661,47.0,11086.0,0.0,827.0,-781.0,47.0,0.203712,0.203712,22.0193,3.703948,23.0,202.0,6.164759,15.0,298.181818,0.0,32805.0,20.369018,3.496718,54076.0,0.0,100.0,1026.0,3.884602,43.830367,2.499729,0.0,52.723843,36012.0,60.66883,38,3.538468,59.900085,-109.0,830.0,40800.0,12.031423,10.739329,3.458698,20.108736,17094.0,2.046784,4.237109,3,,
3354,123600.0,106894.0,16706.0,30444.0,96401.0,10000.0,55.0,17316.0,0.0,1.316853,10000.0,-0.66784,0.488335,229.12844,71.427184,0.0,-3.370047,16779.0,17559.0,1.0,89283.0,9.398408,82.972904,12076.0,119155.0,13.343247,27.3291,282.0,16779.0,10000.0,436.0,-73.0,211.0,1.056798,0.872464,28.5996,3.553928,18.0,46.0,4.456837,49.0,77.178423,0.0,38390.0,27.210242,2.032938,88284.0,0.0,90.601592,843.0,2.72224,25.82767,1.094289,1479.0,49.673139,11997.0,92.616259,13,2.663868,91.579963,55.0,985.0,30871.0,15.628567,13.516181,2.009734,18.923021,48178.0,-0.118624,2.833284,2,,
3355,114766.0,102828.0,11938.0,42904.0,96763.0,5368.0,272.0,2945.0,0.0,9.014831,6868.0,0.194687,1.361252,79.291251,57.177213,0.121546,1.566427,12113.0,12871.0,1.0,66336.0,6.724697,64.250815,35901.0,104777.0,7.209132,16.6255,94.0,12113.0,5368.0,903.0,-176.0,64.0,0.369006,0.270018,17.6659,3.566705,5.0,137.0,5.185958,13.0,0.3663,0.0,23546.0,16.385297,-0.829694,65620.0,0.0,93.275303,1176.0,3.446877,37.427461,2.069864,50.0,63.483959,40009.0,69.634591,33,3.263836,67.815177,272.0,864.0,39157.0,11.609791,10.402035,-0.912662,18.192624,22844.0,17.322176,3.781239,3,,
3356,147047.0,126927.0,20123.0,98811.0,124715.0,0.0,199.0,5352.0,0.0,3.842533,2500.0,-0.068638,1.303791,147.294589,25.527892,-0.015691,-1.172787,22674.0,23386.0,1.0,38273.0,2.00457,30.099026,90321.0,138794.0,15.285877,39.7922,164.0,22674.0,0.0,499.0,-2551.0,155.0,0.528117,0.510435,41.0418,2.575467,17.0,96.0,6.025499,29.0,0.0,0.0,38041.0,35.315281,0.184152,37538.0,0.0,97.99543,1238.0,2.773671,67.196883,1.303791,0.0,38.750196,93459.0,31.316123,33,2.287957,30.099026,199.0,576.0,101256.0,15.854245,13.68474,0.185854,53.607012,41802.0,17.609047,3.06281,2,,
3357,113666.0,99989.0,13677.0,82303.0,99801.0,0.0,26.0,82213.0,0.0,0.759706,0.0,7.485579,0.0,0.0,25.377861,0.0,-2.295825,13677.0,13991.0,1.0,29160.0,0.0,28.903518,0.0,112048.0,10.913748,42.8813,-3.0,13677.0,0.0,0.0,0.0,0.0,-0.012529,0.0,43.8658,1.926748,8.0,103.0,4.752309,6.0,79.365079,0.0,0.0,42.881329,4.541007,28846.0,0.0,100.0,839.0,1.312575,73.277849,0.0,989.0,28.060282,1079.0,29.218144,25,1.94294,28.903518,26.0,339.0,83202.0,13.678505,12.032622,4.489913,47.413853,0.0,57.091776,1.285164,1,,
3358,80968.0,73272.0,7696.0,8425.0,71427.0,1500.0,229.0,1473.0,1550.0,12.043916,6050.0,2.774746,0.118276,1169.879518,85.470803,-0.085639,-11.538462,7728.0,8550.0,1.0,70175.0,8.295967,94.894895,6305.0,76982.0,8.074982,11.7828,83.0,7728.0,1500.0,83.0,-32.0,61.0,0.461945,0.369445,13.0361,5.174461,8.0,62.0,5.6899,0.0,40.052356,0.0,27011.0,11.734033,3.752567,69204.0,0.0,91.704033,1064.0,4.712363,10.405345,0.673119,0.0,81.003606,6952.0,104.931441,16,4.755047,96.887732,229.0,980.0,7778.0,10.50333,9.50499,3.789212,11.120744,11578.0,11.56015,4.889455,3,,
3359,100412.0,86568.0,13846.0,56772.0,79517.0,7000.0,-340.0,2772.0,0.0,-9.636505,7000.0,13.643514,0.0,0.0,39.426563,0.022289,-5.980066,14146.0,14819.0,1.0,40417.0,8.090895,45.758637,52978.0,95339.0,13.912547,26.3348,170.0,14146.0,7000.0,0.0,-300.0,93.0,0.848939,0.518828,27.5877,2.860894,16.0,52.0,4.962914,6.0,-82.795699,0.0,10568.0,25.776305,0.212631,39589.0,0.0,91.909105,665.0,2.62755,56.539059,1.510832,0.0,53.495598,49445.0,50.828125,14,2.245258,49.786838,-340.0,501.0,55750.0,15.994732,13.789189,0.18591,34.974362,22806.0,6.766917,2.601244,1,,
3360,56840.0,50984.0,5856.0,1691.0,50433.0,0.0,267.0,750.0,1383.0,18.661541,7818.0,1.145989,0.09245,1140.0,94.146728,-0.003738,-8.879781,5851.0,6421.0,1.0,54083.0,15.501755,106.107112,352.0,54615.0,9.652408,11.814,91.0,5851.0,0.0,50.0,5.0,68.0,0.725121,0.66017,12.9649,4.758348,4.0,30.0,4.747664,4.0,-9.876543,0.0,16532.0,11.824092,2.194256,53513.0,0.0,84.498245,574.0,3.920875,2.975018,0.09245,0.0,87.132301,941.0,126.910712,11,4.087015,106.107112,267.0,635.0,1102.0,11.485956,10.302604,2.203451,10.943135,12343.0,5.942275,4.057493,3,,
3361,131719.0,117049.0,14670.0,71056.0,116957.0,0.0,380.0,9848.0,4872.0,10.274088,4872.0,3.870327,5.453274,35.866911,44.715645,0.178156,14.321745,14552.0,15522.0,1.0,60074.0,4.165634,50.359534,59924.0,128671.0,10.451695,18.7986,152.0,14552.0,0.0,3276.0,118.0,138.0,0.531673,0.504209,20.0517,3.378208,22.0,31.0,6.106321,0.0,38.511327,0.0,38118.0,18.95104,-3.56599,58899.0,0.0,95.834366,1135.0,3.577148,53.945141,5.568025,0.0,58.769046,61208.0,53.596824,18,2.985634,50.359534,380.0,934.0,69772.0,12.533213,11.137345,-3.559102,24.907044,43390.0,4.06639,3.593661,3,,
3362,118560.0,103421.0,15139.0,47519.0,100783.0,2121.0,395.0,11234.0,0.0,10.374602,2121.0,-1.477505,0.175641,257.264957,55.931174,0.0,-1.215404,15346.0,15647.0,1.0,66613.0,2.061144,64.440644,34791.0,114684.0,12.12126,20.9316,59.0,15346.0,2121.0,117.0,-207.0,79.0,0.227618,0.311214,21.3422,3.679334,9.0,308.0,6.034325,33.0,23.001949,2.0,24532.0,20.649253,-4.412379,66312.0,2.0,97.938856,1342.0,3.907944,40.080128,0.280431,0.0,61.837888,36285.0,66.095472,26,3.564815,65.796811,395.0,1028.0,48372.0,14.638226,12.769062,-4.393317,22.829955,31587.0,13.040238,4.155354,3,,
3363,105681.0,93431.0,12250.0,36326.0,92925.0,0.0,263.0,3532.0,470.0,8.588807,470.0,-1.481309,0.120984,501.265823,61.413121,0.038369,-2.587755,12634.0,13030.0,1.0,65298.0,0.505784,69.843422,28853.0,98294.0,11.46846,20.8166,88.0,12634.0,0.0,79.0,-384.0,88.0,0.375777,0.376722,21.4691,3.52627,14.0,107.0,5.015578,4.0,1.865672,-2.0,41663.0,20.183879,0.389791,64902.0,-2.0,99.494216,953.0,3.358519,34.373255,0.279808,0.0,57.429434,32477.0,70.626791,28,3.239468,69.843422,263.0,817.0,33392.0,13.11128,11.591488,0.433739,18.874611,8038.0,11.309524,3.675722,3,,
3364,120023.0,99514.0,20508.0,65575.0,99366.0,0.0,98.0,0.0,0.0,1.907496,0.0,-0.373528,1.148395,161.626016,43.790773,-0.001858,-1.848059,20481.0,21157.0,1.0,53553.0,0.0,52.89435,57783.0,110342.0,16.452056,38.0921,132.0,20481.0,0.0,615.0,3.0,132.0,0.530805,0.530805,39.3494,2.905763,13.0,75.0,5.248388,3.0,63.018868,-6.0,5152.0,38.142355,-0.961013,52559.0,-6.0,100.0,947.0,2.993813,54.635362,1.212958,0.0,44.797247,65499.0,53.894692,28,2.534096,52.89435,98.0,706.0,57783.0,20.607949,17.086725,-0.939679,39.019007,31138.0,4.963041,3.262584,3,,
3365,41918.0,37670.0,4248.0,26538.0,37552.0,0.0,43.0,21725.0,0.0,4.038507,0.0,5.939143,0.795993,154.310345,34.33847,0.064729,-1.483051,3697.0,3876.0,1.0,14573.0,0.0,38.330848,2877.0,38996.0,8.246158,19.3763,42.0,3697.0,0.0,116.0,-92.0,42.0,0.461868,0.461868,20.3145,3.263086,56.0,23.0,6.213994,16.0,0.0,0.0,7974.0,22.264151,-10.823369,14394.0,0.0,100.0,333.0,2.768574,63.309318,0.795993,0.0,45.517439,4813.0,38.80752,10,2.840094,38.330848,43.0,240.0,24602.0,11.276878,10.134071,-10.732006,29.512297,10802.0,16.568047,2.892604,3,,
3366,127895.0,117059.0,10836.0,53795.0,116353.0,0.0,452.0,7421.0,0.0,16.27729,0.0,-1.428153,1.617289,97.007042,54.059189,0.0,0.313769,11197.0,12015.0,1.0,70241.0,0.0,59.42176,43794.0,122108.0,8.400984,17.181,54.0,11197.0,0.0,1136.0,-361.0,54.0,0.184704,0.184704,18.4361,2.973479,27.0,67.0,5.011075,1.0,0.659341,0.0,35781.0,16.627027,-1.833026,69139.0,0.0,100.0,1144.0,3.207539,42.061848,1.617289,0.0,50.956644,46374.0,60.368877,26,2.860109,59.42176,452.0,888.0,52969.0,9.25687,8.472575,-1.795177,15.672775,20317.0,10.251955,3.433205,3,,
3367,99787.0,88053.0,11732.0,31384.0,80535.0,7285.0,70.0,8000.0,0.0,2.376507,7285.0,4.001126,0.118998,536.486486,61.920891,0.003366,-2.753154,9090.0,9487.0,1.0,62186.0,8.295377,70.358688,22168.0,91957.0,7.985312,13.4087,49.0,9090.0,7285.0,74.0,-128.0,25.0,0.228261,0.12729,13.9943,3.675935,15.0,230.0,5.251288,20.0,0.0,0.0,24134.0,17.305877,9.837348,61789.0,0.0,91.704623,1248.0,3.617135,31.450991,0.893541,0.0,67.936705,21142.0,77.216117,24,3.483086,76.723164,70.0,780.0,30168.0,13.323491,11.757043,9.78779,18.987198,8636.0,29.761905,3.849625,3,,
3368,92487.0,85699.0,6788.0,45838.0,83674.0,1195.0,168.0,386.0,0.0,9.564475,1956.0,3.683815,0.019776,7388.888889,48.486814,0.0,-9.664113,7111.0,7776.0,1.0,45509.0,2.304728,52.839081,42055.0,88413.0,6.590972,13.271,50.0,7111.0,1195.0,9.0,-323.0,43.0,0.2413,0.220656,14.5121,3.121117,0.0,58.0,5.368838,3.0,1.754386,0.0,26927.0,12.668197,-3.662807,44844.0,0.0,97.695272,803.0,3.430056,49.56156,0.019776,0.0,57.93571,44324.0,54.887653,20,2.964344,53.593709,168.0,622.0,43569.0,7.920746,7.33941,-3.529487,15.136919,18685.0,7.591934,3.569915,3,,
3369,92747.0,84467.0,8282.0,40476.0,83143.0,976.0,238.0,7793.0,2900.0,11.480253,3876.0,-8.350956,0.954206,87.163561,54.122505,0.037487,0.748611,8861.0,9282.0,1.0,50618.0,4.607758,59.673795,30830.0,89360.0,9.222907,16.9881,100.0,8861.0,976.0,483.0,-667.0,91.0,0.452788,0.431801,17.7952,2.802248,41.0,38.0,4.72733,0.0,0.833333,0.0,22151.0,15.878067,-0.272182,50197.0,0.0,95.392242,756.0,2.759545,43.641304,1.149493,0.0,56.239016,32683.0,63.080892,21,2.449843,60.374295,238.0,599.0,39163.0,9.805245,8.929669,-0.260099,16.498994,19989.0,14.230769,3.012835,1,,
3370,118502.0,108372.0,10130.0,58622.0,108178.0,0.0,286.0,8171.0,0.0,11.049937,0.0,-0.080946,0.0,0.0,46.20344,0.0,-10.898322,10753.0,11591.0,1.0,55856.0,0.0,50.612879,48825.0,114549.0,8.632164,16.0918,100.0,10753.0,0.0,0.0,-623.0,100.0,0.370566,0.370566,17.3458,2.621501,12.0,61.0,4.996321,16.0,0.0,-4.0,18563.0,15.159451,11.652188,54752.0,-4.0,100.0,983.0,2.763391,49.470051,0.0,1.0,56.389766,50452.0,51.633419,24,2.383698,50.612879,286.0,662.0,59797.0,9.347433,8.548379,11.395636,18.501607,21191.0,16.683622,2.93157,3,,
3371,94530.0,82210.0,12320.0,18861.0,81961.0,209.0,34.0,3994.0,0.0,1.075907,322.0,-4.840999,0.0,0.0,76.598963,0.002762,-5.689935,12041.0,12742.0,1.0,73110.0,0.391871,88.120969,12013.0,88872.0,11.189585,14.7957,33.0,12041.0,209.0,0.0,279.0,30.0,0.156749,0.143046,15.657,4.9922,24.0,96.0,6.049557,7.0,2.857143,0.0,19492.0,15.138483,1.646639,72409.0,0.0,99.608129,1049.0,4.947671,19.952396,0.0,0.0,86.091188,14867.0,89.324113,34,4.880804,88.345677,34.0,1095.0,16463.0,14.986011,13.0329,1.975061,17.01446,12916.0,7.341577,5.424358,2,,
3372,94344.0,84029.0,10315.0,9454.0,83251.0,0.0,438.0,1380.0,1000.0,17.218673,1497.0,1.380844,0.116836,1421.505376,82.96977,0.0,-11.914687,9619.0,10723.0,1.0,79599.0,1.798177,94.025297,4210.0,86043.0,9.366407,12.0907,137.0,9708.0,0.0,93.0,-62.0,127.0,0.661944,0.629593,13.3548,4.311026,5.0,90.0,4.629403,3.0,0.0,0.0,27458.0,12.846699,-0.605684,78277.0,0.0,98.201823,1446.0,3.49194,10.020775,1.303441,0.0,85.106631,8074.0,97.364043,19,3.783709,94.025297,389.0,924.0,7766.0,12.275524,10.933393,-0.595684,13.177562,25165.0,43.430152,3.901415,2,,
3373,108692.0,95934.0,12758.0,4682.0,92104.0,2834.0,491.0,872.0,0.0,15.61829,4049.0,0.730279,0.009064,6133.333333,90.842932,-0.014042,-4.256153,10765.0,11317.0,1.0,99291.0,4.264889,104.003666,0.0,99611.0,8.094289,11.4526,365.0,10765.0,2834.0,9.0,0.0,337.0,1.542672,1.482426,12.0399,5.629999,2.0,29.0,5.624875,3.0,0.40568,0.0,14789.0,13.572918,-0.867444,98739.0,0.0,95.735111,1028.0,3.84864,4.307585,0.061403,0.0,86.479226,3810.0,109.244243,15,4.16948,107.203813,491.0,1402.0,872.0,13.298726,11.737754,-0.817109,12.920933,59343.0,1.698113,4.184277,3,,
3374,82341.0,71237.0,11104.0,12603.0,71229.0,0.0,26.0,2331.0,3000.0,0.933196,3000.0,-4.676954,0.0,0.0,37.342272,0.0,-2.899856,11237.0,11559.0,1.0,31070.0,4.211768,43.167811,9345.0,79698.0,12.383597,37.9282,29.0,11237.0,0.0,0.0,-133.0,21.0,0.158452,0.117141,39.0151,1.890757,7.0,95.0,4.337292,0.0,36.585366,0.0,20853.0,37.479326,11.280808,30748.0,0.0,95.788232,562.0,2.214293,60.573712,0.0,37274.0,35.98086,47546.0,45.537821,15,1.780209,43.167811,26.0,320.0,48950.0,15.587405,13.485384,11.15086,36.112918,7402.0,16.903915,2.343848,1,,
3375,126915.0,114914.0,12001.0,44030.0,114446.0,200.0,340.0,909.0,6623.0,11.22668,15323.0,1.309929,0.917539,101.849218,59.805382,0.015947,-0.108324,11714.0,12430.0,1.0,76618.0,13.36549,66.205537,38380.0,115989.0,8.583446,14.1291,164.0,11714.0,200.0,703.0,287.0,114.0,0.577892,0.465332,14.9927,3.880475,5.0,162.0,5.342299,13.0,0.0,0.0,18438.0,14.475255,3.718178,75902.0,0.0,86.63451,1278.0,3.635369,35.086475,1.517805,500.0,65.324824,41901.0,77.140239,31,3.402234,66.321234,340.0,1005.0,40087.0,10.443462,9.455935,3.707413,15.811178,43258.0,12.385321,3.962279,3,,
3376,106101.0,94157.0,11944.0,31648.0,93456.0,0.0,124.0,9776.0,0.0,4.102394,0.0,1.083229,0.446585,289.869281,63.74398,0.014127,-4.864367,12106.0,12993.0,1.0,68520.0,0.0,72.368815,19750.0,100341.0,9.786422,14.7777,42.0,12106.0,0.0,306.0,-162.0,31.0,0.181016,0.137306,15.8604,4.415548,26.0,78.0,6.119681,9.0,-4.201681,0.0,31251.0,14.5799,-6.27226,67633.0,0.0,100.0,1331.0,4.377798,29.828183,0.446585,0.0,77.210394,21872.0,73.317925,32,4.388986,72.368815,124.0,1083.0,32708.0,12.685196,11.257198,-6.208936,17.660018,13180.0,13.22314,4.755092,3,,
3377,116029.0,103542.0,12487.0,61921.0,99591.0,0.0,47.0,13480.0,0.0,1.475378,0.0,0.634009,0.805386,131.25,40.657939,0.044334,-0.960999,12210.0,12714.0,1.0,47679.0,0.0,47.368738,44583.0,108508.0,10.363882,18.6866,134.0,12210.0,0.0,384.0,278.0,134.0,0.541562,0.541562,19.4579,3.316905,54.0,128.0,5.590272,1.0,0.0,25.0,23829.0,19.110513,1.121067,47175.0,25.0,100.0,1190.0,3.330351,53.366831,1.041994,0.0,56.31437,48295.0,47.874808,19,2.985179,47.368738,47.0,662.0,61333.0,12.05984,10.761965,1.321801,26.469528,34125.0,26.48855,3.660275,3,,
3378,114186.0,100745.0,13439.0,21292.0,99929.0,575.0,471.0,5403.0,0.0,14.234983,3946.0,2.245742,0.0,0.0,76.435815,0.004686,-2.544832,10419.0,10761.0,1.0,87621.0,3.926212,86.84132,10973.0,103655.0,7.831008,12.0581,132.0,10419.0,575.0,0.0,-60.0,118.0,0.530816,0.488889,12.4539,4.508658,26.0,62.0,5.430765,1.0,3.483607,0.0,18360.0,15.553138,5.320381,87279.0,0.0,96.073788,1045.0,3.874898,18.646769,0.0,0.0,75.672149,15889.0,90.744423,16,4.023224,87.341012,471.0,1159.0,16376.0,13.339355,11.769394,5.427746,15.397747,37585.0,4.952215,4.221697,2,,
3379,122056.0,103286.0,18772.0,76379.0,102101.0,1116.0,491.0,4582.0,0.0,10.289456,1866.0,-2.338011,0.0,0.0,34.607885,0.021166,-4.30961,19059.0,19706.0,1.0,43050.0,1.807842,40.92446,69547.0,117313.0,14.90673,36.9182,55.0,19059.0,1116.0,0.0,-287.0,26.0,0.211054,0.101613,38.1714,2.768679,27.0,94.0,6.095883,8.0,0.0,0.0,28297.0,36.362228,2.593933,42241.0,0.0,98.192158,1090.0,3.270805,63.34961,0.0,943.0,42.296159,72740.0,42.476147,17,2.625695,41.371779,491.0,648.0,75072.0,18.175129,15.379826,2.521969,44.440236,20602.0,7.33945,3.443779,3,,
3380,87874.0,77088.0,10786.0,23937.0,76801.0,0.0,55.0,1196.0,0.0,1.993295,2925.0,-8.215043,1.930824,59.600998,70.086715,0.019324,4.505841,10773.0,11356.0,1.0,62305.0,3.808544,80.191664,21361.0,84145.0,11.983048,23.1424,62.0,10773.0,0.0,1203.0,13.0,59.0,0.308187,0.298704,24.3947,4.088393,10.0,76.0,5.642558,2.0,74.056604,-1.0,31102.0,23.170286,0.658658,61588.0,-1.0,96.191456,998.0,4.12607,27.240139,2.171059,0.0,52.974714,22741.0,84.337268,32,3.837173,80.191664,55.0,876.0,22557.0,13.991802,12.274393,0.664039,17.513152,10326.0,6.97446,4.501753,2,,
3381,98855.0,91170.0,7685.0,10978.0,90983.0,0.0,216.0,2213.0,0.0,11.238293,4300.0,3.201862,0.035857,2940.0,83.742856,0.0,-11.086532,7704.0,8586.0,1.0,83666.0,4.726158,90.988426,4133.0,90661.0,7.00714,10.0619,107.0,7704.0,0.0,30.0,-19.0,91.0,0.478317,0.427328,11.2139,4.550685,5.0,143.0,4.918596,11.0,6.493506,0.0,16746.0,10.037092,1.740242,82784.0,0.0,95.273842,1184.0,3.867593,11.105154,0.035857,0.0,77.452835,8765.0,96.519502,29,4.154869,90.988426,216.0,1020.0,7877.0,8.429308,7.774012,1.740135,9.283195,30734.0,21.517932,4.223045,3,,
3382,112933.0,99439.0,13494.0,43964.0,98557.0,0.0,172.0,6392.0,0.0,5.131074,12500.0,0.245881,0.328524,167.647059,54.68198,0.014616,-1.022677,13415.0,13757.0,1.0,62096.0,12.683016,62.658157,36584.0,108900.0,11.518976,22.9646,95.0,13415.0,0.0,204.0,79.0,74.0,0.386069,0.336639,23.5501,2.93355,16.0,83.0,4.449822,2.0,23.555556,0.0,26687.0,23.099836,1.712949,61754.0,0.0,87.316984,931.0,2.993054,40.577156,0.435951,1861.0,51.726245,38677.0,72.156826,25,2.685076,62.658157,172.0,685.0,47146.0,13.570128,11.948678,1.70502,21.851216,28535.0,10.308183,3.167247,1,,
3383,125159.0,108706.0,16453.0,34311.0,108554.0,0.0,360.0,10632.0,0.0,8.805993,0.0,6.394247,4.038835,34.765515,69.456451,-0.010128,14.119006,16459.0,17688.0,1.0,88169.0,0.0,80.080881,20285.0,117861.0,10.583817,16.7365,122.0,16459.0,0.0,3561.0,-6.0,109.0,0.465849,0.430917,17.9862,4.351093,5.0,118.0,5.59044,7.0,29.961089,0.0,32985.0,16.73039,-1.58829,86931.0,0.0,100.0,1387.0,4.105504,27.424316,4.038835,13.0,78.573654,23692.0,81.221328,31,3.963057,80.080881,360.0,1242.0,30930.0,15.135319,13.145679,-1.556446,18.926505,35103.0,10.165826,4.22871,3,,
3384,119565.0,107030.0,12535.0,52093.0,106945.0,0.0,414.0,6760.0,0.0,13.175797,0.0,2.228131,0.095054,1698.333333,51.940785,0.004889,-7.650578,11915.0,12797.0,1.0,63122.0,0.0,58.070036,43324.0,112187.0,9.424113,16.911,40.0,11915.0,0.0,60.0,-492.0,40.0,0.151803,0.151803,18.1629,3.585586,0.0,128.0,6.081742,21.0,0.0,0.0,20094.0,17.790993,5.871222,62103.0,0.0,100.0,1400.0,3.903198,43.56877,0.095054,0.0,58.92778,45333.0,59.022862,30,3.465465,58.070036,414.0,933.0,50084.0,11.71167,10.483837,5.898735,20.18421,22232.0,21.762712,4.114559,3,,
3385,98185.0,87490.0,10696.0,23424.0,87117.0,0.0,404.0,21701.0,0.0,14.766757,0.0,0.863946,0.509106,379.104478,39.434741,0.0,-5.244951,10696.0,11417.0,1.0,39481.0,0.0,44.444827,0.0,94800.0,9.79891,18.5337,43.0,10696.0,0.0,201.0,0.0,43.0,0.198927,0.198927,19.7831,3.125143,73.0,28.0,6.129611,10.0,0.0,0.0,30522.0,18.533728,12.486563,38719.0,0.0,100.0,858.0,3.318178,56.57687,1.333802,32126.0,58.777817,33849.0,45.319513,8,3.030091,44.444827,404.0,572.0,56081.0,12.225537,10.893721,12.248031,27.62468,18770.0,6.56682,3.505284,3,,
