index,Total_assets,Total_liabilities,Equity,Liquid_assets,Deposits_and_short-term_funding,Long-term_funding,Net_income,Interbank_assets,Interbank_liabilities,Return_on_average_equity_(ROAE),Wholesale_funding,Growth_in_total_assets,Impaired_loans_/_Gross_customer_loans_&_advances,Loan_loss_reserves_/_Impaired_loans,Customer_loans_&_advances_/_Total_assets,Net_charge_offs_(NCOs)_/_Average_gross_customer_loans_&_advances,Unreserved_impaired_loans_/_Total_equity,Total_Common_Equity_/_Core_Tier_1,Total_Capital,Exchange_rate_from_original_currency,Gross_loans_&_advances_to_customers,Wholesale_funding_/_Total_funding_excluding_derivatives,Loans_&_advances_to_customers_/_Total_deposits_&_other_interest-bearing_liabilities,Financial_assets:_Available_for_sale_(AFS),Total_Earning_Assets,Unadjusted_leverage_ratio_(computed),Tier_1_Ratio,Interest_Expense,Tier_1_Capital,Long-term_borrowings_and_debt_securities_at_historical_cost_>_1_year,Impaired_/_Non-performing_loans_to_customers,Other_reserves,Interest_expense_on_customer_deposits,Interest_expense_/_average_interest_bearing_liabilities,Interest_expense_on_customer_deposits_/_Average_customer_deposits,Total_capital_adequacy_ratio,Interest_income_/_average_interest_earning_assets,Interest_income_on_bank_loans_(including_central_banks),Other_administrative_expenses,Interest_income_on_loans_/_Average_gross_customer_loans_&_advances,Other_interest_income,Effective_tax_rate,Total_net_trading_income_(losses)_and_fair_value_(FV)_gains_(losses),Savings_deposits,Total_equity_/_Risk-weighted_assets_(RWAs),Growth_in_net_customer_loans_&_advances,Net_loans_&_advances_to_customers,Net_gains_(losses)_on_other_securities_(including_FV_through_OCI),Customer_deposits_/_Total_funding_excluding_derivatives,Operating_revenue_after_impairments,Net_interest_income_(expenses)_/_Average_total_assets,Liquid_assets_(including_available_for_sale_&_held_to_maturity)_/_Total_assets,Impaired_loans_+_foreclosed_assets_/_gross_customer_loans_&_advances_+_foreclosed_assets,Financial_assets:_Held_to_maturity_(HTM),Risk_weighted_asset_intensity_(RWA_/_Total_Assets),Minimum_risk_assets,Gross_loans_&_advances_to_customers_/_Customer_deposits,Number_of_employees,Net_interest_margin_(average_interest_earning_assets),Loans_&_advances_to_customers_/_Deposits_&_short-term_funding,Profit_attributable_to_group_equity_holders,Interest_income_on_customer_loans_&_advances,Total_other_earning_assets,Total_equity_/_Total_liabilities_excluding_hybrid_capital_and_subordinated_liabilities,Capital_funds_/_Total_assets,Growth_in_gross_customer_loans_&advances,Capital_funds_/_Net_loans_&_advances_to_customers,Time_deposits,Non-interest_income_/_Operating_revenues,Net_interest_margin_(interest_earning_assets),rank_next_quarter,srisk_ratio,srisk_value
3145,132185.0,118681.0,13504.0,51936.0,118152.0,0.0,272.0,23141.0,0.0,8.21287,0.0,-4.167241,0.0,0.0,37.328744,0.0,-4.931872,13915.0,14581.0,1.0,50009.0,0.0,41.762306,27602.0,129148.0,9.560092,23.3559,129.0,13915.0,0.0,0.0,-411.0,129.0,0.425428,0.425428,24.4738,2.77963,134.0,123.0,5.42046,1.0,0.0,-24.0,49298.0,22.666085,2.569273,49343.0,-24.0,100.0,1008.0,2.920205,59.73068,0.0,27019.0,45.07168,55814.0,42.325987,24,2.489624,41.762306,272.0,669.0,79805.0,11.378401,10.215985,2.628879,27.36761,22679.0,6.362773,3.102946,1,,
3146,106715.0,90922.0,15793.0,49044.0,90803.0,0.0,209.0,5600.0,0.0,5.334014,0.0,7.242634,1.959422,92.610837,47.660591,0.186493,0.474894,16583.0,17523.0,1.0,51801.0,0.0,56.012467,36126.0,96229.0,13.945138,21.1407,154.0,16583.0,0.0,1015.0,-790.0,154.0,0.705811,0.705811,22.3391,3.969841,12.0,76.0,6.095884,2.0,0.47619,0.0,24519.0,20.133604,-4.629664,50861.0,0.0,100.0,1098.0,3.696969,45.957925,3.154081,0.0,73.50513,30981.0,57.047675,29,3.532819,56.012467,209.0,809.0,45368.0,17.369833,14.799232,-4.72328,31.051297,32338.0,13.205829,4.117209,2,,
3147,109320.0,96178.0,13143.0,31423.0,88119.0,7763.0,334.0,13501.0,0.0,10.233627,7835.0,-0.222701,1.536317,76.601423,66.137029,-0.001394,2.001065,13463.0,14318.0,1.0,73162.0,8.171502,75.406228,15702.0,104482.0,11.362524,19.6767,115.0,13463.0,7763.0,1124.0,-320.0,65.0,0.47873,0.29527,20.9263,4.18211,37.0,88.0,5.597291,57.0,17.326733,0.0,23718.0,19.209015,4.040695,72301.0,0.0,91.828498,1205.0,3.925367,30.947677,1.536317,2409.0,62.587816,20331.0,83.094256,40,3.796562,82.049274,334.0,1004.0,32181.0,13.665429,12.022503,4.017857,18.178172,17661.0,12.111293,4.134228,2,,
3148,170886.0,145166.0,25720.0,32677.0,141732.0,0.0,591.0,14682.0,1686.0,9.036352,8686.0,0.528273,0.054206,3970.422535,74.999122,0.080113,-10.684292,25757.0,27592.0,1.0,130982.0,6.128468,90.426298,8058.0,156531.0,8.51902,17.7207,385.0,25757.0,0.0,71.0,-37.0,362.0,1.090636,1.132608,18.9831,4.796187,3.0,82.0,5.597038,69.0,25.095057,0.0,45360.0,17.695218,3.912857,128163.0,0.0,93.871532,3463.0,3.595463,19.122105,0.054206,0.0,85.056704,17965.0,98.448657,47,3.972359,90.426298,591.0,1799.0,28368.0,17.717647,15.05097,3.827069,20.068194,45080.0,57.06278,4.060887,3,,
3149,117123.0,104931.0,12193.0,18150.0,103944.0,0.0,281.0,3654.0,3000.0,9.316976,5000.0,-1.080218,0.65308,157.980456,79.442979,0.185035,-2.919708,12132.0,13276.0,1.0,94016.0,4.810282,89.515508,12136.0,109611.0,9.431703,13.8244,120.0,12132.0,0.0,614.0,-113.0,114.0,0.459236,0.446965,15.128,4.687231,43.0,142.0,5.524928,0.0,21.067416,9.0,33290.0,13.89389,5.027542,93046.0,9.0,95.189718,1351.0,4.222057,15.496529,1.599241,0.0,74.928067,13844.0,95.019405,39,4.30316,89.515508,281.0,1269.0,16565.0,11.620017,10.410423,4.773049,13.104271,24442.0,7.994078,4.568341,3,,
3150,126981.0,114249.0,12732.0,47422.0,113286.0,0.0,417.0,4479.0,0.0,13.638036,0.0,-1.497157,1.091706,99.261084,57.940164,0.069078,0.047125,13946.0,14752.0,1.0,74379.0,0.0,64.944477,39479.0,119644.0,10.331289,15.9434,69.0,13946.0,0.0,812.0,-1215.0,69.0,0.240446,0.240446,16.8648,3.828432,18.0,107.0,5.813355,26.0,0.0,-18.0,37531.0,14.555515,1.522009,73573.0,-18.0,100.0,1472.0,3.989183,37.345745,1.126268,0.0,68.885896,41215.0,65.65595,43,3.687275,64.944477,417.0,1073.0,46071.0,11.14408,10.026697,1.498342,17.305261,20999.0,15.942029,4.342684,1,,
3151,123077.0,104247.0,18830.0,24750.0,103693.0,0.0,394.0,5071.0,2167.0,8.415207,2167.0,3.148676,0.075505,2143.661972,75.165953,0.002171,-7.705789,16957.0,18157.0,1.0,94034.0,2.089823,89.217208,19185.0,118216.0,12.126955,17.7082,171.0,16957.0,0.0,71.0,-228.0,158.0,0.670976,0.634809,18.9613,4.030885,17.0,37.0,5.063539,4.0,19.918699,0.0,27556.0,19.664153,4.319978,92512.0,0.0,97.910177,1172.0,3.663412,21.285862,0.075505,1448.0,77.803326,21127.0,92.620609,17,3.492804,89.217208,394.0,1166.0,25704.0,18.06287,15.299365,4.267894,20.354116,32552.0,6.801008,3.755837,3,,
3152,112890.0,99594.0,13296.0,21545.0,98907.0,0.0,422.0,15729.0,0.0,13.611805,0.0,2.883546,1.240102,116.682113,75.958898,-0.003458,-1.353791,13469.0,14476.0,1.0,87009.0,0.0,86.697605,5065.0,106544.0,11.523391,16.7711,222.0,13469.0,0.0,1079.0,-174.0,222.0,0.903536,0.903536,18.0249,4.999652,71.0,109.0,5.753605,-1.0,0.0,0.0,16146.0,16.55564,0.699908,85750.0,0.0,100.0,1422.0,4.039242,19.08495,4.212509,0.0,71.140934,5816.0,87.970518,23,4.175044,86.697605,422.0,1248.0,20794.0,13.350202,11.777837,0.568674,15.505539,50473.0,14.589666,4.219853,3,,
3153,120010.0,106217.0,13792.0,24129.0,98683.0,7358.0,409.0,16457.0,0.0,11.912911,7358.0,7.461698,0.00398,25066.66667,62.188984,-0.002663,-5.430684,13792.0,14544.0,1.0,75385.0,6.938826,70.381268,3447.0,113601.0,10.164945,16.9084,209.0,13792.0,7358.0,3.0,-2.0,167.0,0.821299,0.707432,17.8303,3.63544,12.0,52.0,4.744883,62.0,3.764706,0.0,35701.0,16.908384,0.732892,74633.0,0.0,93.061174,1037.0,3.107641,35.991167,0.00398,19064.0,67.968503,26736.0,76.39107,21,2.950312,75.629034,409.0,891.0,38968.0,12.984617,11.492376,0.72822,18.479761,26945.0,13.211186,3.168986,2,,
3154,128577.0,104576.0,24001.0,42949.0,97455.0,0.0,3014.0,11793.0,0.0,49.523497,0.0,-1.269293,0.0,0.0,62.108309,0.0,-1.162452,24001.0,24334.0,1.0,80136.0,0.0,81.942435,26565.0,118315.0,10.130253,15.8936,505.0,24001.0,0.0,0.0,0.0,505.0,2.047923,2.047923,16.1142,3.247909,69.0,500.0,4.258986,6.0,0.132538,0.0,0.0,15.893649,-4.008799,79857.0,0.0,100.0,12000.0,1.774295,33.481105,0.0,100.0,117.447133,4691.0,82.228721,91,1.727803,81.942435,3014.0,871.0,38458.0,22.950773,18.666636,-3.9954,30.054973,97455.0,95.216667,1.940582,1,,
3155,142535.0,131130.0,11406.0,64443.0,127726.0,3000.0,334.0,6141.0,29906.0,12.264194,32906.0,-4.280467,0.440349,290.740741,50.960115,-0.006901,-5.418201,13067.0,14009.0,1.0,73578.0,25.171733,55.563545,56312.0,137277.0,8.709127,15.8752,194.0,13067.0,3000.0,324.0,-1661.0,145.0,0.577518,0.577741,17.0196,2.988313,30.0,78.0,4.764106,16.0,0.0,-2.0,38273.0,13.8572,3.067798,72636.0,-2.0,74.828267,1240.0,2.983764,45.212053,0.440349,0.0,57.747922,58302.0,75.217747,32,2.568404,56.868609,334.0,863.0,64641.0,8.698238,8.002245,3.138536,15.702957,27589.0,17.14939,3.218619,1,,
3156,152151.0,135029.0,17121.0,53449.0,134659.0,0.0,606.0,3267.0,9884.0,14.46387,9884.0,-0.750158,1.291251,154.33526,60.411039,0.0,-3.843233,17335.0,18730.0,1.0,93785.0,7.340022,68.258341,48705.0,147783.0,10.585613,15.6008,354.0,17335.0,0.0,1211.0,-214.0,303.0,1.044078,0.976722,16.8563,3.594436,36.0,41.0,4.822097,5.0,18.108108,0.0,30699.0,15.408222,1.363035,91916.0,0.0,92.659978,1283.0,3.106216,35.470684,1.293356,520.0,73.030082,50702.0,75.163294,14,2.824432,68.258341,606.0,1123.0,55867.0,12.679405,11.252637,1.36289,18.62679,64413.0,9.327217,3.285137,2,,
3157,141752.0,127748.0,14005.0,42354.0,126595.0,861.0,385.0,2578.0,5124.0,12.608482,6068.0,36.545519,0.202906,294.117647,64.62766,0.032416,-2.591931,12899.0,13449.0,1.0,92161.0,4.760859,71.876569,32756.0,127324.0,8.651473,11.5089,197.0,12899.0,861.0,187.0,-1255.0,167.0,0.714441,0.625591,11.9997,4.663739,5.0,107.0,6.514227,30.0,1.534527,0.0,25864.0,12.495762,48.801286,91611.0,0.0,95.239141,1367.0,4.218842,29.878944,0.282973,0.0,79.066257,37949.0,75.922661,34,4.059959,72.365417,385.0,1256.0,35713.0,10.963075,9.879931,48.440872,15.287465,31621.0,8.931083,4.080507,2,,
3158,123336.0,113231.0,10105.0,77248.0,113130.0,0.0,202.0,11045.0,0.0,8.292708,0.0,-1.754833,0.605621,196.525097,34.261692,0.0,-2.474023,11275.0,11793.0,1.0,42766.0,0.0,37.352603,60862.0,114164.0,8.600764,20.7349,150.0,11275.0,0.0,259.0,-1170.0,150.0,0.523894,0.523894,21.6875,2.980926,75.0,133.0,6.279523,0.0,16.528926,0.0,21269.0,18.583225,-0.487472,42257.0,0.0,100.0,1169.0,3.060171,62.632159,0.605621,0.0,44.088506,66203.0,37.802528,30,2.575174,37.352603,202.0,673.0,71907.0,8.924235,8.193066,-0.481698,23.913198,25945.0,18.562874,3.335552,1,,
3159,121734.0,109827.0,11907.0,26153.0,104576.0,4825.0,293.0,565.0,5094.0,10.03167,12079.0,1.675464,1.430425,82.259348,71.337506,0.003525,1.872848,11252.0,12286.0,1.0,87876.0,11.041033,79.37953,23113.0,112995.0,8.244794,11.0538,149.0,11252.0,4825.0,1257.0,-497.0,98.0,0.548861,0.399411,12.0696,4.228677,3.0,108.0,5.348624,21.0,4.87013,-3.0,38017.0,11.697268,6.737955,86842.0,-3.0,88.958967,1282.0,3.81675,21.483727,1.430425,0.0,83.619203,25588.0,90.294075,30,3.821006,83.041998,293.0,1138.0,26153.0,10.841596,9.781162,6.728527,13.711108,24684.0,14.157973,4.169381,3,,
3160,107524.0,95551.0,11973.0,26295.0,91447.0,4000.0,153.0,3764.0,0.0,5.125628,17000.0,4.037697,0.946722,78.931751,65.716491,0.002922,1.186002,12143.0,12675.0,1.0,71193.0,17.810932,74.031662,18635.0,97323.0,10.059397,14.5237,149.0,12143.0,4000.0,674.0,-128.0,69.0,0.638372,0.354471,15.16,4.075159,13.0,139.0,5.447306,2.0,0.0,0.0,17839.0,14.3204,8.400706,70661.0,0.0,82.189068,1112.0,3.577475,28.419702,0.946722,4263.0,77.757524,26794.0,90.752992,39,3.519116,77.269894,153.0,932.0,26662.0,12.530481,11.135188,8.390427,16.944283,20956.0,17.928634,3.875754,2,,
3161,55067.0,48347.0,6721.0,37858.0,48265.0,0.0,-5.0,16770.0,0.0,-0.30191,0.0,-4.281245,3.884181,56.0,25.154811,0.519955,3.600655,6739.0,6942.0,1.0,14160.0,0.0,28.699886,18666.0,51383.0,12.227827,41.6579,24.0,6739.0,0.0,550.0,-449.0,23.0,0.193605,0.185538,42.9128,2.701556,83.0,28.0,5.733558,15.0,0.0,0.0,20449.0,41.54664,-0.951019,13852.0,0.0,100.0,364.0,2.770944,69.419071,4.87839,369.0,29.376941,21457.0,29.33803,12,2.61846,28.699886,-5.0,204.0,37531.0,13.901874,12.205132,-1.006711,48.520069,6766.0,8.878505,3.141551,1,,
3162,112442.0,95757.0,16686.0,23696.0,92581.0,0.0,432.0,20724.0,0.0,10.406191,0.0,-2.857883,0.0,0.0,52.396791,-0.037408,-9.18135,16686.0,17616.0,1.0,60448.0,0.0,63.637247,0.0,104305.0,13.645731,22.5929,90.0,16686.0,0.0,0.0,0.0,90.0,0.381518,0.381518,23.8521,4.722558,127.0,98.0,7.386436,3.0,26.655348,0.0,48892.0,22.592919,5.844098,58916.0,0.0,100.0,1532.0,4.5786,42.43699,0.0,24021.0,65.682752,26993.0,65.292015,29,4.442252,63.637247,432.0,1086.0,45389.0,17.42554,14.839651,5.728228,28.321678,12554.0,14.751958,5.039504,2,,
3163,136170.0,112528.0,23642.0,2569.0,112222.0,0.0,551.0,0.0,29.0,9.427465,29.0,0.666824,0.51233,336.753731,75.504884,0.096917,-5.367566,23229.0,24604.0,1.0,104620.0,0.025842,91.617508,0.0,130385.0,16.078882,21.1953,256.0,23229.0,0.0,536.0,0.0,246.0,0.914543,0.890982,22.4499,4.070369,1.0,105.0,5.124121,0.0,-18.494624,0.0,25493.0,21.572152,0.798031,102815.0,0.0,99.974158,1216.0,3.592717,22.133363,0.597842,27570.0,80.483954,30139.0,93.250025,26,3.363919,91.617508,551.0,1335.0,27570.0,21.009882,17.362121,0.784155,22.994699,53846.0,7.370821,3.739694,2,,
3164,104830.0,96381.0,8449.0,61966.0,96253.0,0.0,232.0,26915.0,0.0,11.332967,0.0,14.506985,0.495756,289.528796,36.224363,0.0,-4.284531,8645.0,9198.0,1.0,38527.0,0.0,39.452277,31152.0,98510.0,7.625945,15.3128,136.0,8645.0,0.0,191.0,-251.0,136.0,0.605777,0.605777,16.2923,3.138603,58.0,63.0,5.618684,33.0,1.694915,0.0,29917.0,14.965637,-2.174249,37974.0,0.0,100.0,780.0,2.941251,59.110942,0.495756,0.0,53.854813,35051.0,40.026804,22,2.701944,39.452277,232.0,547.0,60536.0,8.766251,8.059716,-2.106413,22.249434,6266.0,9.18239,3.007049,1,,
3165,105828.0,93076.0,12751.0,38830.0,92897.0,0.0,105.0,5103.0,0.0,3.353026,2600.0,2.150579,0.489568,160.436137,61.470499,0.0,-1.521449,13601.0,14116.0,1.0,65568.0,2.798799,70.027019,33221.0,103377.0,12.215187,24.0211,280.0,13601.0,0.0,321.0,-850.0,264.0,1.217543,1.174462,24.9307,3.114368,26.0,62.0,4.390773,2.0,22.794118,0.0,32864.0,22.519913,4.576729,65053.0,0.0,97.201201,665.0,2.475314,36.691613,0.489568,0.0,53.502854,29765.0,72.613708,16,2.174688,70.027019,105.0,704.0,38324.0,13.69941,12.048796,4.572495,19.600941,39409.0,5.40146,2.507328,2,,
3166,110491.0,98395.0,12095.0,109696.0,90146.0,0.0,450.0,15439.0,0.0,15.69106,0.0,-3.809623,0.0,0.0,0.0,0.0,0.0,13071.0,13071.0,1.0,0.0,0.0,0.0,94257.0,109696.0,11.829923,58.974,34.0,13071.0,0.0,0.0,-976.0,34.0,0.143141,0.143141,58.974,1.304597,84.0,0.0,0.0,0.0,6.444906,0.0,64489.0,54.570475,0.0,0.0,0.0,100.0,489.0,1.735905,99.280484,0.0,0.0,20.059552,94257.0,0.0,0,1.219786,0.0,450.0,0.0,109696.0,12.292166,10.946593,0.0,0.0,3334.0,0.0,1.78311,1,,
3167,120246.0,105581.0,14665.0,34398.0,105074.0,0.0,306.0,19278.0,0.0,8.352383,0.0,1.086984,0.08876,1117.808219,67.717845,0.075018,-5.066485,14556.0,15372.0,1.0,82244.0,0.0,77.49586,12312.0,113018.0,11.324542,17.2882,102.0,14556.0,0.0,73.0,-136.0,102.0,0.390074,0.390074,18.2574,4.487887,94.0,175.0,5.483563,18.0,0.325733,0.0,30128.0,17.417692,-0.964474,81428.0,0.0,100.0,1383.0,4.060218,28.606357,0.08876,0.0,70.019793,15120.0,78.272456,35,4.140042,77.49586,306.0,1133.0,31590.0,13.88981,12.195832,-0.9705,18.009776,22248.0,15.282624,4.296661,2,,
3168,118540.0,107470.0,11070.0,17817.0,105809.0,1387.0,-72.0,3498.0,0.0,-2.587485,3912.0,-1.621658,0.072269,1735.294118,78.381137,0.191408,-10.045167,11148.0,12328.0,1.0,94093.0,3.64939,86.675809,10437.0,108673.0,7.969233,11.5058,239.0,11148.0,1387.0,68.0,-78.0,219.0,0.884567,0.849294,12.7237,4.788097,15.0,165.0,5.611784,14.0,-4.347826,0.0,26485.0,11.425328,1.048407,92913.0,0.0,96.35061,1015.0,3.868906,15.030369,1.792336,0.0,81.736123,14319.0,91.101235,28,4.030437,87.812001,-72.0,1312.0,15760.0,10.300549,9.33862,1.238407,11.914372,19501.0,16.292542,4.327643,2,,
3169,84619.0,76886.0,7733.0,16360.0,76482.0,0.0,269.0,4732.0,0.0,14.195251,0.0,-3.438242,0.487598,215.755627,74.582541,0.190638,-4.655373,7773.0,8444.0,1.0,63782.0,0.0,82.517455,9616.0,78817.0,5.567413,12.846,81.0,7773.0,0.0,311.0,-40.0,81.0,0.414187,0.414187,13.9549,4.963371,15.0,102.0,6.100419,27.0,26.902174,0.0,36421.0,12.779917,2.920744,63111.0,0.0,100.0,1175.0,4.556142,19.333719,1.018339,0.0,71.507581,11628.0,83.394786,32,4.658451,82.517455,269.0,960.0,15706.0,10.057748,9.13861,2.690345,12.253015,11523.0,16.510638,5.065906,3,,
3170,115317.0,106067.0,9250.0,21657.0,100666.0,5000.0,-9.0,6828.0,0.0,-0.391134,5000.0,-2.689361,0.482744,269.266055,77.302566,-0.104862,-7.978378,9479.0,10651.0,1.0,90317.0,4.731891,84.362993,14306.0,111432.0,7.451868,10.1022,236.0,9479.0,5000.0,436.0,-229.0,198.0,0.880207,0.774591,11.3513,4.894089,58.0,113.0,5.783952,4.0,123.076923,-9.0,64132.0,9.858149,-0.726098,89143.0,-9.0,95.268109,1328.0,4.208347,18.780405,0.530102,0.0,81.367882,14829.0,89.719468,29,4.146038,88.553235,-9.0,1310.0,22289.0,8.720903,8.021367,-0.612937,10.376586,26480.0,7.379518,4.461492,3,,
3171,139864.0,117241.0,22622.0,45528.0,116405.0,0.0,-318.0,9554.0,0.0,-5.574669,0.0,-1.800897,19.154649,14.124546,65.02531,0.59384,67.969233,22749.0,24272.0,1.0,93476.0,0.0,78.129805,35445.0,135946.0,14.829083,18.8229,297.0,22749.0,0.0,17905.0,-127.0,281.0,1.011606,0.986186,20.0831,2.147472,11.0,38.0,2.237068,38.0,-107.843137,0.0,33595.0,18.717834,-9.277086,90947.0,0.0,100.0,437.0,1.49065,32.551622,19.154649,0.0,86.411085,35974.0,80.302393,20,1.372504,78.129805,-318.0,550.0,44999.0,19.295298,16.174284,-9.431257,24.873828,34699.0,10.391823,1.547673,3,,
3172,169289.0,127355.0,41934.0,37374.0,127231.0,0.0,82.0,24508.0,0.0,0.784633,0.0,1.082543,1.524065,36.877395,40.236519,0.0,1.571517,42133.0,42521.0,1.0,68501.0,0.0,53.537267,12167.0,167382.0,24.726955,68.4678,373.0,42133.0,0.0,1044.0,-199.0,373.0,1.179549,1.179549,69.0983,2.217848,153.0,51.0,3.423839,0.0,18.811881,0.0,55893.0,68.144368,-0.225575,68116.0,0.0,100.0,752.0,1.743649,59.049909,1.846463,62591.0,36.350265,63410.0,53.839866,22,1.470551,53.537267,82.0,587.0,99266.0,32.926858,24.770658,-0.22431,61.562628,65344.0,2.393617,1.754072,1,,
3173,141370.0,124952.0,16418.0,48973.0,119296.0,5081.0,349.0,15953.0,0.0,8.694028,7136.0,3.370869,0.194651,638.235294,61.010823,-0.001145,-5.573151,16461.0,17546.0,1.0,87336.0,5.737395,69.346423,30187.0,134107.0,10.692988,16.4973,254.0,16461.0,5081.0,170.0,-863.0,218.0,0.830147,0.756708,17.5847,3.906926,36.0,86.0,5.291278,63.0,22.098214,0.0,46682.0,16.454199,-0.053304,86251.0,0.0,94.262605,1174.0,3.411354,34.64172,0.194651,0.0,70.580746,33020.0,74.492712,20,3.255547,72.299993,349.0,1155.0,47856.0,13.139446,11.613496,0.051552,19.035142,23220.0,6.170886,3.583325,2,,
3174,166975.0,125832.0,41144.0,15674.0,124451.0,0.0,235.0,6083.0,0.0,2.292543,2000.0,-0.562176,1.983611,38.274605,24.65938,-0.009647,1.234688,41291.0,41626.0,1.0,41490.0,1.607058,33.085311,8756.0,162187.0,24.651049,86.713,358.0,41291.0,0.0,823.0,-147.0,355.0,1.145953,1.145517,87.4165,2.291845,35.0,56.0,4.225454,1.0,11.985019,0.0,35726.0,86.404301,0.106975,41175.0,0.0,98.392942,902.0,2.140379,72.9732,1.983611,106173.0,28.518042,115707.0,33.882941,18,1.637554,33.085311,235.0,438.0,121012.0,32.697825,24.640814,0.130321,99.924712,74498.0,1.321586,2.209795,1,,
3175,127800.0,116271.0,11528.0,53330.0,115087.0,0.0,474.0,13521.0,0.0,16.481224,1.0,15.707418,2.033711,65.48913,55.881064,0.029732,4.406662,11776.0,12724.0,1.0,72380.0,0.000869,62.053924,37643.0,123907.0,8.60586,15.5223,92.0,11776.0,0.0,1472.0,-248.0,90.0,0.346859,0.339434,16.7719,3.880386,46.0,73.0,5.70861,0.0,0.0,-1.0,21751.0,15.195413,-4.43591,71416.0,-1.0,99.999131,1264.0,3.861474,41.729264,2.067537,0.0,59.362285,39809.0,62.892098,29,3.630581,62.053924,474.0,1056.0,52491.0,9.914683,9.020344,-4.268123,16.142041,29795.0,16.302766,3.752651,3,,
3176,102476.0,89931.0,12544.0,27069.0,88320.0,6.0,405.0,13949.0,0.0,13.030888,6.0,1.426238,0.359646,439.204545,47.000273,-0.018621,-4.759247,12633.0,13400.0,1.0,48937.0,0.006793,54.52981,12341.0,99956.0,11.641923,20.5843,47.0,12633.0,6.0,176.0,-90.0,47.0,0.214463,0.214478,21.8341,3.450654,76.0,49.0,5.958662,2.0,0.0,0.0,20113.0,20.439288,2.387279,48164.0,0.0,99.993207,983.0,3.773752,48.629923,0.359646,22765.0,59.889145,32692.0,55.408741,15,3.368377,54.533514,405.0,720.0,51792.0,13.948317,12.240915,2.530956,26.044348,20391.0,9.433962,3.949845,1,,
3177,127530.0,114352.0,13178.0,20640.0,113493.0,0.0,249.0,4159.0,0.0,7.642432,0.0,2.218624,0.163239,803.030303,78.220027,0.0,-8.80255,12327.0,13415.0,1.0,101079.0,0.0,87.894408,12321.0,117424.0,9.290915,14.19,145.0,12327.0,0.0,165.0,-193.0,145.0,0.516586,0.516586,15.4424,4.014987,0.0,79.0,4.471774,40.0,35.324675,0.0,31242.0,15.169619,2.013601,99754.0,0.0,100.0,1263.0,3.443629,16.184427,0.409557,0.0,68.11809,16481.0,89.06188,34,3.576648,87.894408,249.0,1119.0,17670.0,11.524066,10.333255,1.986681,13.210498,30433.0,14.014252,3.737289,3,,
3178,103785.0,94724.0,9061.0,24507.0,94499.0,0.0,64.0,6168.0,0.0,2.848242,0.0,2.017045,1.684767,47.330677,71.202004,0.29255,7.295001,9327.0,9921.0,1.0,74491.0,0.0,78.198711,16590.0,98292.0,8.441564,14.3645,126.0,9327.0,0.0,1255.0,-266.0,126.0,0.538839,0.538839,15.2793,4.613842,22.0,111.0,5.904434,0.0,-93.939394,0.0,17752.0,13.954814,-0.986159,73897.0,0.0,100.0,1001.0,4.235152,23.613239,2.331164,0.0,62.562991,18339.0,78.827289,36,4.195588,78.198711,64.0,1105.0,24395.0,9.565686,8.730549,-0.978372,12.261662,30985.0,10.819672,4.502612,3,,
3179,114213.0,104299.0,9914.0,25168.0,92223.0,9783.0,273.0,6093.0,0.0,11.287405,9836.0,3.633097,1.753342,56.750903,68.473816,0.059919,6.041961,10285.0,11071.0,1.0,78992.0,9.64257,76.668039,15538.0,103607.0,7.951725,15.039,213.0,10285.0,9783.0,1385.0,-527.0,171.0,0.850058,0.742192,16.1883,4.791771,23.0,93.0,5.925586,37.0,0.0,0.0,11165.0,14.496483,1.416085,78206.0,0.0,90.35743,1307.0,3.931878,22.132332,2.148504,110.0,59.878473,18626.0,85.702506,39,4.154191,84.800972,273.0,1162.0,25401.0,9.505364,8.680273,1.418722,12.676777,36075.0,19.312363,4.41434,3,,
3180,120701.0,104299.0,16403.0,29356.0,103601.0,0.0,572.0,2351.0,780.0,14.210739,780.0,0.063005,0.097301,1573.863636,73.782322,-0.001098,-7.90709,16997.0,18118.0,1.0,90441.0,0.752888,85.96056,24192.0,115599.0,12.670145,19.0089,161.0,16997.0,0.0,88.0,-594.0,158.0,0.619836,0.612875,20.2626,4.212479,4.0,101.0,5.212341,17.0,4.983389,0.0,30540.0,18.344592,-1.456203,89056.0,0.0,99.247112,1276.0,3.944871,24.321257,0.097301,0.0,74.080579,27005.0,87.959658,20,3.710474,85.96056,572.0,1187.0,26543.0,15.726901,13.58978,-1.418107,18.418748,29126.0,7.823393,4.117683,3,,
3181,141783.0,125972.0,15810.0,52524.0,123500.0,2000.0,141.0,7317.0,0.0,3.604986,2000.0,1.686856,1.684755,43.014453,60.387353,0.0,5.237192,16393.0,17018.0,1.0,86244.0,1.593625,68.222311,36107.0,129043.0,10.600887,15.9004,202.0,16393.0,2000.0,1453.0,-767.0,186.0,0.648751,0.607114,16.5066,4.016064,48.0,129.0,5.599276,6.0,27.692308,0.0,41113.0,15.334924,-1.113383,85619.0,0.0,98.406375,1372.0,3.635665,37.045344,1.684755,0.0,72.715347,25766.0,69.833198,41,3.467926,69.327126,141.0,1214.0,43424.0,12.550308,11.150843,-1.104269,18.465528,37774.0,6.851312,3.96147,2,,
